16, 6, 317, 233, 51, 89, 1, -1, -1, -1
16, 1, 130, 248, 29, 51, 1, -1, -1, -1
16, 2, 161, 244, 27, 53, 1, -1, -1, -1
16, 4, 262, 205, 51, 103, 1, -1, -1, -1
16, 10, 355, 46, 24, 39, 1, -1, -1, -1
16, 11, 355, 45, 25, 163, 1, -1, -1, -1
17, 3, 178, 180, 91, 126, 1, -1, -1, -1
17, 5, 232, 261, 73, 21, 1, -1, -1, -1
17, 9, 287, 194, 25, 30, 1, -1, -1, -1
17, 8, 279, 187, 23, 16, 1, -1, -1, -1
17, 7, 348, 195, 41, 80, 1, -1, -1, -1
17, 6, 317, 233, 51, 89, 1, -1, -1, -1
17, 1, 131, 248, 29, 51, 1, -1, -1, -1
17, 2, 161, 244, 27, 54, 1, -1, -1, -1
17, 4, 262, 205, 51, 103, 1, -1, -1, -1
17, 10, 355, 45, 25, 40, 1, -1, -1, -1
17, 11, 355, 44, 26, 164, 1, -1, -1, -1
18, 3, 177, 180, 91, 126, 1, -1, -1, -1
18, 5, 232, 261, 73, 21, 1, -1, -1, -1
18, 9, 287, 195, 25, 28, 1, -1, -1, -1
18, 8, 279, 187, 24, 17, 1, -1, -1, -1
18, 7, 348, 196, 41, 79, 1, -1, -1, -1
18, 6, 317, 233, 50, 89, 1, -1, -1, -1
18, 1, 131, 248, 29, 51, 1, -1, -1, -1
18, 2, 161, 244, 27, 53, 1, -1, -1, -1
18, 4, 263, 205, 50, 103, 1, -1, -1, -1
18, 10, 356, 44, 24, 42, 1, -1, -1, -1
18, 11, 356, 43, 24, 165, 1, -1, -1, -1
19, 3, 178, 180, 91, 126, 1, -1, -1, -1
19, 5, 232, 261, 73, 21, 1, -1, -1, -1
19, 9, 287, 195, 25, 28, 1, -1, -1, -1
19, 8, 279, 187, 24, 16, 1, -1, -1, -1
19, 7, 348, 196, 41, 79, 1, -1, -1, -1
19, 6, 317, 233, 51, 89, 1, -1, -1, -1
19, 1, 130, 248, 29, 51, 1, -1, -1, -1
19, 2, 161, 244, 27, 53, 1, -1, -1, -1
19, 4, 263, 205, 50, 103, 1, -1, -1, -1
19, 10, 357, 45, 23, 41, 1, -1, -1, -1
19, 11, 357, 44, 24, 164, 1, -1, -1, -1
20, 3, 178, 180, 90, 126, 1, -1, -1, -1
20, 5, 232, 261, 73, 20, 1, -1, -1, -1
20, 9, 287, 194, 25, 29, 1, -1, -1, -1
20, 8, 279, 187, 24, 16, 1, -1, -1, -1
20, 7, 348, 198, 41, 77, 1, -1, -1, -1
20, 6, 318, 233, 49, 89, 1, -1, -1, -1
20, 1, 130, 248, 29, 51, 1, -1, -1, -1
20, 2, 161, 244, 27, 53, 1, -1, -1, -1
20, 4, 263, 205, 51, 103, 1, -1, -1, -1
20, 10, 357, 44, 23, 41, 1, -1, -1, -1
20, 11, 357, 43, 24, 164, 1, -1, -1, -1
21, 3, 178, 180, 90, 126, 1, -1, -1, -1
21, 5, 232, 261, 73, 20, 1, -1, -1, -1
21, 9, 287, 194, 25, 29, 1, -1, -1, -1
21, 8, 279, 187, 24, 16, 1, -1, -1, -1
21, 7, 348, 196, 41, 79, 1, -1, -1, -1
21, 6, 317, 233, 50, 89, 1, -1, -1, -1
21, 1, 131, 248, 29, 51, 1, -1, -1, -1
21, 2, 161, 244, 28, 54, 1, -1, -1, -1
21, 4, 263, 205, 50, 103, 1, -1, -1, -1
21, 10, 357, 44, 23, 41, 1, -1, -1, -1
21, 11, 357, 42, 24, 165, 1, -1, -1, -1
22, 3, 178, 180, 91, 126, 1, -1, -1, -1
22, 5, 232, 261, 72, 20, 1, -1, -1, -1
22, 9, 287, 194, 25, 30, 1, -1, -1, -1
22, 8, 279, 187, 24, 16, 1, -1, -1, -1
22, 7, 348, 195, 41, 81, 1, -1, -1, -1
22, 6, 317, 233, 50, 89, 1, -1, -1, -1
22, 1, 131, 248, 29, 51, 1, -1, -1, -1
22, 2, 161, 244, 28, 54, 1, -1, -1, -1
22, 4, 262, 205, 51, 103, 1, -1, -1, -1
22, 10, 357, 41, 23, 42, 1, -1, -1, -1
22, 11, 357, 40, 23, 161, 1, -1, -1, -1
23, 3, 178, 180, 91, 126, 1, -1, -1, -1
23, 5, 232, 261, 73, 20, 1, -1, -1, -1
23, 9, 287, 194, 25, 30, 1, -1, -1, -1
23, 8, 279, 187, 24, 17, 1, -1, -1, -1
23, 7, 348, 192, 41, 84, 1, -1, -1, -1
23, 6, 317, 233, 50, 89, 1, -1, -1, -1
23, 1, 131, 248, 29, 51, 1, -1, -1, -1
23, 2, 161, 244, 28, 54, 1, -1, -1, -1
23, 4, 262, 205, 51, 103, 1, -1, -1, -1
23, 10, 358, 27, 23, 41, 1, -1, -1, -1
23, 11, 357, 26, 25, 194, 1, -1, -1, -1
24, 3, 178, 179, 91, 127, 1, -1, -1, -1
24, 5, 232, 261, 73, 20, 1, -1, -1, -1
24, 9, 287, 195, 25, 28, 1, -1, -1, -1
24, 8, 279, 186, 24, 18, 1, -1, -1, -1
24, 7, 349, 194, 40, 81, 1, -1, -1, -1
24, 6, 317, 233, 50, 89, 1, -1, -1, -1
24, 1, 131, 248, 29, 51, 1, -1, -1, -1
24, 2, 161, 244, 27, 53, 1, -1, -1, -1
24, 4, 262, 205, 51, 103, 1, -1, -1, -1
24, 10, 357, 9, 22, 37, 1, -1, -1, -1
24, 11, 357, 8, 23, 199, 1, -1, -1, -1
25, 3, 178, 180, 90, 126, 1, -1, -1, -1
25, 5, 232, 261, 72, 20, 1, -1, -1, -1
25, 9, 287, 195, 25, 28, 1, -1, -1, -1
25, 8, 279, 187, 24, 16, 1, -1, -1, -1
25, 7, 348, 199, 40, 77, 1, -1, -1, -1
25, 6, 317, 232, 51, 90, 1, -1, -1, -1
25, 1, 130, 248, 29, 51, 1, -1, -1, -1
25, 2, 161, 244, 27, 53, 1, -1, -1, -1
25, 4, 262, 205, 51, 104, 1, -1, -1, -1
25, 10, 351, 0, 17, 4, 1, -1, -1, -1
25, 11, 352, 0, 23, 199, 1, -1, -1, -1
26, 3, 178, 180, 91, 126, 1, -1, -1, -1
26, 5, 232, 260, 73, 21, 1, -1, -1, -1
26, 9, 287, 195, 26, 28, 1, -1, -1, -1
26, 8, 279, 186, 24, 18, 1, -1, -1, -1
26, 7, 348, 196, 40, 80, 1, -1, -1, -1
26, 6, 317, 232, 51, 90, 1, -1, -1, -1
26, 1, 131, 248, 28, 51, 1, -1, -1, -1
26, 2, 161, 244, 27, 53, 1, -1, -1, -1
26, 4, 263, 205, 51, 104, 1, -1, -1, -1
26, 10, 352, 33, 39, 142, 1, -1, -1, -1
26, 11, 352, 32, 39, 143, 1, -1, -1, -1
27, 3, 178, 180, 91, 126, 1, -1, -1, -1
27, 5, 232, 261, 72, 21, 1, -1, -1, -1
27, 9, 287, 194, 25, 30, 1, -1, -1, -1
27, 8, 279, 187, 23, 17, 1, -1, -1, -1
27, 7, 348, 196, 39, 78, 1, -1, -1, -1
27, 6, 317, 232, 51, 90, 1, -1, -1, -1
27, 1, 131, 248, 29, 51, 1, -1, -1, -1
27, 2, 161, 244, 27, 53, 1, -1, -1, -1
27, 4, 262, 205, 51, 103, 1, -1, -1, -1
27, 10, 356, 22, 37, 74, 1, -1, -1, -1
27, 11, 354, 21, 40, 76, 1, -1, -1, -1
28, 3, 177, 180, 92, 126, 1, -1, -1, -1
28, 5, 232, 261, 72, 21, 1, -1, -1, -1
28, 9, 287, 194, 26, 30, 1, -1, -1, -1
28, 8, 279, 187, 23, 17, 1, -1, -1, -1
28, 7, 347, 196, 40, 78, 1, -1, -1, -1
28, 6, 317, 232, 51, 90, 1, -1, -1, -1
28, 1, 131, 248, 29, 51, 1, -1, -1, -1
28, 2, 161, 244, 27, 53, 1, -1, -1, -1
28, 4, 262, 205, 50, 103, 1, -1, -1, -1
28, 10, 356, 22, 45, 71, 1, -1, -1, -1
28, 11, 357, 23, 84, 128, 1, -1, -1, -1
29, 3, 177, 180, 91, 126, 1, -1, -1, -1
29, 5, 232, 261, 72, 21, 1, -1, -1, -1
29, 9, 287, 194, 25, 30, 1, -1, -1, -1
29, 8, 279, 187, 23, 17, 1, -1, -1, -1
29, 7, 348, 196, 40, 78, 1, -1, -1, -1
29, 6, 317, 232, 51, 90, 1, -1, -1, -1
29, 1, 131, 248, 29, 51, 1, -1, -1, -1
29, 2, 161, 244, 27, 53, 1, -1, -1, -1
29, 4, 261, 205, 52, 103, 1, -1, -1, -1
29, 10, 358, 30, 48, 72, 1, -1, -1, -1
29, 11, 358, 30, 51, 81, 1, -1, -1, -1
30, 3, 177, 179, 91, 127, 1, -1, -1, -1
30, 5, 232, 261, 72, 20, 1, -1, -1, -1
30, 9, 287, 194, 25, 30, 1, -1, -1, -1
30, 8, 279, 187, 23, 17, 1, -1, -1, -1
30, 7, 347, 196, 41, 80, 1, -1, -1, -1
30, 6, 317, 232, 51, 90, 1, -1, -1, -1
30, 1, 131, 248, 29, 51, 1, -1, -1, -1
30, 2, 161, 244, 27, 53, 1, -1, -1, -1
30, 4, 261, 205, 52, 103, 1, -1, -1, -1
30, 10, 364, 37, 50, 74, 1, -1, -1, -1
30, 11, 364, 36, 52, 79, 1, -1, -1, -1
31, 3, 177, 179, 91, 127, 1, -1, -1, -1
31, 5, 232, 261, 72, 20, 1, -1, -1, -1
31, 9, 287, 194, 25, 30, 1, -1, -1, -1
31, 8, 279, 187, 24, 17, 1, -1, -1, -1
31, 7, 347, 196, 41, 80, 1, -1, -1, -1
31, 6, 317, 232, 51, 90, 1, -1, -1, -1
31, 1, 131, 248, 29, 51, 1, -1, -1, -1
31, 2, 161, 244, 27, 54, 1, -1, -1, -1
31, 4, 262, 206, 51, 102, 1, -1, -1, -1
31, 10, 368, 43, 56, 81, 1, -1, -1, -1
31, 11, 368, 43, 53, 76, 1, -1, -1, -1
32, 3, 177, 180, 91, 126, 1, -1, -1, -1
32, 5, 232, 261, 72, 21, 1, -1, -1, -1
32, 9, 287, 194, 25, 30, 1, -1, -1, -1
32, 8, 279, 187, 23, 17, 1, -1, -1, -1
32, 7, 347, 196, 41, 80, 1, -1, -1, -1
32, 6, 317, 232, 51, 90, 1, -1, -1, -1
32, 1, 131, 248, 29, 51, 1, -1, -1, -1
32, 2, 161, 244, 27, 53, 1, -1, -1, -1
32, 4, 263, 205, 51, 104, 1, -1, -1, -1
32, 10, 369, 49, 53, 74, 1, -1, -1, -1
32, 11, 329, 0, 94, 123, 1, -1, -1, -1
33, 3, 177, 180, 91, 126, 1, -1, -1, -1
33, 5, 232, 261, 72, 21, 1, -1, -1, -1
33, 9, 287, 194, 25, 30, 1, -1, -1, -1
33, 8, 279, 187, 23, 17, 1, -1, -1, -1
33, 7, 347, 197, 41, 79, 1, -1, -1, -1
33, 6, 318, 232, 50, 90, 1, -1, -1, -1
33, 1, 131, 248, 29, 51, 1, -1, -1, -1
33, 2, 161, 244, 27, 53, 1, -1, -1, -1
33, 4, 263, 206, 50, 102, 1, -1, -1, -1
33, 10, 369, 51, 74, 76, 1, -1, -1, -1
33, 11, 326, 0, 107, 126, 1, -1, -1, -1
34, 3, 178, 180, 90, 126, 1, -1, -1, -1
34, 5, 232, 261, 72, 21, 1, -1, -1, -1
34, 9, 287, 194, 25, 30, 1, -1, -1, -1
34, 8, 279, 187, 23, 17, 1, -1, -1, -1
34, 7, 347, 196, 40, 80, 1, -1, -1, -1
34, 6, 318, 232, 50, 90, 1, -1, -1, -1
34, 1, 131, 248, 29, 51, 1, -1, -1, -1
34, 2, 161, 244, 27, 54, 1, -1, -1, -1
34, 4, 262, 206, 51, 102, 1, -1, -1, -1
34, 10, 371, 51, 71, 74, 1, -1, -1, -1
34, 11, 322, 0, 109, 124, 1, -1, -1, -1
35, 3, 178, 180, 90, 126, 1, -1, -1, -1
35, 5, 232, 261, 72, 21, 1, -1, -1, -1
35, 9, 287, 194, 25, 30, 1, -1, -1, -1
35, 8, 279, 187, 23, 17, 1, -1, -1, -1
35, 7, 347, 196, 40, 80, 1, -1, -1, -1
35, 6, 318, 232, 50, 90, 1, -1, -1, -1
35, 1, 131, 248, 29, 51, 1, -1, -1, -1
35, 2, 161, 244, 27, 53, 1, -1, -1, -1
35, 4, 262, 205, 51, 103, 1, -1, -1, -1
35, 10, 372, 49, 67, 74, 1, -1, -1, -1
35, 11, 331, 0, 102, 123, 1, -1, -1, -1
36, 3, 178, 180, 90, 126, 1, -1, -1, -1
36, 5, 232, 261, 72, 21, 1, -1, -1, -1
36, 9, 287, 194, 25, 29, 1, -1, -1, -1
36, 8, 279, 187, 23, 17, 1, -1, -1, -1
36, 7, 347, 196, 40, 80, 1, -1, -1, -1
36, 6, 317, 232, 51, 90, 1, -1, -1, -1
36, 1, 131, 248, 29, 51, 1, -1, -1, -1
36, 2, 161, 244, 28, 53, 1, -1, -1, -1
36, 4, 261, 205, 52, 103, 1, -1, -1, -1
36, 10, 370, 48, 69, 72, 1, -1, -1, -1
36, 11, 328, 0, 101, 120, 1, -1, -1, -1
37, 3, 177, 180, 91, 126, 1, -1, -1, -1
37, 5, 232, 261, 72, 21, 1, -1, -1, -1
37, 9, 287, 194, 26, 30, 1, -1, -1, -1
37, 8, 279, 187, 23, 17, 1, -1, -1, -1
37, 7, 347, 197, 40, 79, 1, -1, -1, -1
37, 6, 317, 232, 51, 90, 1, -1, -1, -1
37, 1, 131, 248, 29, 51, 1, -1, -1, -1
37, 2, 161, 244, 27, 53, 1, -1, -1, -1
37, 4, 262, 205, 51, 103, 1, -1, -1, -1
37, 10, 369, 48, 67, 70, 1, -1, -1, -1
37, 11, 327, 0, 104, 118, 1, -1, -1, -1
38, 3, 177, 180, 91, 126, 1, -1, -1, -1
38, 5, 232, 260, 73, 21, 1, -1, -1, -1
38, 9, 287, 194, 26, 30, 1, -1, -1, -1
38, 8, 279, 187, 23, 17, 1, -1, -1, -1
38, 7, 347, 197, 40, 79, 1, -1, -1, -1
38, 6, 318, 232, 50, 90, 1, -1, -1, -1
38, 1, 131, 248, 29, 51, 1, -1, -1, -1
38, 2, 161, 244, 27, 53, 1, -1, -1, -1
38, 4, 262, 205, 51, 103, 1, -1, -1, -1
38, 10, 369, 49, 67, 68, 1, -1, -1, -1
38, 11, 323, 0, 103, 116, 1, -1, -1, -1
39, 3, 177, 179, 91, 127, 1, -1, -1, -1
39, 5, 232, 261, 72, 20, 1, -1, -1, -1
39, 9, 287, 194, 25, 30, 1, -1, -1, -1
39, 8, 279, 187, 23, 17, 1, -1, -1, -1
39, 7, 346, 197, 41, 79, 1, -1, -1, -1
39, 6, 318, 232, 50, 90, 1, -1, -1, -1
39, 1, 131, 248, 29, 51, 1, -1, -1, -1
39, 2, 161, 244, 27, 53, 1, -1, -1, -1
39, 4, 262, 206, 51, 102, 1, -1, -1, -1
39, 10, 368, 50, 68, 67, 1, -1, -1, -1
39, 11, 323, 0, 98, 117, 1, -1, -1, -1
40, 3, 178, 179, 90, 127, 1, -1, -1, -1
40, 5, 232, 261, 72, 20, 1, -1, -1, -1
40, 9, 287, 194, 25, 30, 1, -1, -1, -1
40, 8, 279, 187, 23, 17, 1, -1, -1, -1
40, 7, 347, 196, 42, 79, 1, -1, -1, -1
40, 6, 318, 232, 50, 90, 1, -1, -1, -1
40, 1, 131, 248, 29, 51, 1, -1, -1, -1
40, 2, 161, 244, 27, 53, 1, -1, -1, -1
40, 4, 263, 205, 51, 104, 1, -1, -1, -1
40, 10, 366, 49, 70, 69, 1, -1, -1, -1
40, 11, 321, 0, 99, 119, 1, -1, -1, -1
41, 3, 178, 180, 90, 126, 1, -1, -1, -1
41, 5, 232, 261, 72, 20, 1, -1, -1, -1
41, 9, 287, 194, 25, 30, 1, -1, -1, -1
41, 8, 279, 186, 23, 18, 1, -1, -1, -1
41, 7, 347, 196, 42, 79, 1, -1, -1, -1
41, 6, 317, 232, 51, 90, 1, -1, -1, -1
41, 1, 131, 247, 29, 52, 1, -1, -1, -1
41, 2, 161, 244, 27, 53, 1, -1, -1, -1
41, 4, 262, 205, 51, 104, 1, -1, -1, -1
41, 10, 364, 46, 73, 71, 1, -1, -1, -1
41, 11, 326, 0, 93, 118, 1, -1, -1, -1
42, 3, 178, 180, 90, 126, 1, -1, -1, -1
42, 5, 232, 261, 72, 20, 1, -1, -1, -1
42, 9, 287, 194, 25, 30, 1, -1, -1, -1
42, 8, 279, 186, 23, 18, 1, -1, -1, -1
42, 7, 347, 197, 41, 79, 1, -1, -1, -1
42, 6, 317, 232, 51, 90, 1, -1, -1, -1
42, 1, 131, 248, 28, 51, 1, -1, -1, -1
42, 2, 161, 244, 27, 53, 1, -1, -1, -1
42, 4, 262, 205, 51, 104, 1, -1, -1, -1
42, 10, 368, 46, 65, 66, 1, -1, -1, -1
42, 11, 328, 0, 92, 112, 1, -1, -1, -1
43, 3, 177, 180, 91, 126, 1, -1, -1, -1
43, 5, 232, 261, 73, 20, 1, -1, -1, -1
43, 9, 287, 194, 25, 30, 1, -1, -1, -1
43, 8, 279, 187, 23, 17, 1, -1, -1, -1
43, 7, 347, 197, 41, 79, 1, -1, -1, -1
43, 6, 318, 232, 50, 90, 1, -1, -1, -1
43, 1, 131, 248, 28, 51, 1, -1, -1, -1
43, 2, 161, 244, 27, 53, 1, -1, -1, -1
43, 4, 262, 206, 51, 102, 1, -1, -1, -1
43, 10, 370, 47, 64, 63, 1, -1, -1, -1
43, 11, 329, 0, 85, 104, 1, -1, -1, -1
44, 3, 178, 180, 90, 126, 1, -1, -1, -1
44, 5, 232, 261, 72, 20, 1, -1, -1, -1
44, 9, 287, 194, 25, 30, 1, -1, -1, -1
44, 8, 279, 187, 23, 17, 1, -1, -1, -1
44, 7, 347, 197, 41, 79, 1, -1, -1, -1
44, 6, 318, 232, 50, 90, 1, -1, -1, -1
44, 1, 131, 248, 29, 51, 1, -1, -1, -1
44, 2, 161, 244, 27, 53, 1, -1, -1, -1
44, 4, 262, 205, 51, 103, 1, -1, -1, -1
