11, 6, 333, 232, 21, 8, 1, -1, -1, -1
11, 4, 371, 266, 25, 8, 1, -1, -1, -1
11, 1, 459, 216, 73, 136, 1, -1, -1, -1
12, 5, 361, 253, 25, 15, 1, -1, -1, -1
12, 3, 395, 275, 13, 10, 1, -1, -1, -1
12, 6, 333, 231, 21, 9, 1, -1, -1, -1
12, 4, 371, 266, 24, 7, 1, -1, -1, -1
12, 1, 460, 216, 71, 140, 1, -1, -1, -1
13, 5, 361, 253, 25, 15, 1, -1, -1, -1
13, 3, 395, 275, 13, 10, 1, -1, -1, -1
13, 6, 333, 231, 21, 9, 1, -1, -1, -1
13, 4, 371, 265, 25, 9, 1, -1, -1, -1
13, 1, 451, 215, 70, 142, 1, -1, -1, -1
14, 5, 362, 253, 24, 15, 1, -1, -1, -1
14, 3, 396, 275, 12, 9, 1, -1, -1, -1
14, 6, 333, 232, 21, 8, 1, -1, -1, -1
14, 4, 371, 266, 24, 8, 1, -1, -1, -1
14, 1, 452, 215, 71, 136, 1, -1, -1, -1
15, 5, 361, 254, 26, 14, 1, -1, -1, -1
15, 3, 395, 275, 12, 9, 1, -1, -1, -1
15, 6, 333, 231, 21, 9, 1, -1, -1, -1
15, 4, 370, 266, 24, 7, 1, -1, -1, -1
15, 1, 463, 217, 73, 135, 1, -1, -1, -1
16, 5, 360, 254, 27, 15, 1, -1, -1, -1
16, 3, 393, 275, 12, 9, 1, -1, -1, -1
16, 6, 332, 231, 22, 9, 1, -1, -1, -1
16, 4, 369, 266, 24, 7, 1, -1, -1, -1
16, 1, 468, 220, 74, 140, 1, -1, -1, -1
17, 5, 361, 254, 29, 18, 1, -1, -1, -1
17, 3, 393, 275, 13, 9, 1, -1, -1, -1
17, 6, 332, 231, 22, 8, 1, -1, -1, -1
17, 4, 369, 265, 24, 9, 1, -1, -1, -1
17, 1, 468, 226, 75, 137, 1, -1, -1, -1
18, 5, 352, 250, 23, 11, 1, -1, -1, -1
18, 3, 393, 275, 13, 9, 1, -1, -1, -1
18, 6, 332, 231, 22, 8, 1, -1, -1, -1
18, 8, 194, 197, 101, 112, 1, -1, -1, -1
18, 4, 369, 264, 24, 10, 1, -1, -1, -1
18, 1, 479, 218, 78, 139, 1, -1, -1, -1
19, 3, 393, 275, 13, 9, 1, -1, -1, -1
19, 6, 332, 231, 22, 8, 1, -1, -1, -1
19, 4, 369, 265, 22, 7, 1, -1, -1, -1
19, 1, 480, 217, 77, 136, 1, -1, -1, -1
20, 3, 393, 275, 13, 9, 1, -1, -1, -1
20, 6, 332, 231, 22, 8, 1, -1, -1, -1
20, 4, 368, 264, 24, 9, 1, -1, -1, -1
20, 1, 457, 218, 75, 133, 1, -1, -1, -1
21, 3, 392, 275, 13, 9, 1, -1, -1, -1
21, 6, 332, 231, 22, 8, 1, -1, -1, -1
21, 8, 194, 197, 101, 112, 1, -1, -1, -1
21, 4, 368, 264, 24, 9, 1, -1, -1, -1
21, 1, 458, 221, 72, 132, 1, -1, -1, -1
22, 3, 393, 275, 12, 9, 1, -1, -1, -1
22, 6, 332, 231, 22, 8, 1, -1, -1, -1
22, 4, 368, 264, 25, 9, 1, -1, -1, -1
22, 1, 450, 224, 69, 132, 1, -1, -1, -1
23, 3, 392, 275, 14, 9, 1, -1, -1, -1
23, 6, 332, 231, 22, 8, 1, -1, -1, -1
23, 4, 368, 264, 25, 9, 1, -1, -1, -1
23, 1, 447, 224, 67, 133, 1, -1, -1, -1
24, 3, 392, 275, 14, 9, 1, -1, -1, -1
24, 6, 332, 231, 22, 8, 1, -1, -1, -1
24, 4, 368, 265, 24, 8, 1, -1, -1, -1
24, 1, 442, 231, 73, 128, 1, -1, -1, -1
25, 3, 392, 274, 14, 10, 1, -1, -1, -1
25, 6, 332, 231, 22, 8, 1, -1, -1, -1
26, 3, 394, 275, 11, 8, 1, -1, -1, -1
26, 6, 332, 231, 22, 8, 1, -1, -1, -1
27, 3, 392, 275, 14, 9, 1, -1, -1, -1
27, 6, 332, 231, 22, 8, 1, -1, -1, -1
28, 3, 395, 275, 11, 8, 1, -1, -1, -1
28, 6, 332, 231, 22, 8, 1, -1, -1, -1
28, 2, 323, 158, 70, 35, 1, -1, -1, -1
29, 3, 394, 275, 11, 8, 1, -1, -1, -1
29, 6, 333, 231, 21, 9, 1, -1, -1, -1
29, 2, 296, 135, 75, 17, 1, -1, -1, -1
30, 3, 394, 275, 11, 8, 1, -1, -1, -1
30, 6, 333, 231, 21, 8, 1, -1, -1, -1
30, 2, 327, 158, 49, 36, 1, -1, -1, -1
31, 3, 394, 275, 11, 9, 1, -1, -1, -1
31, 6, 333, 231, 21, 9, 1, -1, -1, -1
31, 2, 349, 177, 19, 12, 1, -1, -1, -1
32, 3, 394, 275, 12, 9, 1, -1, -1, -1
32, 6, 333, 231, 21, 9, 1, -1, -1, -1
32, 2, 316, 152, 60, 41, 1, -1, -1, -1
33, 3, 394, 275, 11, 9, 1, -1, -1, -1
33, 6, 333, 231, 21, 8, 1, -1, -1, -1
33, 2, 305, 160, 58, 27, 1, -1, -1, -1
34, 3, 394, 275, 12, 9, 1, -1, -1, -1
34, 8, 194, 197, 101, 112, 1, -1, -1, -1
34, 2, 315, 167, 59, 27, 1, -1, -1, -1
35, 2, 288, 132, 89, 20, 1, -1, -1, -1
36, 2, 303, 78, 56, 60, 1, -1, -1, -1
37, 8, 194, 197, 101, 113, 1, -1, -1, -1
37, 1, 313, 68, 65, 95, 1, -1, -1, -1
37, 2, 312, 67, 55, 70, 1, -1, -1, -1
38, 1, 325, 44, 43, 93, 1, -1, -1, -1
38, 2, 324, 40, 45, 97, 1, -1, -1, -1
39, 1, 331, 39, 40, 128, 1, -1, -1, -1
39, 2, 331, 39, 33, 104, 1, -1, -1, -1
40, 1, 329, 39, 33, 91, 1, -1, -1, -1
40, 2, 328, 39, 35, 98, 1, -1, -1, -1
41, 1, 326, 41, 34, 133, 1, -1, -1, -1
41, 2, 325, 41, 36, 101, 1, -1, -1, -1
42, 1, 322, 49, 36, 133, 1, -1, -1, -1
42, 2, 322, 49, 35, 109, 1, -1, -1, -1
43, 1, 313, 52, 40, 121, 1, -1, -1, -1
43, 2, 315, 52, 38, 108, 1, -1, -1, -1
44, 1, 314, 52, 37, 114, 1, -1, -1, -1
44, 2, 315, 53, 36, 101, 1, -1, -1, -1
45, 1, 321, 51, 36, 116, 1, -1, -1, -1
45, 2, 322, 52, 35, 102, 1, -1, -1, -1
46, 1, 325, 42, 34, 103, 1, -1, -1, -1
46, 2, 325, 42, 34, 101, 1, -1, -1, -1
47, 1, 332, 9, 30, 102, 1, -1, -1, -1
47, 2, 331, 10, 31, 91, 1, -1, -1, -1
48, 6, 332, 231, 22, 9, 1, -1, -1, -1
48, 1, 345, 5, 151, 339, 1, -1, -1, -1
48, 2, 340, 4, 29, 102, 1, -1, -1, -1
49, 1, 345, 3, 155, 340, 1, -1, -1, -1
49, 2, 340, 2, 32, 104, 1, -1, -1, -1
50, 8, 194, 197, 101, 112, 1, -1, -1, -1
50, 1, 341, 0, 163, 345, 1, -1, -1, -1
50, 2, 340, 0, 34, 103, 1, -1, -1, -1
51, 1, 345, 0, 154, 343, 1, -1, -1, -1
51, 2, 343, 0, 38, 171, 1, -1, -1, -1
