13, 12, 121, 251, 28, 53, 1, -1, -1, -1
13, 2, 441, 253, 13, 27, 1, -1, -1, -1
13, 1, 607, 348, 15, 32, 1, -1, -1, -1
13, 13, 246, 37, 36, 151, 1, -1, -1, -1
13, 10, 206, 190, 96, 134, 1, -1, -1, -1
13, 17, 437, 212, 42, 33, 1, -1, -1, -1
13, 16, 440, 301, 6, 8, 1, -1, -1, -1
13, 14, 455, 303, 7, 5, 1, -1, -1, -1
13, 15, 484, 305, 7, 5, 1, -1, -1, -1
14, 4, 412, 208, 6, 9, 1, -1, -1, -1
14, 8, 303, 216, 17, 55, 1, -1, -1, -1
14, 11, 151, 247, 27, 50, 1, -1, -1, -1
14, 9, 246, 263, 74, 113, 1, -1, -1, -1
14, 7, 318, 198, 26, 78, 1, -1, -1, -1
14, 5, 354, 201, 9, 14, 1, -1, -1, -1
14, 6, 337, 186, 25, 64, 1, -1, -1, -1
14, 12, 121, 251, 28, 53, 1, -1, -1, -1
14, 2, 441, 254, 13, 24, 1, -1, -1, -1
14, 1, 607, 347, 15, 33, 1, -1, -1, -1
14, 13, 248, 39, 35, 148, 1, -1, -1, -1
14, 10, 207, 190, 95, 134, 1, -1, -1, -1
14, 17, 440, 209, 46, 32, 1, -1, -1, -1
14, 16, 440, 301, 6, 8, 1, -1, -1, -1
14, 14, 455, 303, 7, 5, 1, -1, -1, -1
14, 15, 483, 305, 8, 6, 1, -1, -1, -1
15, 4, 412, 208, 6, 9, 1, -1, -1, -1
15, 8, 303, 217, 17, 54, 1, -1, -1, -1
15, 11, 151, 247, 28, 50, 1, -1, -1, -1
15, 9, 246, 263, 74, 113, 1, -1, -1, -1
15, 7, 318, 198, 26, 78, 1, -1, -1, -1
15, 5, 354, 201, 9, 14, 1, -1, -1, -1
15, 6, 337, 186, 25, 65, 1, -1, -1, -1
15, 12, 121, 251, 28, 53, 1, -1, -1, -1
15, 2, 440, 256, 14, 25, 1, -1, -1, -1
15, 1, 606, 347, 16, 34, 1, -1, -1, -1
15, 13, 242, 36, 38, 152, 1, -1, -1, -1
15, 10, 206, 190, 96, 134, 1, -1, -1, -1
15, 17, 452, 205, 46, 28, 1, -1, -1, -1
15, 16, 440, 301, 6, 8, 1, -1, -1, -1
15, 14, 455, 303, 7, 5, 1, -1, -1, -1
15, 15, 484, 305, 7, 5, 1, -1, -1, -1
16, 4, 412, 208, 6, 9, 1, -1, -1, -1
16, 8, 303, 216, 17, 55, 1, -1, -1, -1
16, 11, 151, 247, 27, 50, 1, -1, -1, -1
16, 9, 246, 262, 74, 115, 1, -1, -1, -1
16, 7, 318, 198, 26, 78, 1, -1, -1, -1
16, 5, 354, 201, 9, 14, 1, -1, -1, -1
16, 6, 337, 186, 25, 65, 1, -1, -1, -1
16, 12, 120, 251, 29, 53, 1, -1, -1, -1
16, 2, 440, 256, 13, 24, 1, -1, -1, -1
16, 1, 606, 347, 16, 34, 1, -1, -1, -1
16, 13, 234, 38, 41, 150, 1, -1, -1, -1
16, 10, 206, 189, 96, 135, 1, -1, -1, -1
16, 17, 494, 205, 48, 32, 1, -1, -1, -1
16, 16, 440, 301, 6, 8, 1, -1, -1, -1
16, 14, 455, 302, 7, 6, 1, -1, -1, -1
16, 15, 483, 306, 8, 6, 1, -1, -1, -1
17, 4, 411, 208, 7, 9, 1, -1, -1, -1
17, 8, 303, 216, 17, 55, 1, -1, -1, -1
17, 11, 151, 246, 27, 51, 1, -1, -1, -1
17, 9, 246, 262, 74, 115, 1, -1, -1, -1
17, 7, 318, 198, 25, 78, 1, -1, -1, -1
17, 5, 354, 201, 9, 14, 1, -1, -1, -1
17, 6, 338, 186, 24, 65, 1, -1, -1, -1
17, 12, 121, 251, 28, 53, 1, -1, -1, -1
17, 2, 440, 256, 14, 24, 1, -1, -1, -1
17, 1, 607, 347, 15, 35, 1, -1, -1, -1
17, 13, 234, 41, 42, 147, 1, -1, -1, -1
17, 10, 206, 190, 96, 134, 1, -1, -1, -1
17, 16, 440, 301, 6, 8, 1, -1, -1, -1
17, 14, 454, 303, 7, 6, 1, -1, -1, -1
17, 15, 483, 306, 8, 6, 1, -1, -1, -1
18, 4, 412, 208, 6, 9, 1, -1, -1, -1
18, 8, 303, 216, 17, 55, 1, -1, -1, -1
18, 11, 151, 247, 27, 50, 1, -1, -1, -1
18, 9, 246, 263, 74, 114, 1, -1, -1, -1
18, 7, 318, 198, 26, 78, 1, -1, -1, -1
18, 5, 354, 201, 9, 14, 1, -1, -1, -1
18, 6, 337, 186, 25, 64, 1, -1, -1, -1
18, 12, 121, 251, 28, 53, 1, -1, -1, -1
18, 2, 440, 256, 14, 24, 1, -1, -1, -1
18, 13, 236, 38, 41, 150, 1, -1, -1, -1
18, 10, 206, 190, 96, 134, 1, -1, -1, -1
18, 16, 440, 301, 6, 8, 1, -1, -1, -1
18, 14, 456, 303, 6, 4, 1, -1, -1, -1
18, 15, 483, 306, 8, 5, 1, -1, -1, -1
19, 4, 411, 208, 7, 9, 1, -1, -1, -1
19, 8, 303, 216, 16, 55, 1, -1, -1, -1
19, 11, 151, 247, 27, 50, 1, -1, -1, -1
19, 9, 246, 262, 74, 115, 1, -1, -1, -1
19, 7, 317, 198, 27, 78, 1, -1, -1, -1
19, 5, 354, 201, 9, 14, 1, -1, -1, -1
19, 6, 337, 186, 25, 64, 1, -1, -1, -1
19, 12, 121, 251, 28, 53, 1, -1, -1, -1
19, 2, 440, 256, 14, 24, 1, -1, -1, -1
19, 1, 600, 348, 14, 32, 1, -1, -1, -1
19, 13, 237, 38, 39, 150, 1, -1, -1, -1
19, 10, 206, 190, 96, 134, 1, -1, -1, -1
19, 16, 440, 301, 7, 8, 1, -1, -1, -1
19, 14, 453, 303, 8, 6, 1, -1, -1, -1
19, 15, 483, 305, 8, 6, 1, -1, -1, -1
20, 4, 411, 208, 7, 9, 1, -1, -1, -1
20, 8, 303, 216, 16, 55, 1, -1, -1, -1
20, 11, 151, 246, 27, 51, 1, -1, -1, -1
20, 9, 246, 263, 74, 114, 1, -1, -1, -1
20, 7, 318, 198, 26, 78, 1, -1, -1, -1
20, 5, 354, 201, 9, 14, 1, -1, -1, -1
20, 6, 337, 186, 25, 66, 1, -1, -1, -1
20, 12, 121, 251, 28, 53, 1, -1, -1, -1
20, 2, 440, 256, 14, 24, 1, -1, -1, -1
20, 13, 233, 38, 42, 150, 1, -1, -1, -1
20, 10, 206, 190, 97, 134, 1, -1, -1, -1
20, 16, 440, 301, 7, 8, 1, -1, -1, -1
20, 14, 453, 303, 8, 6, 1, -1, -1, -1
20, 15, 483, 305, 8, 6, 1, -1, -1, -1
21, 4, 412, 208, 6, 9, 1, -1, -1, -1
21, 8, 303, 216, 17, 55, 1, -1, -1, -1
21, 11, 151, 247, 27, 50, 1, -1, -1, -1
21, 9, 246, 263, 74, 114, 1, -1, -1, -1
21, 7, 318, 198, 26, 78, 1, -1, -1, -1
21, 5, 354, 201, 9, 14, 1, -1, -1, -1
21, 6, 337, 186, 25, 65, 1, -1, -1, -1
21, 12, 121, 251, 28, 53, 1, -1, -1, -1
21, 2, 440, 256, 13, 24, 1, -1, -1, -1
21, 13, 233, 39, 42, 149, 1, -1, -1, -1
21, 10, 206, 190, 96, 134, 1, -1, -1, -1
21, 16, 440, 301, 7, 8, 1, -1, -1, -1
21, 14, 453, 303, 8, 6, 1, -1, -1, -1
21, 15, 483, 306, 8, 6, 1, -1, -1, -1
22, 4, 411, 208, 7, 9, 1, -1, -1, -1
22, 8, 303, 216, 17, 55, 1, -1, -1, -1
22, 11, 151, 247, 28, 50, 1, -1, -1, -1
22, 9, 246, 262, 74, 115, 1, -1, -1, -1
22, 7, 318, 198, 26, 78, 1, -1, -1, -1
22, 5, 354, 201, 9, 14, 1, -1, -1, -1
22, 6, 337, 186, 25, 65, 1, -1, -1, -1
22, 12, 121, 251, 28, 53, 1, -1, -1, -1
22, 2, 440, 256, 13, 24, 1, -1, -1, -1
22, 13, 233, 42, 42, 146, 1, -1, -1, -1
22, 10, 206, 189, 96, 135, 1, -1, -1, -1
22, 17, 563, 189, 33, 20, 1, -1, -1, -1
22, 16, 440, 301, 6, 8, 1, -1, -1, -1
22, 14, 455, 303, 7, 5, 1, -1, -1, -1
22, 15, 483, 306, 8, 6, 1, -1, -1, -1
23, 4, 412, 208, 6, 9, 1, -1, -1, -1
23, 8, 303, 216, 17, 55, 1, -1, -1, -1
23, 11, 151, 247, 27, 50, 1, -1, -1, -1
23, 9, 246, 262, 74, 115, 1, -1, -1, -1
23, 7, 318, 198, 26, 78, 1, -1, -1, -1
23, 5, 354, 201, 9, 14, 1, -1, -1, -1
23, 6, 337, 186, 25, 66, 1, -1, -1, -1
23, 12, 121, 251, 28, 53, 1, -1, -1, -1
23, 2, 440, 256, 13, 23, 1, -1, -1, -1
23, 13, 233, 42, 42, 146, 1, -1, -1, -1
23, 10, 206, 190, 96, 134, 1, -1, -1, -1
23, 17, 521, 204, 20, 10, 1, -1, -1, -1
23, 16, 440, 301, 6, 8, 1, -1, -1, -1
23, 14, 455, 303, 7, 5, 1, -1, -1, -1
23, 15, 483, 305, 7, 7, 1, -1, -1, -1
24, 4, 412, 208, 6, 9, 1, -1, -1, -1
24, 8, 303, 216, 17, 55, 1, -1, -1, -1
24, 11, 151, 246, 27, 51, 1, -1, -1, -1
24, 9, 246, 263, 74, 114, 1, -1, -1, -1
24, 7, 318, 198, 26, 78, 1, -1, -1, -1
24, 5, 354, 201, 9, 14, 1, -1, -1, -1
24, 6, 337, 186, 25, 64, 1, -1, -1, -1
24, 12, 121, 251, 28, 53, 1, -1, -1, -1
24, 2, 440, 256, 13, 23, 1, -1, -1, -1
24, 13, 240, 35, 38, 153, 1, -1, -1, -1
24, 10, 206, 189, 96, 135, 1, -1, -1, -1
24, 17, 518, 151, 16, 22, 1, -1, -1, -1
24, 16, 440, 301, 6, 8, 1, -1, -1, -1
24, 14, 455, 303, 7, 4, 1, -1, -1, -1
24, 15, 483, 305, 8, 7, 1, -1, -1, -1
25, 4, 412, 208, 6, 9, 1, -1, -1, -1
25, 8, 303, 216, 16, 55, 1, -1, -1, -1
25, 11, 151, 247, 27, 50, 1, -1, -1, -1
25, 9, 246, 263, 74, 113, 1, -1, -1, -1
25, 7, 318, 198, 26, 78, 1, -1, -1, -1
25, 5, 354, 201, 8, 14, 1, -1, -1, -1
25, 6, 337, 186, 25, 66, 1, -1, -1, -1
25, 12, 121, 251, 28, 53, 1, -1, -1, -1
25, 2, 440, 256, 13, 22, 1, -1, -1, -1
25, 13, 256, 0, 34, 188, 1, -1, -1, -1
25, 10, 206, 190, 97, 134, 1, -1, -1, -1
25, 17, 510, 129, 17, 22, 1, -1, -1, -1
25, 16, 440, 301, 6, 8, 1, -1, -1, -1
25, 14, 455, 303, 7, 5, 1, -1, -1, -1
25, 15, 483, 306, 8, 6, 1, -1, -1, -1
26, 4, 412, 208, 6, 9, 1, -1, -1, -1
26, 8, 303, 216, 17, 55, 1, -1, -1, -1
26, 11, 151, 247, 27, 50, 1, -1, -1, -1
26, 9, 246, 263, 74, 113, 1, -1, -1, -1
26, 7, 318, 198, 26, 78, 1, -1, -1, -1
26, 5, 354, 201, 8, 14, 1, -1, -1, -1
26, 6, 338, 186, 24, 65, 1, -1, -1, -1
26, 12, 121, 251, 28, 53, 1, -1, -1, -1
26, 2, 440, 256, 13, 23, 1, -1, -1, -1
26, 13, 295, 1, 23, 140, 1, -1, -1, -1
26, 10, 206, 190, 96, 134, 1, -1, -1, -1
26, 17, 479, 142, 29, 18, 1, -1, -1, -1
26, 16, 440, 301, 7, 8, 1, -1, -1, -1
26, 14, 455, 303, 7, 5, 1, -1, -1, -1
26, 15, 482, 306, 8, 7, 1, -1, -1, -1
27, 4, 412, 208, 6, 9, 1, -1, -1, -1
27, 8, 303, 216, 16, 55, 1, -1, -1, -1
27, 11, 151, 247, 27, 50, 1, -1, -1, -1
27, 9, 246, 263, 74, 114, 1, -1, -1, -1
27, 7, 318, 198, 26, 78, 1, -1, -1, -1
27, 5, 354, 201, 8, 14, 1, -1, -1, -1
27, 6, 337, 186, 25, 65, 1, -1, -1, -1
27, 12, 121, 251, 28, 53, 1, -1, -1, -1
27, 2, 440, 256, 13, 23, 1, -1, -1, -1
27, 13, 312, 0, 26, 135, 1, -1, -1, -1
27, 10, 206, 190, 96, 134, 1, -1, -1, -1
27, 17, 473, 153, 15, 15, 1, -1, -1, -1
27, 16, 440, 301, 7, 8, 1, -1, -1, -1
27, 14, 453, 303, 8, 7, 1, -1, -1, -1
27, 15, 482, 306, 9, 6, 1, -1, -1, -1
28, 4, 412, 208, 6, 9, 1, -1, -1, -1
28, 8, 303, 216, 17, 55, 1, -1, -1, -1
28, 11, 151, 247, 27, 50, 1, -1, -1, -1
28, 9, 246, 263, 74, 114, 1, -1, -1, -1
28, 7, 317, 198, 27, 78, 1, -1, -1, -1
28, 5, 354, 201, 9, 14, 1, -1, -1, -1
28, 6, 337, 186, 25, 65, 1, -1, -1, -1
28, 12, 121, 251, 28, 53, 1, -1, -1, -1
28, 2, 440, 256, 13, 24, 1, -1, -1, -1
28, 13, 334, 0, 18, 132, 1, -1, -1, -1
28, 10, 206, 190, 96, 134, 1, -1, -1, -1
28, 17, 485, 137, 22, 14, 1, -1, -1, -1
28, 16, 440, 301, 6, 8, 1, -1, -1, -1
28, 14, 455, 303, 7, 5, 1, -1, -1, -1
28, 15, 483, 306, 8, 6, 1, -1, -1, -1
29, 4, 411, 208, 7, 9, 1, -1, -1, -1
29, 8, 303, 216, 17, 55, 1, -1, -1, -1
29, 11, 151, 247, 27, 50, 1, -1, -1, -1
29, 9, 246, 263, 74, 114, 1, -1, -1, -1
29, 7, 318, 198, 26, 78, 1, -1, -1, -1
29, 5, 354, 201, 9, 14, 1, -1, -1, -1
29, 6, 337, 186, 25, 64, 1, -1, -1, -1
29, 12, 121, 251, 28, 53, 1, -1, -1, -1
29, 2, 440, 256, 13, 23, 1, -1, -1, -1
29, 13, 346, 0, 35, 159, 1, -1, -1, -1
29, 10, 206, 190, 97, 134, 1, -1, -1, -1
29, 17, 493, 132, 17, 14, 1, -1, -1, -1
29, 16, 440, 301, 6, 8, 1, -1, -1, -1
29, 14, 455, 303, 7, 5, 1, -1, -1, -1
29, 15, 482, 306, 9, 7, 1, -1, -1, -1
30, 4, 411, 208, 7, 9, 1, -1, -1, -1
30, 8, 303, 216, 17, 55, 1, -1, -1, -1
30, 11, 151, 247, 27, 50, 1, -1, -1, -1
30, 9, 246, 263, 74, 113, 1, -1, -1, -1
30, 7, 317, 198, 27, 78, 1, -1, -1, -1
30, 5, 354, 201, 9, 14, 1, -1, -1, -1
30, 6, 337, 186, 25, 64, 1, -1, -1, -1
30, 12, 121, 251, 28, 53, 1, -1, -1, -1
30, 2, 440, 256, 13, 22, 1, -1, -1, -1
30, 13, 351, 0, 26, 112, 1, -1, -1, -1
30, 10, 206, 190, 96, 134, 1, -1, -1, -1
30, 17, 496, 130, 16, 16, 1, -1, -1, -1
30, 16, 440, 301, 6, 8, 1, -1, -1, -1
30, 14, 455, 303, 7, 5, 1, -1, -1, -1
30, 15, 482, 306, 9, 6, 1, -1, -1, -1
