6, 10, 337, 175, 15, 16, 1, -1, -1, -1
7, 6, 328, 199, 25, 77, 1, -1, -1, -1
7, 7, 405, 194, 26, 43, 1, -1, -1, -1
7, 8, 427, 197, 32, 43, 1, -1, -1, -1
7, 3, 400, 176, 32, 48, 1, -1, -1, -1
7, 4, 428, 178, 28, 46, 1, -1, -1, -1
7, 11, 334, 190, 18, 54, 1, -1, -1, -1
7, 1, 392, 283, 60, 70, 1, -1, -1, -1
7, 9, 378, 174, 30, 59, 1, -1, -1, -1
7, 10, 338, 174, 19, 15, 1, -1, -1, -1
8, 6, 131, 182, 82, 47, 1, -1, -1, -1
8, 7, 400, 194, 32, 43, 1, -1, -1, -1
8, 8, 425, 197, 34, 43, 1, -1, -1, -1
8, 3, 399, 176, 33, 51, 1, -1, -1, -1
8, 4, 427, 178, 29, 46, 1, -1, -1, -1
8, 11, 334, 190, 19, 52, 1, -1, -1, -1
8, 1, 392, 283, 60, 70, 1, -1, -1, -1
8, 9, 377, 175, 30, 59, 1, -1, -1, -1
8, 10, 338, 173, 19, 16, 1, -1, -1, -1
9, 6, 138, 177, 32, 24, 1, -1, -1, -1
9, 7, 401, 194, 30, 43, 1, -1, -1, -1
9, 8, 424, 197, 35, 48, 1, -1, -1, -1
9, 3, 399, 176, 33, 52, 1, -1, -1, -1
9, 4, 426, 179, 30, 46, 1, -1, -1, -1
9, 11, 335, 189, 18, 54, 1, -1, -1, -1
9, 1, 392, 283, 60, 70, 1, -1, -1, -1
9, 9, 378, 175, 28, 59, 1, -1, -1, -1
9, 10, 338, 172, 19, 17, 1, -1, -1, -1
10, 6, 345, 176, 13, 27, 1, -1, -1, -1
10, 7, 403, 194, 28, 42, 1, -1, -1, -1
10, 8, 427, 197, 32, 46, 1, -1, -1, -1
10, 3, 400, 176, 32, 48, 1, -1, -1, -1
10, 4, 427, 178, 29, 47, 1, -1, -1, -1
10, 11, 333, 204, 19, 40, 1, -1, -1, -1
10, 1, 392, 283, 60, 70, 1, -1, -1, -1
10, 9, 380, 175, 27, 57, 1, -1, -1, -1
11, 6, 333, 187, 27, 57, 1, -1, -1, -1
11, 7, 405, 194, 27, 42, 1, -1, -1, -1
11, 8, 427, 197, 32, 44, 1, -1, -1, -1
11, 3, 399, 176, 33, 48, 1, -1, -1, -1
11, 4, 428, 178, 28, 46, 1, -1, -1, -1
11, 11, 334, 204, 17, 38, 1, -1, -1, -1
11, 1, 392, 283, 60, 70, 1, -1, -1, -1
11, 9, 380, 175, 27, 56, 1, -1, -1, -1
12, 6, 348, 189, 10, 19, 1, -1, -1, -1
12, 7, 404, 194, 28, 43, 1, -1, -1, -1
12, 8, 426, 197, 33, 45, 1, -1, -1, -1
12, 3, 399, 176, 33, 52, 1, -1, -1, -1
12, 4, 427, 178, 29, 46, 1, -1, -1, -1
12, 11, 334, 209, 18, 34, 1, -1, -1, -1
12, 1, 392, 283, 60, 70, 1, -1, -1, -1
12, 9, 379, 175, 28, 59, 1, -1, -1, -1
13, 6, 326, 148, 32, 76, 1, -1, -1, -1
13, 7, 402, 194, 30, 43, 1, -1, -1, -1
13, 8, 425, 197, 34, 44, 1, -1, -1, -1
13, 3, 398, 176, 34, 53, 1, -1, -1, -1
13, 4, 427, 178, 29, 47, 1, -1, -1, -1
13, 11, 334, 208, 19, 36, 1, -1, -1, -1
13, 1, 392, 283, 60, 70, 1, -1, -1, -1
13, 9, 378, 175, 29, 61, 1, -1, -1, -1
13, 10, 338, 165, 20, 23, 1, -1, -1, -1
