14, 5, 358, 252, 25, 11, 1, -1, -1, -1
14, 1, 408, 215, 59, 120, 1, -1, -1, -1
14, 7, 232, 268, 73, 17, 1, -1, -1, -1
14, 6, 331, 231, 22, 8, 1, -1, -1, -1
14, 3, 392, 274, 11, 13, 1, -1, -1, -1
14, 2, 388, 122, 82, 44, 1, -1, -1, -1
15, 4, 370, 266, 24, 10, 1, -1, -1, -1
15, 8, 194, 195, 101, 114, 1, -1, -1, -1
15, 5, 358, 252, 25, 11, 1, -1, -1, -1
15, 1, 407, 215, 60, 119, 1, -1, -1, -1
15, 7, 232, 268, 73, 17, 1, -1, -1, -1
15, 6, 331, 231, 22, 8, 1, -1, -1, -1
15, 3, 392, 274, 11, 13, 1, -1, -1, -1
15, 2, 401, 134, 61, 30, 1, -1, -1, -1
16, 4, 370, 266, 24, 11, 1, -1, -1, -1
16, 8, 194, 195, 101, 114, 1, -1, -1, -1
16, 5, 358, 252, 25, 12, 1, -1, -1, -1
16, 1, 407, 215, 60, 119, 1, -1, -1, -1
16, 7, 232, 268, 73, 17, 1, -1, -1, -1
16, 6, 331, 231, 21, 7, 1, -1, -1, -1
16, 3, 392, 274, 11, 13, 1, -1, -1, -1
16, 2, 407, 112, 17, 24, 1, -1, -1, -1
17, 4, 370, 266, 24, 11, 1, -1, -1, -1
17, 8, 194, 195, 101, 114, 1, -1, -1, -1
17, 5, 358, 252, 25, 12, 1, -1, -1, -1
17, 1, 408, 215, 59, 119, 1, -1, -1, -1
17, 7, 232, 268, 74, 17, 1, -1, -1, -1
17, 6, 331, 231, 22, 8, 1, -1, -1, -1
17, 3, 392, 274, 11, 13, 1, -1, -1, -1
17, 2, 386, 97, 20, 21, 1, -1, -1, -1
18, 4, 370, 266, 24, 11, 1, -1, -1, -1
18, 8, 194, 195, 101, 114, 1, -1, -1, -1
18, 5, 358, 252, 25, 11, 1, -1, -1, -1
18, 1, 408, 215, 59, 119, 1, -1, -1, -1
18, 7, 232, 268, 74, 17, 1, -1, -1, -1
18, 6, 331, 231, 22, 8, 1, -1, -1, -1
18, 3, 392, 274, 11, 13, 1, -1, -1, -1
18, 2, 368, 109, 45, 26, 1, -1, -1, -1
19, 4, 370, 266, 24, 10, 1, -1, -1, -1
19, 8, 194, 196, 101, 113, 1, -1, -1, -1
19, 5, 358, 252, 25, 11, 1, -1, -1, -1
19, 1, 408, 215, 58, 119, 1, -1, -1, -1
19, 7, 232, 268, 74, 17, 1, -1, -1, -1
19, 6, 331, 231, 21, 8, 1, -1, -1, -1
19, 3, 392, 273, 12, 15, 1, -1, -1, -1
19, 2, 379, 108, 46, 54, 1, -1, -1, -1
20, 4, 370, 266, 24, 10, 1, -1, -1, -1
20, 8, 194, 196, 101, 113, 1, -1, -1, -1
20, 5, 358, 252, 25, 12, 1, -1, -1, -1
20, 1, 407, 215, 59, 119, 1, -1, -1, -1
20, 7, 232, 268, 74, 17, 1, -1, -1, -1
20, 6, 331, 231, 22, 8, 1, -1, -1, -1
20, 3, 392, 273, 12, 14, 1, -1, -1, -1
20, 2, 356, 47, 53, 130, 1, -1, -1, -1
21, 4, 370, 266, 24, 10, 1, -1, -1, -1
21, 8, 194, 196, 101, 113, 1, -1, -1, -1
21, 5, 358, 252, 25, 12, 1, -1, -1, -1
21, 1, 407, 215, 59, 120, 1, -1, -1, -1
21, 7, 231, 268, 74, 17, 1, -1, -1, -1
21, 6, 331, 231, 22, 8, 1, -1, -1, -1
21, 3, 392, 273, 12, 15, 1, -1, -1, -1
21, 2, 343, 20, 34, 105, 1, -1, -1, -1
22, 4, 370, 266, 23, 10, 1, -1, -1, -1
22, 8, 194, 196, 101, 113, 1, -1, -1, -1
22, 5, 358, 252, 25, 11, 1, -1, -1, -1
22, 1, 408, 215, 59, 119, 1, -1, -1, -1
22, 7, 232, 268, 73, 17, 1, -1, -1, -1
22, 6, 331, 231, 22, 8, 1, -1, -1, -1
22, 3, 392, 273, 12, 14, 1, -1, -1, -1
22, 2, 338, 35, 32, 88, 1, -1, -1, -1
23, 4, 370, 266, 23, 10, 1, -1, -1, -1
23, 8, 194, 196, 101, 113, 1, -1, -1, -1
23, 5, 358, 252, 25, 11, 1, -1, -1, -1
23, 1, 407, 215, 60, 119, 1, -1, -1, -1
23, 7, 232, 268, 73, 17, 1, -1, -1, -1
23, 6, 331, 231, 22, 8, 1, -1, -1, -1
23, 3, 392, 274, 12, 14, 1, -1, -1, -1
23, 2, 367, 39, 52, 152, 1, -1, -1, -1
24, 4, 370, 266, 24, 10, 1, -1, -1, -1
24, 8, 194, 196, 101, 113, 1, -1, -1, -1
24, 5, 358, 252, 25, 11, 1, -1, -1, -1
24, 1, 407, 215, 60, 119, 1, -1, -1, -1
24, 7, 232, 268, 73, 17, 1, -1, -1, -1
24, 6, 331, 231, 22, 8, 1, -1, -1, -1
24, 3, 391, 273, 13, 15, 1, -1, -1, -1
24, 2, 382, 69, 86, 122, 1, -1, -1, -1
25, 4, 370, 266, 24, 11, 1, -1, -1, -1
25, 8, 194, 196, 101, 113, 1, -1, -1, -1
25, 5, 358, 252, 25, 11, 1, -1, -1, -1
25, 1, 407, 215, 60, 119, 1, -1, -1, -1
25, 7, 232, 267, 73, 18, 1, -1, -1, -1
25, 6, 331, 231, 22, 8, 1, -1, -1, -1
25, 3, 391, 274, 13, 13, 1, -1, -1, -1
25, 2, 389, 106, 97, 93, 1, -1, -1, -1
26, 4, 370, 266, 24, 11, 1, -1, -1, -1
26, 8, 194, 196, 101, 113, 1, -1, -1, -1
26, 5, 358, 252, 25, 11, 1, -1, -1, -1
26, 1, 408, 215, 58, 119, 1, -1, -1, -1
26, 7, 232, 267, 73, 18, 1, -1, -1, -1
26, 6, 331, 231, 22, 8, 1, -1, -1, -1
26, 3, 391, 274, 13, 13, 1, -1, -1, -1
26, 2, 393, 114, 94, 71, 1, -1, -1, -1
27, 4, 370, 266, 24, 11, 1, -1, -1, -1
27, 8, 194, 195, 101, 114, 1, -1, -1, -1
27, 5, 358, 252, 25, 11, 1, -1, -1, -1
27, 1, 407, 215, 59, 119, 1, -1, -1, -1
27, 7, 232, 268, 73, 17, 1, -1, -1, -1
27, 6, 331, 231, 22, 8, 1, -1, -1, -1
27, 3, 391, 274, 13, 14, 1, -1, -1, -1
27, 2, 392, 112, 94, 75, 1, -1, -1, -1
28, 4, 370, 266, 24, 11, 1, -1, -1, -1
28, 8, 194, 195, 101, 114, 1, -1, -1, -1
28, 5, 358, 252, 25, 12, 1, -1, -1, -1
28, 1, 407, 215, 59, 119, 1, -1, -1, -1
28, 7, 232, 267, 73, 18, 1, -1, -1, -1
28, 6, 331, 231, 22, 8, 1, -1, -1, -1
28, 3, 391, 274, 13, 14, 1, -1, -1, -1
28, 2, 393, 111, 90, 75, 1, -1, -1, -1
29, 4, 370, 266, 24, 11, 1, -1, -1, -1
29, 8, 194, 195, 101, 114, 1, -1, -1, -1
29, 5, 358, 252, 25, 11, 1, -1, -1, -1
29, 1, 407, 215, 59, 119, 1, -1, -1, -1
29, 7, 231, 268, 74, 17, 1, -1, -1, -1
29, 6, 331, 231, 22, 8, 1, -1, -1, -1
29, 3, 391, 274, 13, 14, 1, -1, -1, -1
29, 2, 394, 109, 88, 76, 1, -1, -1, -1
30, 4, 370, 266, 24, 11, 1, -1, -1, -1
30, 8, 194, 196, 101, 113, 1, -1, -1, -1
30, 5, 358, 252, 25, 12, 1, -1, -1, -1
30, 1, 407, 215, 59, 120, 1, -1, -1, -1
30, 7, 231, 268, 74, 17, 1, -1, -1, -1
30, 6, 331, 231, 22, 8, 1, -1, -1, -1
30, 3, 391, 273, 13, 14, 1, -1, -1, -1
30, 2, 394, 110, 86, 77, 1, -1, -1, -1
31, 4, 370, 266, 24, 10, 1, -1, -1, -1
31, 8, 194, 196, 101, 113, 1, -1, -1, -1
31, 5, 358, 252, 26, 12, 1, -1, -1, -1
31, 1, 407, 215, 59, 119, 1, -1, -1, -1
31, 7, 232, 268, 73, 17, 1, -1, -1, -1
31, 6, 331, 231, 22, 8, 1, -1, -1, -1
31, 3, 392, 273, 12, 15, 1, -1, -1, -1
31, 2, 393, 107, 88, 79, 1, -1, -1, -1
32, 4, 370, 266, 24, 10, 1, -1, -1, -1
32, 8, 194, 196, 101, 113, 1, -1, -1, -1
32, 5, 358, 252, 25, 12, 1, -1, -1, -1
32, 1, 407, 215, 59, 119, 1, -1, -1, -1
32, 7, 232, 268, 73, 17, 1, -1, -1, -1
32, 6, 331, 231, 22, 8, 1, -1, -1, -1
32, 3, 391, 273, 13, 14, 1, -1, -1, -1
32, 2, 392, 103, 90, 83, 1, -1, -1, -1
33, 4, 370, 266, 24, 10, 1, -1, -1, -1
33, 8, 194, 196, 101, 113, 1, -1, -1, -1
33, 5, 358, 252, 25, 12, 1, -1, -1, -1
33, 1, 407, 215, 59, 119, 1, -1, -1, -1
33, 7, 232, 268, 73, 17, 1, -1, -1, -1
33, 6, 331, 231, 22, 8, 1, -1, -1, -1
33, 3, 391, 273, 13, 15, 1, -1, -1, -1
33, 2, 392, 102, 89, 84, 1, -1, -1, -1
34, 4, 370, 266, 24, 11, 1, -1, -1, -1
34, 8, 194, 195, 101, 114, 1, -1, -1, -1
34, 5, 358, 252, 25, 11, 1, -1, -1, -1
34, 1, 407, 215, 59, 119, 1, -1, -1, -1
34, 7, 232, 268, 74, 17, 1, -1, -1, -1
34, 6, 331, 231, 22, 8, 1, -1, -1, -1
34, 3, 391, 273, 13, 15, 1, -1, -1, -1
34, 2, 395, 105, 87, 80, 1, -1, -1, -1
35, 4, 370, 266, 24, 11, 1, -1, -1, -1
35, 8, 194, 196, 101, 113, 1, -1, -1, -1
35, 5, 358, 252, 25, 11, 1, -1, -1, -1
35, 1, 407, 215, 59, 119, 1, -1, -1, -1
35, 7, 232, 268, 74, 17, 1, -1, -1, -1
35, 6, 331, 231, 22, 8, 1, -1, -1, -1
35, 3, 391, 273, 13, 15, 1, -1, -1, -1
35, 2, 394, 104, 89, 82, 1, -1, -1, -1
36, 4, 370, 266, 24, 10, 1, -1, -1, -1
36, 8, 194, 196, 101, 113, 1, -1, -1, -1
36, 5, 358, 252, 25, 11, 1, -1, -1, -1
36, 1, 407, 215, 60, 120, 1, -1, -1, -1
36, 7, 232, 268, 73, 17, 1, -1, -1, -1
36, 6, 331, 231, 22, 8, 1, -1, -1, -1
36, 3, 391, 273, 13, 15, 1, -1, -1, -1
36, 2, 393, 100, 92, 87, 1, -1, -1, -1
37, 4, 370, 266, 24, 10, 1, -1, -1, -1
37, 8, 194, 196, 101, 113, 1, -1, -1, -1
37, 5, 358, 252, 25, 12, 1, -1, -1, -1
37, 1, 408, 215, 59, 120, 1, -1, -1, -1
37, 7, 232, 268, 73, 17, 1, -1, -1, -1
37, 6, 331, 231, 22, 8, 1, -1, -1, -1
37, 3, 391, 273, 13, 15, 1, -1, -1, -1
37, 2, 391, 99, 98, 88, 1, -1, -1, -1
38, 4, 370, 266, 24, 10, 1, -1, -1, -1
38, 8, 194, 196, 101, 113, 1, -1, -1, -1
38, 5, 358, 252, 25, 12, 1, -1, -1, -1
38, 1, 408, 215, 59, 120, 1, -1, -1, -1
38, 7, 232, 268, 73, 17, 1, -1, -1, -1
38, 6, 331, 231, 22, 8, 1, -1, -1, -1
38, 3, 391, 273, 14, 15, 1, -1, -1, -1
38, 2, 395, 100, 94, 87, 1, -1, -1, -1
39, 4, 370, 266, 24, 10, 1, -1, -1, -1
39, 8, 194, 195, 101, 114, 1, -1, -1, -1
39, 5, 358, 252, 25, 11, 1, -1, -1, -1
39, 1, 407, 215, 59, 120, 1, -1, -1, -1
39, 7, 232, 268, 73, 17, 1, -1, -1, -1
39, 6, 331, 231, 22, 8, 1, -1, -1, -1
39, 3, 391, 273, 13, 15, 1, -1, -1, -1
39, 2, 396, 100, 92, 87, 1, -1, -1, -1
40, 4, 370, 266, 24, 10, 1, -1, -1, -1
40, 8, 194, 195, 101, 114, 1, -1, -1, -1
40, 5, 358, 252, 25, 12, 1, -1, -1, -1
40, 1, 407, 215, 59, 120, 1, -1, -1, -1
40, 7, 232, 268, 73, 17, 1, -1, -1, -1
40, 6, 331, 231, 22, 8, 1, -1, -1, -1
40, 3, 391, 273, 13, 15, 1, -1, -1, -1
40, 2, 397, 99, 91, 88, 1, -1, -1, -1
41, 4, 370, 266, 24, 10, 1, -1, -1, -1
41, 8, 194, 195, 101, 114, 1, -1, -1, -1
41, 5, 358, 252, 25, 11, 1, -1, -1, -1
41, 1, 407, 215, 59, 120, 1, -1, -1, -1
41, 7, 232, 268, 73, 17, 1, -1, -1, -1
41, 6, 331, 231, 22, 8, 1, -1, -1, -1
41, 3, 391, 273, 13, 15, 1, -1, -1, -1
41, 2, 398, 100, 91, 87, 1, -1, -1, -1
