9, 9, 383, 211, 28, 90, 1, -1, -1, -1
9, 8, 389, 190, 58, 30, 1, -1, -1, -1
9, 10, 435, 262, 34, 71, 1, -1, -1, -1
9, 3, 215, 190, 93, 132, 1, -1, -1, -1
9, 2, 151, 247, 28, 50, 1, -1, -1, -1
9, 11, 382, 28, 54, 102, 1, -1, -1, -1
10, 7, 362, 196, 27, 87, 1, -1, -1, -1
10, 6, 320, 197, 26, 78, 1, -1, -1, -1
10, 1, 121, 251, 28, 53, 1, -1, -1, -1
10, 5, 307, 215, 19, 59, 1, -1, -1, -1
10, 4, 245, 262, 75, 114, 1, -1, -1, -1
10, 9, 383, 211, 28, 90, 1, -1, -1, -1
10, 8, 384, 188, 63, 32, 1, -1, -1, -1
10, 10, 435, 262, 34, 70, 1, -1, -1, -1
10, 3, 215, 190, 93, 132, 1, -1, -1, -1
10, 2, 151, 247, 27, 49, 1, -1, -1, -1
10, 11, 384, 32, 51, 95, 1, -1, -1, -1
11, 7, 362, 196, 27, 87, 1, -1, -1, -1
11, 6, 320, 197, 26, 78, 1, -1, -1, -1
11, 1, 121, 251, 28, 53, 1, -1, -1, -1
11, 5, 307, 215, 19, 59, 1, -1, -1, -1
11, 4, 245, 262, 75, 114, 1, -1, -1, -1
11, 9, 383, 211, 28, 90, 1, -1, -1, -1
11, 8, 389, 190, 60, 30, 1, -1, -1, -1
11, 10, 435, 262, 34, 70, 1, -1, -1, -1
11, 3, 215, 190, 93, 132, 1, -1, -1, -1
11, 2, 151, 247, 27, 49, 1, -1, -1, -1
11, 11, 383, 33, 51, 94, 1, -1, -1, -1
12, 7, 362, 196, 27, 87, 1, -1, -1, -1
12, 6, 320, 197, 26, 78, 1, -1, -1, -1
12, 1, 121, 251, 28, 52, 1, -1, -1, -1
12, 5, 307, 215, 19, 59, 1, -1, -1, -1
12, 4, 244, 262, 76, 114, 1, -1, -1, -1
12, 9, 383, 211, 28, 90, 1, -1, -1, -1
12, 8, 389, 192, 62, 29, 1, -1, -1, -1
12, 10, 435, 262, 34, 71, 1, -1, -1, -1
12, 3, 215, 190, 93, 132, 1, -1, -1, -1
12, 2, 151, 247, 27, 49, 1, -1, -1, -1
12, 11, 384, 32, 49, 96, 1, -1, -1, -1
13, 7, 362, 196, 27, 87, 1, -1, -1, -1
13, 6, 320, 197, 26, 78, 1, -1, -1, -1
13, 1, 121, 251, 28, 53, 1, -1, -1, -1
13, 5, 308, 215, 19, 60, 1, -1, -1, -1
13, 4, 244, 262, 76, 114, 1, -1, -1, -1
13, 9, 383, 211, 28, 91, 1, -1, -1, -1
13, 8, 389, 190, 62, 31, 1, -1, -1, -1
13, 10, 435, 262, 34, 71, 1, -1, -1, -1
13, 3, 215, 190, 94, 132, 1, -1, -1, -1
13, 2, 151, 247, 27, 49, 1, -1, -1, -1
13, 11, 384, 32, 49, 96, 1, -1, -1, -1
14, 7, 362, 196, 27, 86, 1, -1, -1, -1
14, 6, 320, 197, 26, 77, 1, -1, -1, -1
14, 1, 121, 251, 28, 53, 1, -1, -1, -1
14, 5, 308, 215, 19, 60, 1, -1, -1, -1
14, 4, 245, 262, 75, 114, 1, -1, -1, -1
14, 9, 383, 211, 28, 90, 1, -1, -1, -1
14, 8, 389, 190, 62, 30, 1, -1, -1, -1
14, 10, 435, 262, 34, 71, 1, -1, -1, -1
14, 3, 215, 190, 94, 132, 1, -1, -1, -1
14, 2, 151, 247, 27, 49, 1, -1, -1, -1
14, 11, 385, 31, 49, 97, 1, -1, -1, -1
15, 7, 362, 196, 27, 86, 1, -1, -1, -1
15, 6, 320, 197, 26, 77, 1, -1, -1, -1
15, 1, 121, 251, 28, 53, 1, -1, -1, -1
15, 5, 308, 215, 19, 59, 1, -1, -1, -1
15, 4, 244, 262, 76, 114, 1, -1, -1, -1
15, 9, 383, 211, 29, 90, 1, -1, -1, -1
15, 8, 389, 191, 59, 30, 1, -1, -1, -1
15, 10, 435, 262, 34, 71, 1, -1, -1, -1
15, 3, 214, 190, 94, 132, 1, -1, -1, -1
15, 2, 151, 247, 27, 50, 1, -1, -1, -1
15, 11, 386, 31, 48, 96, 1, -1, -1, -1
16, 7, 362, 196, 27, 86, 1, -1, -1, -1
16, 6, 320, 197, 26, 77, 1, -1, -1, -1
16, 1, 121, 251, 28, 53, 1, -1, -1, -1
16, 5, 308, 215, 19, 59, 1, -1, -1, -1
16, 4, 244, 262, 76, 114, 1, -1, -1, -1
16, 9, 383, 211, 29, 90, 1, -1, -1, -1
16, 8, 389, 190, 62, 31, 1, -1, -1, -1
16, 10, 435, 262, 34, 71, 1, -1, -1, -1
16, 3, 214, 190, 94, 132, 1, -1, -1, -1
16, 2, 151, 247, 27, 50, 1, -1, -1, -1
16, 11, 385, 30, 50, 97, 1, -1, -1, -1
17, 7, 362, 196, 27, 86, 1, -1, -1, -1
17, 6, 320, 197, 26, 78, 1, -1, -1, -1
17, 1, 121, 251, 28, 53, 1, -1, -1, -1
17, 5, 307, 215, 19, 59, 1, -1, -1, -1
17, 4, 245, 262, 75, 114, 1, -1, -1, -1
17, 9, 383, 211, 29, 90, 1, -1, -1, -1
17, 8, 389, 190, 59, 30, 1, -1, -1, -1
17, 10, 435, 262, 34, 71, 1, -1, -1, -1
17, 3, 215, 190, 93, 132, 1, -1, -1, -1
17, 2, 151, 247, 27, 49, 1, -1, -1, -1
17, 11, 386, 31, 50, 96, 1, -1, -1, -1
18, 7, 362, 196, 27, 86, 1, -1, -1, -1
18, 6, 320, 197, 26, 78, 1, -1, -1, -1
18, 1, 121, 251, 28, 53, 1, -1, -1, -1
18, 5, 308, 215, 19, 60, 1, -1, -1, -1
18, 4, 245, 262, 75, 114, 1, -1, -1, -1
18, 9, 383, 211, 29, 90, 1, -1, -1, -1
18, 8, 389, 192, 62, 29, 1, -1, -1, -1
18, 10, 435, 262, 34, 71, 1, -1, -1, -1
18, 3, 215, 190, 94, 132, 1, -1, -1, -1
18, 2, 151, 247, 27, 49, 1, -1, -1, -1
18, 11, 386, 31, 50, 96, 1, -1, -1, -1
19, 7, 362, 196, 27, 86, 1, -1, -1, -1
19, 6, 320, 197, 26, 78, 1, -1, -1, -1
19, 1, 120, 251, 29, 53, 1, -1, -1, -1
19, 5, 308, 215, 18, 59, 1, -1, -1, -1
19, 4, 244, 262, 76, 114, 1, -1, -1, -1
19, 9, 383, 211, 28, 90, 1, -1, -1, -1
19, 8, 388, 190, 63, 30, 1, -1, -1, -1
19, 10, 435, 262, 34, 70, 1, -1, -1, -1
19, 3, 214, 190, 94, 132, 1, -1, -1, -1
19, 2, 151, 247, 27, 49, 1, -1, -1, -1
19, 11, 387, 30, 49, 97, 1, -1, -1, -1
20, 7, 362, 196, 27, 86, 1, -1, -1, -1
20, 6, 320, 197, 26, 77, 1, -1, -1, -1
20, 1, 120, 251, 29, 53, 1, -1, -1, -1
20, 5, 308, 215, 19, 59, 1, -1, -1, -1
20, 4, 245, 262, 75, 114, 1, -1, -1, -1
20, 9, 383, 211, 29, 90, 1, -1, -1, -1
20, 8, 390, 192, 61, 28, 1, -1, -1, -1
20, 10, 435, 262, 33, 70, 1, -1, -1, -1
20, 3, 215, 190, 93, 132, 1, -1, -1, -1
20, 2, 151, 247, 27, 49, 1, -1, -1, -1
20, 11, 385, 31, 51, 96, 1, -1, -1, -1
21, 7, 362, 196, 27, 85, 1, -1, -1, -1
21, 6, 320, 197, 26, 78, 1, -1, -1, -1
21, 1, 120, 251, 29, 53, 1, -1, -1, -1
21, 5, 308, 215, 19, 60, 1, -1, -1, -1
21, 4, 245, 262, 75, 114, 1, -1, -1, -1
21, 9, 383, 211, 29, 90, 1, -1, -1, -1
21, 8, 389, 192, 61, 28, 1, -1, -1, -1
21, 10, 435, 262, 33, 70, 1, -1, -1, -1
21, 3, 215, 190, 93, 132, 1, -1, -1, -1
21, 2, 151, 247, 27, 49, 1, -1, -1, -1
21, 11, 387, 32, 48, 95, 1, -1, -1, -1
22, 7, 362, 196, 27, 85, 1, -1, -1, -1
22, 6, 320, 197, 26, 78, 1, -1, -1, -1
22, 1, 120, 251, 29, 53, 1, -1, -1, -1
22, 5, 308, 215, 19, 59, 1, -1, -1, -1
22, 4, 245, 262, 75, 114, 1, -1, -1, -1
22, 9, 383, 211, 28, 90, 1, -1, -1, -1
22, 8, 389, 197, 60, 23, 1, -1, -1, -1
22, 10, 434, 262, 34, 71, 1, -1, -1, -1
22, 3, 215, 190, 93, 132, 1, -1, -1, -1
22, 2, 151, 247, 28, 50, 1, -1, -1, -1
22, 11, 389, 32, 45, 96, 1, -1, -1, -1
23, 7, 362, 196, 27, 85, 1, -1, -1, -1
23, 6, 320, 197, 26, 78, 1, -1, -1, -1
23, 1, 121, 251, 28, 53, 1, -1, -1, -1
23, 5, 307, 215, 19, 59, 1, -1, -1, -1
23, 4, 245, 262, 75, 114, 1, -1, -1, -1
23, 9, 383, 211, 28, 90, 1, -1, -1, -1
23, 8, 388, 197, 58, 23, 1, -1, -1, -1
23, 10, 435, 262, 33, 70, 1, -1, -1, -1
23, 3, 215, 190, 93, 132, 1, -1, -1, -1
23, 2, 151, 247, 27, 49, 1, -1, -1, -1
23, 11, 391, 30, 43, 100, 1, -1, -1, -1
24, 7, 362, 196, 27, 86, 1, -1, -1, -1
24, 6, 320, 197, 26, 78, 1, -1, -1, -1
24, 1, 121, 251, 28, 52, 1, -1, -1, -1
24, 5, 308, 215, 20, 60, 1, -1, -1, -1
24, 4, 245, 262, 75, 114, 1, -1, -1, -1
24, 9, 383, 211, 28, 90, 1, -1, -1, -1
24, 8, 389, 202, 62, 18, 1, -1, -1, -1
24, 10, 435, 262, 33, 70, 1, -1, -1, -1
24, 3, 215, 190, 94, 132, 1, -1, -1, -1
24, 2, 151, 247, 27, 50, 1, -1, -1, -1
24, 11, 388, 29, 46, 103, 1, -1, -1, -1
25, 7, 362, 196, 27, 86, 1, -1, -1, -1
25, 6, 320, 197, 26, 78, 1, -1, -1, -1
25, 1, 121, 251, 28, 53, 1, -1, -1, -1
25, 5, 308, 215, 20, 60, 1, -1, -1, -1
25, 4, 244, 262, 76, 114, 1, -1, -1, -1
25, 9, 383, 211, 28, 90, 1, -1, -1, -1
25, 8, 389, 202, 59, 19, 1, -1, -1, -1
25, 10, 435, 262, 33, 70, 1, -1, -1, -1
25, 3, 215, 190, 94, 132, 1, -1, -1, -1
25, 2, 151, 247, 27, 49, 1, -1, -1, -1
25, 11, 382, 20, 50, 122, 1, -1, -1, -1
