16, 3, 316, 37, 43, 35, 1, -1, -1, -1
16, 5, 331, 10, 34, 41, 1, -1, -1, -1
17, 2, 401, 0, 136, 178, 1, -1, -1, -1
17, 3, 311, 37, 47, 32, 1, -1, -1, -1
17, 5, 331, 10, 34, 41, 1, -1, -1, -1
18, 2, 401, 0, 137, 179, 1, -1, -1, -1
18, 3, 311, 38, 52, 38, 1, -1, -1, -1
18, 5, 330, 10, 35, 41, 1, -1, -1, -1
19, 2, 401, 0, 137, 179, 1, -1, -1, -1
19, 3, 340, 107, 56, 29, 1, -1, -1, -1
19, 5, 335, 0, 29, 50, 1, -1, -1, -1
20, 4, 340, 86, 40, 20, 1, -1, -1, -1
20, 2, 401, 0, 137, 179, 1, -1, -1, -1
20, 3, 337, 105, 60, 35, 1, -1, -1, -1
20, 5, 331, 0, 35, 45, 1, -1, -1, -1
21, 1, 340, 69, 37, 37, 1, -1, -1, -1
21, 4, 340, 75, 37, 31, 1, -1, -1, -1
21, 2, 401, 20, 136, 158, 1, -1, -1, -1
21, 3, 338, 104, 59, 36, 1, -1, -1, -1
21, 7, 388, 135, 7, 6, 1, -1, -1, -1
21, 5, 329, 0, 33, 51, 1, -1, -1, -1
22, 1, 339, 80, 38, 25, 1, -1, -1, -1
22, 4, 339, 79, 38, 27, 1, -1, -1, -1
22, 2, 401, 18, 135, 160, 1, -1, -1, -1
22, 3, 340, 106, 57, 34, 1, -1, -1, -1
22, 5, 329, 0, 37, 47, 1, -1, -1, -1
23, 4, 342, 89, 41, 20, 1, -1, -1, -1
23, 2, 401, 0, 137, 179, 1, -1, -1, -1
23, 3, 340, 112, 56, 28, 1, -1, -1, -1
23, 5, 329, 0, 37, 51, 1, -1, -1, -1
24, 1, 341, 89, 40, 18, 1, -1, -1, -1
24, 4, 340, 89, 42, 19, 1, -1, -1, -1
24, 3, 339, 105, 57, 35, 1, -1, -1, -1
24, 5, 329, 0, 37, 51, 1, -1, -1, -1
25, 4, 340, 88, 38, 18, 1, -1, -1, -1
25, 3, 339, 105, 57, 34, 1, -1, -1, -1
25, 5, 329, 0, 37, 51, 1, -1, -1, -1
26, 4, 340, 89, 37, 20, 1, -1, -1, -1
26, 3, 338, 111, 58, 29, 1, -1, -1, -1
26, 5, 329, 0, 37, 51, 1, -1, -1, -1
27, 4, 340, 86, 38, 16, 1, -1, -1, -1
27, 3, 339, 112, 57, 27, 1, -1, -1, -1
27, 5, 329, 0, 37, 51, 1, -1, -1, -1
28, 4, 343, 76, 39, 16, 1, -1, -1, -1
28, 3, 340, 111, 56, 28, 1, -1, -1, -1
28, 5, 329, 0, 37, 45, 1, -1, -1, -1
29, 1, 350, 69, 31, 10, 1, -1, -1, -1
29, 4, 340, 103, 35, 10, 1, -1, -1, -1
29, 3, 340, 112, 56, 28, 1, -1, -1, -1
29, 5, 311, 0, 55, 43, 1, -1, -1, -1
30, 1, 354, 69, 25, 10, 1, -1, -1, -1
30, 4, 339, 100, 37, 13, 1, -1, -1, -1
30, 2, 401, 0, 137, 180, 1, -1, -1, -1
30, 3, 340, 113, 56, 27, 1, -1, -1, -1
30, 5, 329, 0, 36, 43, 1, -1, -1, -1
31, 4, 357, 77, 21, 14, 1, -1, -1, -1
31, 2, 401, 0, 137, 180, 1, -1, -1, -1
31, 5, 328, 0, 38, 42, 1, -1, -1, -1
32, 4, 353, 81, 29, 19, 1, -1, -1, -1
32, 5, 319, 0, 47, 48, 1, -1, -1, -1
33, 4, 353, 81, 26, 18, 1, -1, -1, -1
33, 5, 322, 0, 44, 47, 1, -1, -1, -1
34, 4, 352, 83, 27, 20, 1, -1, -1, -1
34, 5, 319, 0, 47, 50, 1, -1, -1, -1
35, 4, 352, 81, 28, 23, 1, -1, -1, -1
36, 4, 353, 86, 27, 16, 1, -1, -1, -1
37, 4, 355, 84, 25, 18, 1, -1, -1, -1
38, 1, 338, 68, 35, 10, 1, -1, -1, -1
38, 4, 340, 77, 37, 25, 1, -1, -1, -1
38, 2, 401, 0, 128, 147, 1, -1, -1, -1
39, 1, 340, 69, 33, 10, 1, -1, -1, -1
39, 4, 340, 77, 37, 25, 1, -1, -1, -1
40, 4, 340, 80, 38, 22, 1, -1, -1, -1
41, 4, 340, 82, 37, 20, 1, -1, -1, -1
42, 4, 340, 83, 38, 19, 1, -1, -1, -1
43, 4, 340, 83, 37, 19, 1, -1, -1, -1
44, 4, 340, 83, 37, 19, 1, -1, -1, -1
45, 4, 340, 86, 37, 16, 1, -1, -1, -1
46, 4, 340, 85, 38, 17, 1, -1, -1, -1
47, 4, 340, 77, 38, 25, 1, -1, -1, -1
47, 5, 319, 44, 23, 24, 1, -1, -1, -1
48, 5, 331, 59, 42, 41, 1, -1, -1, -1
49, 5, 340, 77, 45, 25, 1, -1, -1, -1
50, 5, 341, 85, 40, 16, 1, -1, -1, -1
