12, 6, 403, 273, 11, 19, 1, -1, -1, -1
12, 8, 382, 242, 48, 30, 1, -1, -1, -1
12, 7, 417, 270, 14, 13, 1, -1, -1, -1
12, 3, 374, 236, 15, 23, 1, -1, -1, -1
12, 2, 231, 265, 73, 20, 1, -1, -1, -1
12, 9, 348, 44, 69, 97, 1, -1, -1, -1
12, 4, 411, 130, 5, 8, 1, -1, -1, -1
13, 1, 177, 179, 93, 128, 1, -1, -1, -1
13, 5, 384, 278, 13, 15, 1, -1, -1, -1
13, 6, 403, 272, 11, 20, 1, -1, -1, -1
13, 8, 382, 242, 33, 27, 1, -1, -1, -1
13, 7, 416, 270, 15, 13, 1, -1, -1, -1
13, 3, 374, 236, 15, 23, 1, -1, -1, -1
13, 2, 231, 264, 74, 20, 1, -1, -1, -1
13, 9, 348, 44, 71, 99, 1, -1, -1, -1
13, 4, 411, 130, 7, 9, 1, -1, -1, -1
14, 1, 177, 179, 93, 128, 1, -1, -1, -1
14, 5, 384, 277, 13, 17, 1, -1, -1, -1
14, 6, 403, 272, 11, 20, 1, -1, -1, -1
14, 8, 382, 242, 33, 26, 1, -1, -1, -1
14, 7, 415, 268, 14, 15, 1, -1, -1, -1
14, 3, 374, 236, 15, 23, 1, -1, -1, -1
14, 2, 231, 264, 74, 20, 1, -1, -1, -1
14, 9, 349, 43, 69, 101, 1, -1, -1, -1
14, 4, 413, 135, 5, 10, 1, -1, -1, -1
15, 1, 177, 179, 93, 128, 1, -1, -1, -1
15, 5, 384, 277, 13, 16, 1, -1, -1, -1
15, 6, 403, 272, 12, 21, 1, -1, -1, -1
15, 8, 382, 241, 57, 28, 1, -1, -1, -1
15, 7, 411, 265, 20, 16, 1, -1, -1, -1
15, 3, 374, 236, 15, 24, 1, -1, -1, -1
15, 2, 231, 264, 74, 20, 1, -1, -1, -1
15, 9, 352, 44, 64, 113, 1, -1, -1, -1
15, 4, 408, 139, 8, 17, 1, -1, -1, -1
16, 1, 177, 179, 93, 128, 1, -1, -1, -1
16, 5, 384, 277, 13, 17, 1, -1, -1, -1
16, 6, 404, 272, 12, 20, 1, -1, -1, -1
16, 8, 382, 242, 26, 24, 1, -1, -1, -1
16, 7, 410, 265, 22, 15, 1, -1, -1, -1
16, 3, 374, 236, 15, 24, 1, -1, -1, -1
16, 2, 231, 264, 74, 20, 1, -1, -1, -1
16, 9, 352, 45, 64, 120, 1, -1, -1, -1
17, 1, 177, 179, 94, 128, 1, -1, -1, -1
17, 5, 384, 277, 13, 17, 1, -1, -1, -1
17, 6, 403, 273, 13, 19, 1, -1, -1, -1
17, 8, 384, 238, 17, 25, 1, -1, -1, -1
17, 7, 409, 265, 23, 16, 1, -1, -1, -1
17, 3, 373, 236, 17, 23, 1, -1, -1, -1
17, 2, 231, 265, 73, 20, 1, -1, -1, -1
17, 9, 358, 45, 44, 126, 1, -1, -1, -1
17, 4, 391, 137, 12, 34, 1, -1, -1, -1
18, 1, 177, 179, 94, 128, 1, -1, -1, -1
18, 5, 384, 277, 13, 17, 1, -1, -1, -1
18, 6, 403, 273, 13, 20, 1, -1, -1, -1
18, 8, 375, 223, 28, 25, 1, -1, -1, -1
18, 7, 409, 265, 23, 16, 1, -1, -1, -1
18, 3, 375, 223, 25, 34, 1, -1, -1, -1
18, 2, 231, 265, 73, 19, 1, -1, -1, -1
18, 9, 362, 45, 30, 133, 1, -1, -1, -1
19, 1, 177, 179, 94, 128, 1, -1, -1, -1
19, 5, 384, 277, 13, 17, 1, -1, -1, -1
19, 6, 403, 272, 13, 21, 1, -1, -1, -1
19, 8, 382, 239, 45, 29, 1, -1, -1, -1
19, 7, 410, 265, 22, 17, 1, -1, -1, -1
19, 3, 373, 236, 17, 25, 1, -1, -1, -1
19, 2, 231, 264, 74, 20, 1, -1, -1, -1
19, 9, 367, 49, 25, 130, 1, -1, -1, -1
19, 4, 391, 184, 48, 44, 1, -1, -1, -1
20, 1, 177, 179, 94, 128, 1, -1, -1, -1
20, 5, 384, 278, 13, 16, 1, -1, -1, -1
20, 6, 403, 272, 13, 21, 1, -1, -1, -1
20, 8, 382, 238, 46, 29, 1, -1, -1, -1
20, 7, 410, 265, 22, 17, 1, -1, -1, -1
20, 3, 374, 236, 15, 23, 1, -1, -1, -1
20, 2, 231, 264, 74, 20, 1, -1, -1, -1
20, 9, 370, 63, 30, 162, 1, -1, -1, -1
21, 1, 177, 179, 93, 128, 1, -1, -1, -1
21, 5, 384, 278, 13, 16, 1, -1, -1, -1
21, 6, 403, 272, 13, 21, 1, -1, -1, -1
21, 8, 381, 239, 46, 28, 1, -1, -1, -1
21, 7, 410, 265, 22, 16, 1, -1, -1, -1
21, 3, 374, 236, 15, 23, 1, -1, -1, -1
21, 2, 231, 264, 74, 20, 1, -1, -1, -1
21, 9, 371, 69, 32, 167, 1, -1, -1, -1
21, 4, 400, 182, 41, 52, 1, -1, -1, -1
22, 1, 177, 179, 93, 128, 1, -1, -1, -1
22, 5, 384, 277, 13, 17, 1, -1, -1, -1
22, 6, 403, 272, 13, 20, 1, -1, -1, -1
22, 8, 382, 239, 45, 28, 1, -1, -1, -1
22, 7, 410, 265, 22, 16, 1, -1, -1, -1
22, 3, 373, 236, 16, 23, 1, -1, -1, -1
22, 2, 231, 264, 74, 20, 1, -1, -1, -1
22, 9, 371, 70, 32, 168, 1, -1, -1, -1
22, 4, 391, 168, 22, 70, 1, -1, -1, -1
23, 1, 177, 179, 93, 128, 1, -1, -1, -1
23, 5, 384, 277, 13, 16, 1, -1, -1, -1
23, 6, 403, 272, 13, 20, 1, -1, -1, -1
23, 8, 382, 240, 45, 27, 1, -1, -1, -1
23, 7, 410, 265, 22, 16, 1, -1, -1, -1
23, 3, 373, 236, 16, 23, 1, -1, -1, -1
23, 2, 231, 265, 73, 19, 1, -1, -1, -1
23, 9, 371, 73, 32, 166, 1, -1, -1, -1
23, 4, 383, 152, 58, 86, 1, -1, -1, -1
24, 1, 177, 179, 93, 128, 1, -1, -1, -1
24, 5, 384, 277, 13, 16, 1, -1, -1, -1
24, 6, 403, 272, 13, 20, 1, -1, -1, -1
24, 8, 382, 240, 45, 27, 1, -1, -1, -1
24, 7, 410, 265, 22, 16, 1, -1, -1, -1
24, 3, 373, 236, 16, 24, 1, -1, -1, -1
24, 2, 231, 264, 74, 20, 1, -1, -1, -1
24, 9, 369, 75, 32, 164, 1, -1, -1, -1
24, 4, 381, 154, 21, 85, 1, -1, -1, -1
25, 1, 177, 179, 93, 128, 1, -1, -1, -1
25, 5, 384, 277, 13, 16, 1, -1, -1, -1
25, 6, 403, 272, 13, 20, 1, -1, -1, -1
25, 8, 382, 239, 46, 28, 1, -1, -1, -1
25, 7, 410, 265, 22, 16, 1, -1, -1, -1
25, 3, 373, 236, 17, 23, 1, -1, -1, -1
25, 2, 231, 264, 74, 20, 1, -1, -1, -1
25, 9, 366, 79, 31, 160, 1, -1, -1, -1
26, 1, 177, 179, 93, 128, 1, -1, -1, -1
26, 5, 384, 277, 13, 16, 1, -1, -1, -1
26, 6, 403, 272, 13, 20, 1, -1, -1, -1
26, 8, 382, 239, 45, 28, 1, -1, -1, -1
26, 7, 410, 266, 22, 15, 1, -1, -1, -1
26, 3, 373, 236, 16, 23, 1, -1, -1, -1
26, 2, 231, 264, 74, 20, 1, -1, -1, -1
26, 9, 364, 82, 28, 157, 1, -1, -1, -1
26, 4, 375, 152, 67, 87, 1, -1, -1, -1
27, 1, 177, 179, 93, 128, 1, -1, -1, -1
27, 5, 384, 278, 13, 15, 1, -1, -1, -1
27, 6, 403, 272, 13, 20, 1, -1, -1, -1
27, 8, 382, 239, 45, 28, 1, -1, -1, -1
27, 7, 410, 266, 22, 15, 1, -1, -1, -1
27, 3, 374, 236, 15, 23, 1, -1, -1, -1
27, 2, 231, 264, 74, 20, 1, -1, -1, -1
27, 9, 364, 82, 29, 158, 1, -1, -1, -1
27, 4, 376, 152, 69, 87, 1, -1, -1, -1
28, 1, 177, 179, 93, 128, 1, -1, -1, -1
28, 5, 384, 278, 13, 16, 1, -1, -1, -1
28, 6, 403, 272, 12, 20, 1, -1, -1, -1
28, 8, 382, 239, 45, 28, 1, -1, -1, -1
28, 7, 410, 265, 22, 16, 1, -1, -1, -1
28, 3, 373, 236, 16, 23, 1, -1, -1, -1
28, 2, 231, 265, 73, 19, 1, -1, -1, -1
28, 9, 366, 84, 31, 155, 1, -1, -1, -1
28, 4, 380, 155, 61, 84, 1, -1, -1, -1
29, 1, 177, 179, 93, 128, 1, -1, -1, -1
29, 5, 384, 277, 13, 16, 1, -1, -1, -1
29, 6, 403, 273, 13, 19, 1, -1, -1, -1
29, 8, 382, 239, 45, 29, 1, -1, -1, -1
29, 7, 410, 265, 22, 16, 1, -1, -1, -1
29, 3, 373, 236, 17, 23, 1, -1, -1, -1
29, 2, 231, 265, 73, 19, 1, -1, -1, -1
29, 9, 368, 83, 31, 156, 1, -1, -1, -1
30, 1, 177, 179, 93, 128, 1, -1, -1, -1
30, 5, 384, 277, 13, 16, 1, -1, -1, -1
30, 6, 403, 273, 13, 19, 1, -1, -1, -1
30, 8, 382, 239, 45, 28, 1, -1, -1, -1
30, 7, 410, 265, 22, 16, 1, -1, -1, -1
30, 3, 373, 236, 17, 24, 1, -1, -1, -1
30, 2, 231, 264, 74, 20, 1, -1, -1, -1
30, 9, 368, 84, 31, 155, 1, -1, -1, -1
31, 1, 177, 179, 93, 128, 1, -1, -1, -1
31, 5, 384, 277, 13, 16, 1, -1, -1, -1
31, 6, 403, 273, 13, 19, 1, -1, -1, -1
31, 8, 382, 239, 45, 28, 1, -1, -1, -1
31, 7, 410, 265, 22, 16, 1, -1, -1, -1
31, 3, 373, 236, 17, 23, 1, -1, -1, -1
31, 2, 231, 264, 74, 20, 1, -1, -1, -1
31, 9, 367, 83, 32, 156, 1, -1, -1, -1
32, 1, 177, 179, 93, 128, 1, -1, -1, -1
32, 5, 384, 278, 13, 15, 1, -1, -1, -1
32, 6, 403, 273, 12, 19, 1, -1, -1, -1
32, 8, 382, 239, 45, 29, 1, -1, -1, -1
32, 7, 410, 266, 22, 15, 1, -1, -1, -1
32, 3, 373, 236, 16, 23, 1, -1, -1, -1
32, 2, 231, 265, 73, 19, 1, -1, -1, -1
32, 9, 368, 79, 35, 158, 1, -1, -1, -1
33, 1, 177, 179, 93, 128, 1, -1, -1, -1
33, 5, 384, 278, 13, 15, 1, -1, -1, -1
33, 6, 403, 273, 12, 19, 1, -1, -1, -1
33, 8, 382, 239, 45, 28, 1, -1, -1, -1
33, 7, 410, 265, 22, 16, 1, -1, -1, -1
33, 3, 373, 236, 16, 23, 1, -1, -1, -1
33, 2, 231, 264, 74, 20, 1, -1, -1, -1
33, 9, 369, 76, 35, 162, 1, -1, -1, -1
34, 1, 177, 179, 93, 128, 1, -1, -1, -1
34, 5, 385, 278, 12, 16, 1, -1, -1, -1
34, 6, 403, 273, 12, 19, 1, -1, -1, -1
34, 8, 382, 240, 43, 28, 1, -1, -1, -1
34, 7, 410, 265, 22, 16, 1, -1, -1, -1
34, 3, 374, 236, 15, 24, 1, -1, -1, -1
34, 2, 231, 264, 74, 20, 1, -1, -1, -1
34, 9, 364, 39, 25, 124, 1, -1, -1, -1
35, 1, 177, 179, 93, 128, 1, -1, -1, -1
35, 5, 384, 278, 13, 16, 1, -1, -1, -1
35, 6, 403, 273, 13, 19, 1, -1, -1, -1
35, 8, 382, 242, 27, 28, 1, -1, -1, -1
35, 7, 409, 265, 23, 17, 1, -1, -1, -1
35, 3, 373, 237, 15, 24, 1, -1, -1, -1
35, 2, 231, 264, 74, 20, 1, -1, -1, -1
35, 9, 308, 0, 68, 126, 1, -1, -1, -1
35, 4, 308, 2, 68, 124, 1, -1, -1, -1
36, 1, 177, 178, 93, 129, 1, -1, -1, -1
36, 5, 384, 278, 13, 16, 1, -1, -1, -1
36, 6, 403, 273, 13, 19, 1, -1, -1, -1
36, 8, 375, 225, 27, 25, 1, -1, -1, -1
36, 7, 409, 265, 23, 15, 1, -1, -1, -1
36, 3, 375, 236, 14, 25, 1, -1, -1, -1
36, 2, 231, 265, 73, 19, 1, -1, -1, -1
36, 9, 260, 0, 76, 124, 1, -1, -1, -1
36, 4, 263, 0, 76, 110, 1, -1, -1, -1
37, 1, 177, 179, 94, 128, 1, -1, -1, -1
37, 5, 384, 278, 13, 16, 1, -1, -1, -1
37, 6, 404, 273, 12, 19, 1, -1, -1, -1
37, 7, 409, 265, 23, 16, 1, -1, -1, -1
37, 3, 374, 235, 16, 24, 1, -1, -1, -1
37, 2, 231, 265, 73, 19, 1, -1, -1, -1
37, 9, 231, 0, 70, 160, 1, -1, -1, -1
37, 4, 231, 0, 67, 160, 1, -1, -1, -1
38, 1, 177, 179, 94, 128, 1, -1, -1, -1
38, 5, 385, 278, 12, 16, 1, -1, -1, -1
38, 6, 404, 273, 12, 18, 1, -1, -1, -1
38, 8, 381, 235, 16, 14, 1, -1, -1, -1
38, 7, 409, 265, 23, 16, 1, -1, -1, -1
38, 3, 374, 236, 16, 23, 1, -1, -1, -1
38, 2, 231, 265, 73, 19, 1, -1, -1, -1
38, 9, 270, 0, 65, 127, 1, -1, -1, -1
38, 4, 270, 0, 64, 126, 1, -1, -1, -1
39, 1, 177, 179, 94, 128, 1, -1, -1, -1
39, 5, 384, 278, 13, 16, 1, -1, -1, -1
39, 6, 404, 273, 12, 18, 1, -1, -1, -1
39, 8, 383, 238, 16, 15, 1, -1, -1, -1
39, 7, 409, 265, 23, 15, 1, -1, -1, -1
39, 3, 374, 236, 16, 23, 1, -1, -1, -1
39, 2, 231, 265, 73, 19, 1, -1, -1, -1
39, 9, 313, 30, 61, 137, 1, -1, -1, -1
39, 4, 313, 29, 62, 137, 1, -1, -1, -1
40, 1, 177, 179, 94, 128, 1, -1, -1, -1
40, 5, 384, 278, 13, 16, 1, -1, -1, -1
40, 6, 404, 273, 12, 19, 1, -1, -1, -1
40, 7, 409, 265, 23, 16, 1, -1, -1, -1
40, 3, 374, 236, 17, 23, 1, -1, -1, -1
40, 2, 231, 264, 74, 20, 1, -1, -1, -1
40, 9, 325, 98, 93, 110, 1, -1, -1, -1
40, 4, 326, 98, 93, 109, 1, -1, -1, -1
41, 1, 177, 179, 93, 128, 1, -1, -1, -1
41, 5, 384, 278, 13, 16, 1, -1, -1, -1
41, 6, 403, 273, 13, 19, 1, -1, -1, -1
41, 7, 409, 265, 23, 15, 1, -1, -1, -1
41, 3, 374, 236, 17, 22, 1, -1, -1, -1
41, 2, 231, 264, 74, 20, 1, -1, -1, -1
41, 9, 341, 165, 85, 49, 1, -1, -1, -1
41, 4, 342, 192, 58, 21, 1, -1, -1, -1
42, 1, 177, 179, 94, 128, 1, -1, -1, -1
42, 5, 384, 278, 13, 16, 1, -1, -1, -1
42, 6, 403, 273, 13, 19, 1, -1, -1, -1
42, 7, 409, 265, 23, 16, 1, -1, -1, -1
42, 3, 374, 236, 17, 21, 1, -1, -1, -1
42, 2, 231, 265, 73, 20, 1, -1, -1, -1
42, 9, 387, 209, 26, 14, 1, -1, -1, -1
42, 4, 390, 210, 23, 12, 1, -1, -1, -1
43, 1, 177, 179, 94, 128, 1, -1, -1, -1
43, 5, 384, 278, 13, 16, 1, -1, -1, -1
43, 6, 403, 273, 13, 19, 1, -1, -1, -1
43, 7, 409, 265, 23, 16, 1, -1, -1, -1
43, 3, 374, 236, 17, 22, 1, -1, -1, -1
43, 2, 231, 265, 73, 20, 1, -1, -1, -1
43, 9, 370, 218, 28, 13, 1, -1, -1, -1
43, 4, 373, 218, 26, 13, 1, -1, -1, -1
