18, 1, 121, 250, 30, 52, 1, -1, -1, -1
18, 3, 202, 172, 96, 115, 1, -1, -1, -1
18, 6, 322, 184, 24, 29, 1, -1, -1, -1
18, 7, 325, 191, 26, 69, 1, -1, -1, -1
18, 5, 301, 213, 24, 56, 1, -1, -1, -1
18, 4, 246, 264, 74, 51, 1, -1, -1, -1
18, 10, 370, 30, 77, 101, 1, -1, -1, -1
18, 8, 370, 27, 77, 105, 1, -1, -1, -1
19, 2, 152, 246, 29, 51, 1, -1, -1, -1
19, 1, 121, 250, 29, 52, 1, -1, -1, -1
19, 3, 202, 172, 96, 115, 1, -1, -1, -1
19, 6, 322, 184, 24, 30, 1, -1, -1, -1
19, 7, 325, 191, 26, 69, 1, -1, -1, -1
19, 5, 301, 213, 24, 55, 1, -1, -1, -1
19, 4, 246, 264, 74, 51, 1, -1, -1, -1
19, 10, 373, 33, 74, 96, 1, -1, -1, -1
19, 8, 374, 33, 73, 97, 1, -1, -1, -1
20, 2, 152, 246, 29, 51, 1, -1, -1, -1
20, 1, 122, 250, 28, 52, 1, -1, -1, -1
20, 3, 202, 172, 96, 115, 1, -1, -1, -1
20, 6, 322, 184, 24, 29, 1, -1, -1, -1
20, 7, 325, 191, 26, 69, 1, -1, -1, -1
20, 5, 301, 213, 24, 55, 1, -1, -1, -1
20, 4, 246, 264, 74, 51, 1, -1, -1, -1
20, 10, 375, 37, 70, 88, 1, -1, -1, -1
20, 8, 375, 37, 71, 88, 1, -1, -1, -1
21, 2, 152, 246, 29, 50, 1, -1, -1, -1
21, 1, 121, 250, 29, 52, 1, -1, -1, -1
21, 3, 202, 172, 96, 115, 1, -1, -1, -1
21, 6, 322, 184, 24, 30, 1, -1, -1, -1
21, 7, 325, 191, 26, 69, 1, -1, -1, -1
21, 5, 301, 213, 24, 56, 1, -1, -1, -1
21, 4, 246, 264, 73, 51, 1, -1, -1, -1
21, 10, 376, 38, 69, 88, 1, -1, -1, -1
21, 8, 376, 37, 70, 88, 1, -1, -1, -1
22, 2, 153, 247, 28, 49, 1, -1, -1, -1
22, 1, 121, 250, 30, 52, 1, -1, -1, -1
22, 3, 202, 172, 96, 115, 1, -1, -1, -1
22, 6, 323, 184, 23, 28, 1, -1, -1, -1
22, 7, 325, 191, 26, 69, 1, -1, -1, -1
22, 5, 301, 213, 24, 55, 1, -1, -1, -1
22, 4, 246, 264, 74, 51, 1, -1, -1, -1
22, 10, 378, 36, 67, 83, 1, -1, -1, -1
22, 8, 377, 35, 69, 85, 1, -1, -1, -1
23, 2, 152, 246, 29, 50, 1, -1, -1, -1
23, 1, 121, 250, 29, 52, 1, -1, -1, -1
23, 3, 202, 172, 96, 115, 1, -1, -1, -1
23, 6, 322, 184, 24, 28, 1, -1, -1, -1
23, 7, 325, 191, 26, 69, 1, -1, -1, -1
23, 5, 301, 213, 24, 56, 1, -1, -1, -1
23, 4, 246, 264, 74, 51, 1, -1, -1, -1
23, 10, 379, 35, 67, 83, 1, -1, -1, -1
23, 8, 379, 34, 68, 84, 1, -1, -1, -1
24, 2, 152, 246, 29, 51, 1, -1, -1, -1
24, 1, 121, 250, 29, 52, 1, -1, -1, -1
24, 3, 202, 172, 96, 115, 1, -1, -1, -1
24, 6, 322, 184, 24, 28, 1, -1, -1, -1
24, 7, 325, 191, 26, 69, 1, -1, -1, -1
24, 5, 301, 213, 24, 56, 1, -1, -1, -1
24, 4, 246, 264, 74, 51, 1, -1, -1, -1
24, 10, 380, 34, 66, 84, 1, -1, -1, -1
24, 8, 381, 34, 65, 83, 1, -1, -1, -1
25, 2, 152, 246, 29, 51, 1, -1, -1, -1
25, 1, 121, 250, 29, 52, 1, -1, -1, -1
25, 3, 202, 172, 96, 115, 1, -1, -1, -1
25, 6, 322, 184, 24, 28, 1, -1, -1, -1
25, 7, 325, 191, 26, 69, 1, -1, -1, -1
25, 5, 301, 213, 24, 55, 1, -1, -1, -1
25, 4, 246, 264, 74, 51, 1, -1, -1, -1
25, 10, 381, 35, 65, 82, 1, -1, -1, -1
25, 8, 381, 34, 66, 83, 1, -1, -1, -1
26, 2, 153, 246, 28, 50, 1, -1, -1, -1
26, 1, 122, 250, 28, 52, 1, -1, -1, -1
26, 3, 202, 172, 96, 115, 1, -1, -1, -1
26, 6, 322, 184, 24, 28, 1, -1, -1, -1
26, 7, 325, 191, 26, 69, 1, -1, -1, -1
26, 5, 301, 213, 24, 56, 1, -1, -1, -1
26, 4, 246, 264, 74, 51, 1, -1, -1, -1
26, 10, 381, 34, 65, 82, 1, -1, -1, -1
26, 8, 381, 34, 66, 82, 1, -1, -1, -1
27, 2, 153, 246, 28, 50, 1, -1, -1, -1
27, 1, 121, 250, 30, 52, 1, -1, -1, -1
27, 3, 202, 172, 96, 115, 1, -1, -1, -1
27, 6, 322, 184, 24, 28, 1, -1, -1, -1
27, 7, 325, 191, 26, 69, 1, -1, -1, -1
27, 5, 301, 213, 24, 56, 1, -1, -1, -1
27, 4, 246, 264, 74, 51, 1, -1, -1, -1
27, 10, 380, 34, 67, 82, 1, -1, -1, -1
27, 8, 380, 34, 68, 82, 1, -1, -1, -1
28, 2, 152, 246, 29, 50, 1, -1, -1, -1
28, 1, 121, 250, 29, 52, 1, -1, -1, -1
28, 3, 202, 172, 96, 115, 1, -1, -1, -1
28, 6, 322, 184, 24, 28, 1, -1, -1, -1
28, 7, 325, 191, 26, 69, 1, -1, -1, -1
28, 5, 301, 213, 24, 56, 1, -1, -1, -1
28, 4, 246, 264, 73, 51, 1, -1, -1, -1
28, 10, 380, 34, 67, 81, 1, -1, -1, -1
28, 8, 381, 33, 67, 82, 1, -1, -1, -1
29, 2, 153, 246, 28, 51, 1, -1, -1, -1
29, 1, 121, 250, 30, 52, 1, -1, -1, -1
29, 3, 202, 172, 96, 115, 1, -1, -1, -1
29, 6, 322, 184, 24, 30, 1, -1, -1, -1
29, 7, 325, 191, 26, 69, 1, -1, -1, -1
29, 5, 301, 213, 23, 55, 1, -1, -1, -1
29, 4, 246, 264, 73, 51, 1, -1, -1, -1
29, 10, 381, 32, 68, 82, 1, -1, -1, -1
29, 8, 381, 32, 68, 82, 1, -1, -1, -1
30, 2, 153, 246, 28, 51, 1, -1, -1, -1
30, 1, 121, 250, 30, 52, 1, -1, -1, -1
30, 3, 202, 172, 96, 115, 1, -1, -1, -1
30, 6, 322, 184, 24, 30, 1, -1, -1, -1
30, 7, 325, 191, 26, 69, 1, -1, -1, -1
30, 5, 301, 213, 24, 55, 1, -1, -1, -1
30, 4, 246, 264, 73, 51, 1, -1, -1, -1
30, 10, 381, 33, 68, 81, 1, -1, -1, -1
30, 8, 381, 33, 68, 81, 1, -1, -1, -1
31, 2, 153, 246, 28, 50, 1, -1, -1, -1
31, 1, 122, 250, 29, 52, 1, -1, -1, -1
31, 3, 202, 172, 96, 115, 1, -1, -1, -1
31, 6, 322, 184, 24, 30, 1, -1, -1, -1
31, 7, 325, 190, 26, 71, 1, -1, -1, -1
31, 5, 301, 213, 24, 55, 1, -1, -1, -1
31, 4, 246, 264, 74, 51, 1, -1, -1, -1
31, 10, 382, 33, 66, 82, 1, -1, -1, -1
31, 8, 382, 34, 66, 81, 1, -1, -1, -1
32, 2, 152, 246, 29, 50, 1, -1, -1, -1
32, 1, 122, 250, 28, 52, 1, -1, -1, -1
32, 3, 202, 172, 96, 115, 1, -1, -1, -1
32, 6, 322, 184, 24, 30, 1, -1, -1, -1
32, 7, 325, 191, 26, 69, 1, -1, -1, -1
32, 5, 301, 213, 24, 55, 1, -1, -1, -1
32, 4, 246, 264, 74, 51, 1, -1, -1, -1
32, 10, 381, 33, 66, 83, 1, -1, -1, -1
32, 8, 382, 33, 66, 82, 1, -1, -1, -1
33, 2, 152, 246, 29, 50, 1, -1, -1, -1
33, 1, 122, 250, 28, 52, 1, -1, -1, -1
33, 3, 202, 172, 96, 115, 1, -1, -1, -1
33, 6, 322, 184, 24, 24, 1, -1, -1, -1
33, 7, 325, 191, 26, 69, 1, -1, -1, -1
33, 5, 301, 213, 24, 56, 1, -1, -1, -1
33, 4, 246, 264, 74, 51, 1, -1, -1, -1
33, 10, 382, 34, 65, 82, 1, -1, -1, -1
33, 8, 382, 34, 66, 81, 1, -1, -1, -1
34, 2, 153, 247, 28, 49, 1, -1, -1, -1
34, 1, 121, 250, 29, 52, 1, -1, -1, -1
34, 3, 202, 172, 96, 115, 1, -1, -1, -1
34, 6, 322, 184, 24, 28, 1, -1, -1, -1
34, 7, 325, 191, 26, 69, 1, -1, -1, -1
34, 5, 301, 213, 24, 56, 1, -1, -1, -1
34, 4, 246, 264, 74, 51, 1, -1, -1, -1
34, 10, 383, 33, 64, 82, 1, -1, -1, -1
34, 8, 383, 33, 65, 82, 1, -1, -1, -1
35, 2, 152, 246, 29, 51, 1, -1, -1, -1
35, 1, 121, 250, 30, 53, 1, -1, -1, -1
35, 3, 202, 172, 96, 115, 1, -1, -1, -1
35, 6, 322, 184, 24, 30, 1, -1, -1, -1
35, 7, 325, 191, 26, 69, 1, -1, -1, -1
35, 5, 301, 213, 24, 56, 1, -1, -1, -1
35, 4, 246, 264, 73, 51, 1, -1, -1, -1
35, 10, 383, 33, 64, 82, 1, -1, -1, -1
35, 8, 383, 33, 65, 82, 1, -1, -1, -1
36, 2, 153, 247, 28, 50, 1, -1, -1, -1
36, 1, 121, 250, 29, 52, 1, -1, -1, -1
36, 3, 202, 172, 96, 115, 1, -1, -1, -1
36, 6, 322, 184, 24, 22, 1, -1, -1, -1
36, 7, 325, 191, 26, 69, 1, -1, -1, -1
36, 5, 301, 213, 24, 56, 1, -1, -1, -1
36, 4, 246, 264, 74, 51, 1, -1, -1, -1
36, 10, 383, 33, 64, 83, 1, -1, -1, -1
36, 8, 383, 33, 64, 83, 1, -1, -1, -1
37, 2, 152, 246, 29, 51, 1, -1, -1, -1
37, 1, 121, 250, 29, 53, 1, -1, -1, -1
37, 3, 202, 172, 96, 115, 1, -1, -1, -1
37, 6, 322, 184, 24, 22, 1, -1, -1, -1
37, 7, 325, 191, 26, 71, 1, -1, -1, -1
37, 5, 301, 213, 23, 55, 1, -1, -1, -1
37, 4, 246, 264, 74, 51, 1, -1, -1, -1
37, 10, 384, 33, 63, 83, 1, -1, -1, -1
37, 8, 384, 34, 64, 82, 1, -1, -1, -1
38, 2, 152, 246, 29, 51, 1, -1, -1, -1
38, 1, 122, 250, 28, 52, 1, -1, -1, -1
38, 3, 202, 172, 96, 115, 1, -1, -1, -1
38, 6, 322, 184, 24, 23, 1, -1, -1, -1
38, 7, 325, 191, 26, 69, 1, -1, -1, -1
38, 5, 301, 213, 24, 56, 1, -1, -1, -1
38, 4, 246, 264, 74, 51, 1, -1, -1, -1
38, 10, 380, 34, 69, 82, 1, -1, -1, -1
38, 8, 380, 34, 71, 81, 1, -1, -1, -1
39, 2, 152, 246, 29, 51, 1, -1, -1, -1
39, 1, 122, 250, 28, 52, 1, -1, -1, -1
39, 3, 202, 172, 96, 115, 1, -1, -1, -1
39, 6, 322, 184, 24, 23, 1, -1, -1, -1
39, 7, 325, 191, 27, 70, 1, -1, -1, -1
39, 5, 301, 213, 24, 56, 1, -1, -1, -1
39, 4, 246, 264, 74, 51, 1, -1, -1, -1
39, 10, 378, 35, 73, 80, 1, -1, -1, -1
39, 8, 379, 35, 73, 80, 1, -1, -1, -1
40, 2, 152, 246, 29, 51, 1, -1, -1, -1
40, 1, 121, 250, 29, 52, 1, -1, -1, -1
40, 3, 202, 172, 96, 115, 1, -1, -1, -1
40, 6, 323, 183, 23, 28, 1, -1, -1, -1
40, 7, 325, 191, 26, 69, 1, -1, -1, -1
40, 5, 301, 213, 24, 56, 1, -1, -1, -1
40, 4, 246, 264, 73, 52, 1, -1, -1, -1
40, 10, 351, 2, 101, 111, 1, -1, -1, -1
40, 8, 376, 35, 77, 78, 1, -1, -1, -1
