4, 11, 151, 247, 28, 50, 1, -1, -1, -1
4, 13, 368, 31, 66, 91, 1, -1, -1, -1
4, 1, 471, 185, 16, 12, 1, -1, -1, -1
4, 14, 462, 247, 12, 4, 1, -1, -1, -1
4, 15, 443, 254, 11, 10, 1, -1, -1, -1
4, 18, 448, 235, 10, 17, 1, -1, -1, -1
5, 7, 320, 197, 26, 45, 1, -1, -1, -1
5, 5, 377, 187, 26, 37, 1, -1, -1, -1
5, 8, 307, 216, 19, 58, 1, -1, -1, -1
5, 4, 400, 209, 28, 61, 1, -1, -1, -1
5, 12, 120, 250, 29, 52, 1, -1, -1, -1
5, 6, 360, 197, 22, 43, 1, -1, -1, -1
5, 10, 215, 190, 93, 132, 1, -1, -1, -1
5, 9, 246, 264, 74, 113, 1, -1, -1, -1
5, 3, 435, 294, 6, 5, 1, -1, -1, -1
5, 11, 151, 247, 28, 50, 1, -1, -1, -1
5, 13, 366, 33, 68, 90, 1, -1, -1, -1
5, 1, 470, 186, 16, 11, 1, -1, -1, -1
5, 14, 464, 247, 12, 14, 1, -1, -1, -1
5, 15, 443, 254, 12, 12, 1, -1, -1, -1
5, 18, 447, 234, 11, 18, 1, -1, -1, -1
6, 7, 320, 197, 26, 45, 1, -1, -1, -1
6, 5, 377, 187, 26, 36, 1, -1, -1, -1
6, 8, 307, 216, 19, 58, 1, -1, -1, -1
6, 4, 400, 209, 28, 62, 1, -1, -1, -1
6, 12, 120, 250, 29, 52, 1, -1, -1, -1
6, 6, 360, 197, 23, 44, 1, -1, -1, -1
6, 10, 215, 190, 93, 132, 1, -1, -1, -1
6, 9, 246, 264, 74, 113, 1, -1, -1, -1
6, 3, 436, 292, 6, 7, 1, -1, -1, -1
6, 11, 151, 247, 27, 49, 1, -1, -1, -1
6, 13, 364, 34, 69, 88, 1, -1, -1, -1
6, 1, 470, 186, 16, 11, 1, -1, -1, -1
6, 14, 464, 247, 12, 14, 1, -1, -1, -1
6, 15, 443, 254, 12, 11, 1, -1, -1, -1
6, 18, 447, 235, 10, 16, 1, -1, -1, -1
7, 7, 320, 197, 26, 46, 1, -1, -1, -1
7, 5, 378, 187, 26, 36, 1, -1, -1, -1
7, 8, 307, 216, 19, 58, 1, -1, -1, -1
7, 4, 400, 209, 29, 62, 1, -1, -1, -1
7, 12, 120, 250, 29, 53, 1, -1, -1, -1
7, 6, 360, 197, 22, 43, 1, -1, -1, -1
7, 10, 216, 190, 92, 132, 1, -1, -1, -1
7, 9, 246, 264, 74, 113, 1, -1, -1, -1
7, 3, 435, 295, 5, 4, 1, -1, -1, -1
7, 11, 151, 247, 28, 49, 1, -1, -1, -1
7, 13, 363, 33, 68, 86, 1, -1, -1, -1
7, 1, 471, 185, 16, 12, 1, -1, -1, -1
7, 14, 464, 247, 12, 15, 1, -1, -1, -1
7, 15, 443, 254, 12, 12, 1, -1, -1, -1
7, 18, 447, 234, 10, 17, 1, -1, -1, -1
8, 7, 320, 197, 26, 45, 1, -1, -1, -1
8, 5, 378, 187, 26, 36, 1, -1, -1, -1
8, 8, 307, 216, 19, 58, 1, -1, -1, -1
8, 4, 400, 209, 28, 61, 1, -1, -1, -1
8, 12, 119, 250, 30, 52, 1, -1, -1, -1
8, 6, 360, 197, 23, 44, 1, -1, -1, -1
8, 10, 215, 190, 93, 132, 1, -1, -1, -1
8, 9, 246, 263, 74, 114, 1, -1, -1, -1
8, 11, 151, 247, 27, 50, 1, -1, -1, -1
8, 13, 363, 33, 68, 86, 1, -1, -1, -1
8, 1, 470, 185, 16, 12, 1, -1, -1, -1
8, 14, 464, 247, 12, 15, 1, -1, -1, -1
8, 15, 442, 254, 13, 12, 1, -1, -1, -1
8, 18, 447, 234, 10, 17, 1, -1, -1, -1
9, 7, 320, 197, 26, 45, 1, -1, -1, -1
9, 5, 377, 187, 26, 37, 1, -1, -1, -1
9, 8, 307, 216, 19, 58, 1, -1, -1, -1
9, 4, 400, 209, 28, 61, 1, -1, -1, -1
9, 12, 120, 250, 29, 51, 1, -1, -1, -1
9, 6, 360, 197, 23, 44, 1, -1, -1, -1
9, 10, 216, 190, 92, 132, 1, -1, -1, -1
9, 9, 246, 263, 74, 114, 1, -1, -1, -1
9, 3, 441, 297, 24, 9, 1, -1, -1, -1
9, 11, 151, 247, 27, 50, 1, -1, -1, -1
9, 13, 362, 34, 69, 85, 1, -1, -1, -1
9, 1, 470, 185, 16, 12, 1, -1, -1, -1
9, 14, 465, 247, 11, 15, 1, -1, -1, -1
9, 15, 442, 254, 13, 12, 1, -1, -1, -1
9, 18, 447, 234, 10, 17, 1, -1, -1, -1
10, 7, 320, 197, 26, 46, 1, -1, -1, -1
10, 5, 378, 187, 25, 36, 1, -1, -1, -1
10, 8, 307, 216, 19, 58, 1, -1, -1, -1
10, 4, 400, 209, 28, 61, 1, -1, -1, -1
10, 12, 120, 250, 29, 51, 1, -1, -1, -1
10, 6, 360, 197, 23, 44, 1, -1, -1, -1
10, 10, 215, 190, 93, 132, 1, -1, -1, -1
10, 9, 246, 263, 74, 114, 1, -1, -1, -1
10, 3, 438, 298, 8, 10, 1, -1, -1, -1
10, 11, 151, 247, 28, 50, 1, -1, -1, -1
10, 13, 341, 2, 87, 112, 1, -1, -1, -1
10, 1, 471, 186, 90, 56, 1, -1, -1, -1
10, 14, 464, 247, 12, 16, 1, -1, -1, -1
10, 15, 442, 254, 13, 12, 1, -1, -1, -1
10, 18, 447, 234, 10, 17, 1, -1, -1, -1
11, 7, 320, 197, 26, 46, 1, -1, -1, -1
11, 5, 378, 187, 25, 36, 1, -1, -1, -1
11, 2, 488, 304, 8, 8, 1, -1, -1, -1
11, 8, 307, 216, 19, 58, 1, -1, -1, -1
11, 4, 400, 209, 28, 61, 1, -1, -1, -1
11, 12, 120, 250, 29, 52, 1, -1, -1, -1
11, 6, 360, 197, 22, 43, 1, -1, -1, -1
11, 10, 215, 190, 93, 132, 1, -1, -1, -1
11, 9, 246, 263, 74, 114, 1, -1, -1, -1
11, 11, 151, 247, 27, 49, 1, -1, -1, -1
11, 13, 359, 34, 49, 84, 1, -1, -1, -1
11, 1, 470, 185, 16, 12, 1, -1, -1, -1
11, 14, 465, 247, 9, 7, 1, -1, -1, -1
11, 15, 443, 254, 12, 12, 1, -1, -1, -1
11, 18, 447, 234, 10, 17, 1, -1, -1, -1
12, 7, 320, 197, 26, 45, 1, -1, -1, -1
12, 5, 378, 187, 26, 37, 1, -1, -1, -1
12, 8, 307, 216, 19, 56, 1, -1, -1, -1
12, 4, 400, 209, 29, 61, 1, -1, -1, -1
12, 12, 120, 250, 29, 52, 1, -1, -1, -1
12, 6, 360, 197, 22, 43, 1, -1, -1, -1
12, 10, 216, 190, 92, 132, 1, -1, -1, -1
12, 9, 246, 263, 74, 114, 1, -1, -1, -1
12, 11, 151, 247, 27, 49, 1, -1, -1, -1
12, 13, 356, 34, 48, 85, 1, -1, -1, -1
12, 14, 464, 247, 12, 16, 1, -1, -1, -1
12, 15, 443, 254, 12, 11, 1, -1, -1, -1
12, 18, 447, 234, 10, 16, 1, -1, -1, -1
13, 7, 320, 197, 26, 45, 1, -1, -1, -1
13, 5, 377, 187, 25, 16, 1, -1, -1, -1
13, 2, 490, 305, 8, 5, 1, -1, -1, -1
13, 8, 307, 216, 19, 56, 1, -1, -1, -1
13, 4, 400, 209, 28, 61, 1, -1, -1, -1
13, 12, 119, 250, 30, 52, 1, -1, -1, -1
13, 6, 360, 196, 23, 41, 1, -1, -1, -1
13, 10, 215, 190, 93, 132, 1, -1, -1, -1
13, 9, 246, 264, 74, 113, 1, -1, -1, -1
13, 11, 151, 247, 27, 49, 1, -1, -1, -1
13, 13, 355, 34, 48, 85, 1, -1, -1, -1
13, 14, 464, 247, 12, 16, 1, -1, -1, -1
13, 15, 444, 254, 10, 12, 1, -1, -1, -1
13, 18, 447, 234, 9, 17, 1, -1, -1, -1
