17, 13, 343, 0, 93, 118, 1, -1, -1, -1
17, 16, 440, 301, 7, 8, 1, -1, -1, -1
17, 14, 455, 302, 7, 6, 1, -1, -1, -1
17, 15, 483, 306, 8, 5, 1, -1, -1, -1
18, 4, 412, 208, 6, 9, 1, -1, -1, -1
18, 8, 303, 216, 16, 55, 1, -1, -1, -1
18, 11, 151, 247, 27, 50, 1, -1, -1, -1
18, 9, 246, 263, 74, 114, 1, -1, -1, -1
18, 7, 318, 198, 26, 78, 1, -1, -1, -1
18, 5, 354, 201, 9, 14, 1, -1, -1, -1
18, 6, 337, 186, 25, 65, 1, -1, -1, -1
18, 12, 121, 251, 28, 53, 1, -1, -1, -1
18, 2, 438, 256, 15, 23, 1, -1, -1, -1
18, 10, 206, 190, 97, 134, 1, -1, -1, -1
18, 1, 607, 347, 15, 30, 1, -1, -1, -1
18, 17, 420, 100, 18, 20, 1, -1, -1, -1
18, 13, 344, 7, 87, 107, 1, -1, -1, -1
18, 16, 440, 301, 7, 8, 1, -1, -1, -1
18, 14, 453, 303, 8, 7, 1, -1, -1, -1
18, 15, 483, 306, 8, 5, 1, -1, -1, -1
19, 4, 412, 208, 6, 9, 1, -1, -1, -1
19, 8, 303, 216, 16, 55, 1, -1, -1, -1
19, 11, 151, 247, 27, 50, 1, -1, -1, -1
19, 9, 247, 263, 73, 113, 1, -1, -1, -1
19, 7, 318, 198, 26, 78, 1, -1, -1, -1
19, 5, 354, 201, 9, 14, 1, -1, -1, -1
19, 6, 337, 186, 25, 65, 1, -1, -1, -1
19, 12, 121, 251, 28, 53, 1, -1, -1, -1
19, 2, 438, 256, 15, 23, 1, -1, -1, -1
19, 10, 206, 190, 96, 134, 1, -1, -1, -1
19, 1, 607, 347, 15, 31, 1, -1, -1, -1
19, 17, 420, 97, 16, 16, 1, -1, -1, -1
19, 13, 344, 8, 88, 103, 1, -1, -1, -1
19, 16, 440, 301, 7, 8, 1, -1, -1, -1
19, 14, 453, 303, 8, 7, 1, -1, -1, -1
19, 15, 482, 306, 8, 6, 1, -1, -1, -1
20, 4, 412, 208, 6, 9, 1, -1, -1, -1
20, 8, 303, 216, 16, 55, 1, -1, -1, -1
20, 11, 151, 247, 28, 50, 1, -1, -1, -1
20, 9, 246, 263, 74, 114, 1, -1, -1, -1
20, 7, 318, 198, 25, 78, 1, -1, -1, -1
20, 5, 354, 201, 9, 14, 1, -1, -1, -1
20, 6, 337, 186, 25, 65, 1, -1, -1, -1
20, 12, 121, 251, 28, 53, 1, -1, -1, -1
20, 2, 438, 256, 15, 22, 1, -1, -1, -1
20, 10, 206, 190, 96, 134, 1, -1, -1, -1
20, 1, 607, 347, 15, 30, 1, -1, -1, -1
20, 17, 426, 101, 12, 12, 1, -1, -1, -1
20, 13, 343, 11, 93, 100, 1, -1, -1, -1
20, 16, 440, 301, 6, 8, 1, -1, -1, -1
20, 14, 455, 303, 7, 5, 1, -1, -1, -1
20, 15, 482, 306, 8, 7, 1, -1, -1, -1
21, 4, 412, 208, 6, 9, 1, -1, -1, -1
21, 8, 303, 216, 17, 55, 1, -1, -1, -1
21, 11, 151, 247, 27, 50, 1, -1, -1, -1
21, 9, 246, 263, 74, 114, 1, -1, -1, -1
21, 7, 318, 198, 26, 78, 1, -1, -1, -1
21, 5, 354, 201, 9, 14, 1, -1, -1, -1
21, 6, 337, 186, 25, 65, 1, -1, -1, -1
21, 12, 121, 251, 28, 53, 1, -1, -1, -1
21, 2, 438, 256, 15, 21, 1, -1, -1, -1
21, 10, 206, 190, 96, 134, 1, -1, -1, -1
21, 1, 606, 347, 17, 31, 1, -1, -1, -1
21, 17, 430, 99, 14, 12, 1, -1, -1, -1
21, 13, 343, 12, 99, 99, 1, -1, -1, -1
21, 16, 440, 301, 6, 8, 1, -1, -1, -1
21, 14, 455, 303, 7, 5, 1, -1, -1, -1
21, 15, 482, 306, 8, 7, 1, -1, -1, -1
22, 4, 412, 208, 6, 9, 1, -1, -1, -1
22, 8, 303, 216, 16, 55, 1, -1, -1, -1
22, 11, 151, 247, 27, 50, 1, -1, -1, -1
22, 9, 245, 263, 75, 114, 1, -1, -1, -1
22, 7, 318, 198, 26, 78, 1, -1, -1, -1
22, 5, 354, 201, 9, 14, 1, -1, -1, -1
22, 6, 337, 186, 25, 65, 1, -1, -1, -1
22, 12, 121, 251, 28, 53, 1, -1, -1, -1
22, 2, 438, 256, 15, 22, 1, -1, -1, -1
22, 10, 206, 190, 96, 134, 1, -1, -1, -1
22, 1, 607, 347, 16, 30, 1, -1, -1, -1
22, 17, 430, 96, 14, 13, 1, -1, -1, -1
22, 13, 344, 13, 98, 96, 1, -1, -1, -1
22, 16, 440, 301, 7, 8, 1, -1, -1, -1
22, 14, 455, 303, 7, 5, 1, -1, -1, -1
22, 15, 483, 305, 7, 7, 1, -1, -1, -1
23, 4, 412, 208, 6, 9, 1, -1, -1, -1
23, 8, 303, 216, 17, 55, 1, -1, -1, -1
23, 11, 151, 247, 27, 50, 1, -1, -1, -1
23, 9, 246, 263, 74, 113, 1, -1, -1, -1
23, 7, 317, 198, 27, 78, 1, -1, -1, -1
23, 5, 354, 201, 9, 14, 1, -1, -1, -1
23, 6, 338, 186, 24, 65, 1, -1, -1, -1
23, 12, 121, 251, 28, 53, 1, -1, -1, -1
23, 2, 438, 256, 15, 23, 1, -1, -1, -1
23, 10, 206, 190, 96, 134, 1, -1, -1, -1
23, 1, 607, 347, 16, 30, 1, -1, -1, -1
23, 17, 431, 95, 14, 13, 1, -1, -1, -1
23, 13, 345, 13, 98, 94, 1, -1, -1, -1
23, 16, 440, 301, 6, 7, 1, -1, -1, -1
23, 14, 455, 303, 7, 5, 1, -1, -1, -1
23, 15, 483, 305, 7, 8, 1, -1, -1, -1
24, 4, 412, 208, 6, 9, 1, -1, -1, -1
24, 8, 303, 216, 17, 55, 1, -1, -1, -1
24, 11, 151, 247, 27, 50, 1, -1, -1, -1
24, 9, 246, 263, 74, 114, 1, -1, -1, -1
24, 7, 317, 198, 27, 78, 1, -1, -1, -1
24, 5, 354, 201, 9, 14, 1, -1, -1, -1
24, 6, 337, 186, 25, 64, 1, -1, -1, -1
24, 12, 121, 251, 28, 53, 1, -1, -1, -1
24, 2, 438, 256, 15, 23, 1, -1, -1, -1
24, 10, 206, 190, 96, 134, 1, -1, -1, -1
24, 1, 606, 347, 16, 31, 1, -1, -1, -1
24, 17, 421, 85, 24, 21, 1, -1, -1, -1
24, 13, 345, 13, 97, 91, 1, -1, -1, -1
24, 16, 440, 301, 6, 7, 1, -1, -1, -1
24, 14, 453, 303, 8, 7, 1, -1, -1, -1
24, 15, 483, 305, 7, 7, 1, -1, -1, -1
25, 4, 411, 208, 7, 9, 1, -1, -1, -1
25, 8, 303, 216, 17, 55, 1, -1, -1, -1
25, 11, 151, 247, 27, 50, 1, -1, -1, -1
25, 9, 246, 263, 74, 114, 1, -1, -1, -1
25, 7, 317, 198, 27, 78, 1, -1, -1, -1
25, 5, 354, 201, 9, 14, 1, -1, -1, -1
25, 6, 338, 186, 24, 65, 1, -1, -1, -1
25, 12, 121, 251, 28, 52, 1, -1, -1, -1
25, 2, 438, 256, 15, 22, 1, -1, -1, -1
25, 10, 206, 190, 96, 134, 1, -1, -1, -1
25, 1, 607, 347, 16, 30, 1, -1, -1, -1
25, 17, 431, 91, 15, 14, 1, -1, -1, -1
25, 13, 346, 13, 97, 90, 1, -1, -1, -1
25, 16, 440, 301, 6, 7, 1, -1, -1, -1
25, 14, 455, 303, 7, 5, 1, -1, -1, -1
25, 15, 482, 306, 9, 6, 1, -1, -1, -1
26, 4, 412, 208, 6, 9, 1, -1, -1, -1
26, 8, 303, 216, 17, 55, 1, -1, -1, -1
26, 11, 151, 247, 27, 50, 1, -1, -1, -1
26, 9, 246, 263, 74, 114, 1, -1, -1, -1
26, 7, 318, 198, 26, 78, 1, -1, -1, -1
26, 5, 354, 201, 9, 14, 1, -1, -1, -1
26, 6, 338, 186, 24, 65, 1, -1, -1, -1
26, 12, 121, 251, 28, 52, 1, -1, -1, -1
26, 2, 438, 256, 15, 22, 1, -1, -1, -1
26, 10, 206, 190, 96, 134, 1, -1, -1, -1
26, 1, 607, 347, 16, 30, 1, -1, -1, -1
26, 17, 431, 90, 15, 13, 1, -1, -1, -1
26, 13, 347, 12, 97, 90, 1, -1, -1, -1
26, 16, 440, 301, 6, 7, 1, -1, -1, -1
26, 14, 453, 303, 8, 7, 1, -1, -1, -1
26, 15, 483, 306, 7, 6, 1, -1, -1, -1
27, 4, 411, 208, 7, 9, 1, -1, -1, -1
27, 8, 303, 216, 16, 55, 1, -1, -1, -1
27, 11, 151, 247, 28, 50, 1, -1, -1, -1
27, 9, 246, 263, 74, 114, 1, -1, -1, -1
27, 7, 318, 198, 26, 78, 1, -1, -1, -1
27, 5, 354, 201, 9, 14, 1, -1, -1, -1
27, 6, 337, 186, 25, 65, 1, -1, -1, -1
27, 12, 121, 251, 28, 53, 1, -1, -1, -1
27, 2, 438, 256, 15, 21, 1, -1, -1, -1
27, 10, 206, 190, 96, 134, 1, -1, -1, -1
27, 1, 606, 347, 17, 30, 1, -1, -1, -1
27, 17, 432, 89, 15, 14, 1, -1, -1, -1
27, 13, 347, 12, 98, 89, 1, -1, -1, -1
27, 16, 440, 301, 6, 8, 1, -1, -1, -1
27, 14, 455, 303, 7, 6, 1, -1, -1, -1
27, 15, 483, 305, 7, 7, 1, -1, -1, -1
28, 4, 412, 208, 6, 9, 1, -1, -1, -1
28, 8, 303, 216, 16, 55, 1, -1, -1, -1
28, 11, 151, 247, 27, 50, 1, -1, -1, -1
28, 9, 246, 263, 74, 114, 1, -1, -1, -1
28, 7, 318, 198, 26, 78, 1, -1, -1, -1
28, 5, 354, 201, 9, 14, 1, -1, -1, -1
28, 6, 337, 186, 25, 65, 1, -1, -1, -1
28, 12, 121, 251, 28, 52, 1, -1, -1, -1
28, 2, 438, 256, 15, 22, 1, -1, -1, -1
28, 10, 206, 190, 96, 134, 1, -1, -1, -1
28, 1, 606, 347, 17, 31, 1, -1, -1, -1
28, 17, 433, 89, 15, 13, 1, -1, -1, -1
28, 13, 347, 13, 99, 88, 1, -1, -1, -1
28, 16, 440, 301, 6, 8, 1, -1, -1, -1
28, 14, 455, 303, 7, 5, 1, -1, -1, -1
28, 15, 482, 305, 8, 7, 1, -1, -1, -1
29, 4, 412, 208, 6, 9, 1, -1, -1, -1
29, 8, 303, 216, 16, 55, 1, -1, -1, -1
29, 11, 151, 247, 27, 50, 1, -1, -1, -1
29, 9, 246, 263, 74, 114, 1, -1, -1, -1
29, 7, 318, 198, 26, 78, 1, -1, -1, -1
29, 5, 354, 201, 9, 14, 1, -1, -1, -1
29, 6, 338, 186, 24, 65, 1, -1, -1, -1
29, 12, 121, 251, 28, 52, 1, -1, -1, -1
29, 2, 438, 256, 15, 22, 1, -1, -1, -1
29, 10, 206, 190, 96, 134, 1, -1, -1, -1
29, 1, 607, 347, 16, 30, 1, -1, -1, -1
29, 17, 431, 88, 16, 14, 1, -1, -1, -1
29, 13, 347, 14, 99, 87, 1, -1, -1, -1
29, 16, 440, 301, 6, 8, 1, -1, -1, -1
29, 14, 455, 303, 7, 5, 1, -1, -1, -1
29, 15, 483, 306, 7, 6, 1, -1, -1, -1
30, 4, 412, 208, 6, 9, 1, -1, -1, -1
30, 8, 303, 216, 16, 55, 1, -1, -1, -1
30, 11, 151, 247, 27, 50, 1, -1, -1, -1
30, 9, 246, 263, 74, 114, 1, -1, -1, -1
30, 7, 318, 198, 26, 78, 1, -1, -1, -1
30, 5, 354, 201, 9, 14, 1, -1, -1, -1
30, 6, 338, 186, 24, 65, 1, -1, -1, -1
30, 12, 121, 251, 28, 53, 1, -1, -1, -1
30, 2, 438, 256, 15, 22, 1, -1, -1, -1
30, 10, 206, 190, 96, 134, 1, -1, -1, -1
30, 1, 606, 347, 16, 30, 1, -1, -1, -1
30, 17, 430, 87, 18, 14, 1, -1, -1, -1
30, 13, 347, 14, 99, 86, 1, -1, -1, -1
30, 16, 440, 301, 6, 8, 1, -1, -1, -1
30, 14, 455, 303, 7, 5, 1, -1, -1, -1
30, 15, 483, 305, 7, 7, 1, -1, -1, -1
