5, 9, 401, 194, 32, 52, 1, -1, -1, -1
5, 5, 407, 127, 22, 62, 1, -1, -1, -1
6, 2, 336, 173, 22, 17, 1, -1, -1, -1
6, 3, 361, 174, 23, 19, 1, -1, -1, -1
6, 1, 405, 291, 62, 69, 1, -1, -1, -1
6, 7, 357, 192, 26, 50, 1, -1, -1, -1
6, 10, 430, 197, 30, 49, 1, -1, -1, -1
6, 4, 384, 176, 21, 17, 1, -1, -1, -1
6, 11, 430, 178, 24, 20, 1, -1, -1, -1
6, 6, 335, 190, 22, 52, 1, -1, -1, -1
6, 9, 408, 194, 25, 43, 1, -1, -1, -1
6, 5, 388, 177, 38, 24, 1, -1, -1, -1
7, 2, 336, 172, 22, 18, 1, -1, -1, -1
7, 3, 361, 174, 23, 19, 1, -1, -1, -1
7, 1, 405, 290, 62, 70, 1, -1, -1, -1
7, 7, 357, 192, 26, 45, 1, -1, -1, -1
7, 4, 384, 176, 21, 17, 1, -1, -1, -1
7, 11, 434, 178, 21, 20, 1, -1, -1, -1
7, 6, 335, 190, 22, 56, 1, -1, -1, -1
7, 9, 409, 195, 24, 42, 1, -1, -1, -1
8, 2, 336, 172, 22, 18, 1, -1, -1, -1
8, 3, 361, 174, 18, 19, 1, -1, -1, -1
8, 1, 405, 290, 63, 70, 1, -1, -1, -1
8, 7, 358, 192, 25, 43, 1, -1, -1, -1
8, 10, 435, 197, 25, 23, 1, -1, -1, -1
8, 11, 437, 178, 18, 19, 1, -1, -1, -1
8, 6, 335, 190, 22, 55, 1, -1, -1, -1
9, 2, 337, 172, 21, 17, 1, -1, -1, -1
9, 3, 361, 174, 18, 19, 1, -1, -1, -1
9, 1, 405, 290, 62, 70, 1, -1, -1, -1
9, 7, 356, 191, 25, 54, 1, -1, -1, -1
9, 11, 435, 178, 19, 21, 1, -1, -1, -1
9, 6, 335, 190, 22, 55, 1, -1, -1, -1
10, 2, 336, 172, 22, 18, 1, -1, -1, -1
10, 3, 361, 173, 23, 20, 1, -1, -1, -1
10, 1, 405, 290, 63, 70, 1, -1, -1, -1
10, 7, 355, 192, 27, 53, 1, -1, -1, -1
10, 11, 441, 178, 13, 18, 1, -1, -1, -1
10, 6, 335, 190, 22, 55, 1, -1, -1, -1
11, 2, 336, 172, 22, 18, 1, -1, -1, -1
11, 3, 361, 174, 23, 19, 1, -1, -1, -1
11, 8, 383, 119, 84, 95, 1, -1, -1, -1
11, 1, 405, 291, 63, 68, 1, -1, -1, -1
11, 7, 356, 192, 25, 48, 1, -1, -1, -1
11, 4, 384, 175, 23, 18, 1, -1, -1, -1
11, 11, 430, 181, 18, 17, 1, -1, -1, -1
11, 6, 335, 190, 22, 57, 1, -1, -1, -1
11, 5, 437, 117, 37, 77, 1, -1, -1, -1
12, 2, 336, 172, 22, 18, 1, -1, -1, -1
12, 3, 361, 174, 22, 18, 1, -1, -1, -1
12, 8, 468, 38, 44, 57, 1, -1, -1, -1
12, 1, 405, 290, 63, 69, 1, -1, -1, -1
12, 7, 358, 191, 24, 44, 1, -1, -1, -1
12, 4, 384, 175, 23, 19, 1, -1, -1, -1
12, 11, 430, 178, 24, 20, 1, -1, -1, -1
12, 6, 334, 190, 23, 55, 1, -1, -1, -1
12, 5, 476, 39, 35, 50, 1, -1, -1, -1
13, 2, 336, 172, 22, 18, 1, -1, -1, -1
13, 3, 361, 174, 22, 18, 1, -1, -1, -1
13, 8, 480, 25, 35, 39, 1, -1, -1, -1
13, 1, 405, 290, 61, 69, 1, -1, -1, -1
13, 7, 358, 191, 23, 46, 1, -1, -1, -1
13, 4, 384, 175, 23, 18, 1, -1, -1, -1
13, 11, 430, 178, 24, 20, 1, -1, -1, -1
13, 6, 335, 190, 22, 56, 1, -1, -1, -1
13, 5, 480, 30, 34, 34, 1, -1, -1, -1
14, 2, 336, 172, 22, 18, 1, -1, -1, -1
14, 3, 361, 174, 22, 18, 1, -1, -1, -1
14, 8, 485, 0, 35, 63, 1, -1, -1, -1
14, 1, 405, 290, 62, 69, 1, -1, -1, -1
14, 7, 357, 191, 25, 45, 1, -1, -1, -1
14, 4, 384, 175, 22, 18, 1, -1, -1, -1
14, 11, 431, 178, 23, 20, 1, -1, -1, -1
14, 6, 335, 190, 22, 56, 1, -1, -1, -1
14, 5, 484, 0, 36, 63, 1, -1, -1, -1
15, 2, 336, 172, 22, 18, 1, -1, -1, -1
15, 3, 361, 174, 22, 18, 1, -1, -1, -1
15, 8, 453, 32, 59, 81, 1, -1, -1, -1
15, 1, 405, 290, 63, 69, 1, -1, -1, -1
15, 7, 358, 191, 24, 44, 1, -1, -1, -1
15, 4, 384, 175, 22, 18, 1, -1, -1, -1
15, 11, 430, 179, 24, 19, 1, -1, -1, -1
15, 6, 335, 190, 22, 56, 1, -1, -1, -1
15, 5, 473, 31, 39, 55, 1, -1, -1, -1
16, 2, 336, 172, 22, 18, 1, -1, -1, -1
16, 3, 361, 174, 22, 18, 1, -1, -1, -1
16, 8, 480, 143, 33, 47, 1, -1, -1, -1
16, 1, 405, 290, 63, 69, 1, -1, -1, -1
16, 7, 356, 192, 26, 53, 1, -1, -1, -1
16, 4, 384, 175, 22, 18, 1, -1, -1, -1
16, 11, 430, 178, 24, 20, 1, -1, -1, -1
16, 6, 334, 190, 24, 56, 1, -1, -1, -1
16, 5, 450, 24, 64, 166, 1, -1, -1, -1
17, 2, 336, 172, 22, 18, 1, -1, -1, -1
17, 3, 361, 174, 22, 18, 1, -1, -1, -1
17, 8, 383, 74, 22, 23, 1, -1, -1, -1
17, 1, 405, 290, 63, 70, 1, -1, -1, -1
17, 7, 356, 192, 26, 54, 1, -1, -1, -1
17, 4, 384, 175, 22, 18, 1, -1, -1, -1
17, 11, 430, 178, 24, 20, 1, -1, -1, -1
17, 6, 333, 190, 24, 57, 1, -1, -1, -1
17, 5, 383, 74, 22, 23, 1, -1, -1, -1
18, 2, 336, 172, 22, 18, 1, -1, -1, -1
18, 3, 361, 174, 22, 18, 1, -1, -1, -1
18, 8, 387, 65, 21, 24, 1, -1, -1, -1
18, 1, 405, 285, 94, 74, 1, -1, -1, -1
18, 7, 356, 192, 26, 54, 1, -1, -1, -1
18, 4, 384, 175, 22, 18, 1, -1, -1, -1
18, 11, 430, 179, 24, 19, 1, -1, -1, -1
18, 6, 334, 190, 24, 57, 1, -1, -1, -1
18, 5, 387, 66, 21, 23, 1, -1, -1, -1
19, 2, 336, 172, 22, 18, 1, -1, -1, -1
19, 3, 361, 174, 22, 18, 1, -1, -1, -1
19, 8, 386, 64, 30, 124, 1, -1, -1, -1
19, 1, 405, 281, 93, 80, 1, -1, -1, -1
19, 7, 357, 191, 25, 45, 1, -1, -1, -1
19, 4, 384, 175, 23, 18, 1, -1, -1, -1
19, 11, 431, 179, 23, 19, 1, -1, -1, -1
19, 6, 333, 190, 24, 55, 1, -1, -1, -1
19, 5, 395, 64, 20, 23, 1, -1, -1, -1
20, 2, 336, 172, 22, 18, 1, -1, -1, -1
20, 3, 361, 174, 22, 18, 1, -1, -1, -1
20, 8, 398, 60, 21, 22, 1, -1, -1, -1
20, 1, 406, 283, 87, 76, 1, -1, -1, -1
20, 7, 357, 191, 25, 44, 1, -1, -1, -1
20, 4, 384, 175, 22, 18, 1, -1, -1, -1
20, 11, 431, 179, 23, 20, 1, -1, -1, -1
20, 6, 334, 190, 23, 56, 1, -1, -1, -1
20, 5, 398, 61, 20, 22, 1, -1, -1, -1
21, 2, 336, 172, 22, 18, 1, -1, -1, -1
21, 3, 361, 174, 22, 18, 1, -1, -1, -1
21, 8, 401, 58, 20, 22, 1, -1, -1, -1
21, 1, 405, 287, 60, 75, 1, -1, -1, -1
21, 7, 356, 192, 26, 54, 1, -1, -1, -1
21, 10, 435, 197, 25, 23, 1, -1, -1, -1
21, 4, 384, 175, 22, 18, 1, -1, -1, -1
21, 11, 430, 179, 24, 20, 1, -1, -1, -1
21, 6, 334, 190, 23, 56, 1, -1, -1, -1
21, 5, 402, 58, 19, 22, 1, -1, -1, -1
22, 2, 336, 172, 22, 18, 1, -1, -1, -1
22, 3, 361, 174, 22, 18, 1, -1, -1, -1
22, 8, 399, 58, 20, 22, 1, -1, -1, -1
22, 1, 405, 287, 61, 74, 1, -1, -1, -1
22, 7, 356, 192, 26, 54, 1, -1, -1, -1
22, 4, 384, 175, 23, 19, 1, -1, -1, -1
22, 11, 430, 178, 24, 21, 1, -1, -1, -1
22, 6, 334, 190, 23, 57, 1, -1, -1, -1
22, 9, 384, 181, 37, 61, 1, -1, -1, -1
22, 5, 399, 59, 20, 21, 1, -1, -1, -1
23, 2, 336, 172, 22, 18, 1, -1, -1, -1
23, 3, 361, 174, 22, 18, 1, -1, -1, -1
23, 8, 402, 62, 20, 21, 1, -1, -1, -1
23, 1, 405, 284, 62, 78, 1, -1, -1, -1
23, 7, 356, 192, 26, 54, 1, -1, -1, -1
23, 4, 384, 175, 23, 19, 1, -1, -1, -1
23, 11, 430, 178, 24, 20, 1, -1, -1, -1
23, 6, 334, 190, 23, 56, 1, -1, -1, -1
23, 5, 402, 62, 20, 21, 1, -1, -1, -1
24, 2, 336, 172, 22, 18, 1, -1, -1, -1
24, 3, 361, 174, 22, 18, 1, -1, -1, -1
24, 8, 403, 63, 20, 22, 1, -1, -1, -1
24, 1, 405, 285, 61, 77, 1, -1, -1, -1
24, 7, 356, 192, 26, 54, 1, -1, -1, -1
24, 4, 384, 175, 23, 19, 1, -1, -1, -1
24, 11, 430, 178, 24, 21, 1, -1, -1, -1
24, 6, 333, 190, 24, 56, 1, -1, -1, -1
24, 5, 403, 63, 21, 22, 1, -1, -1, -1
25, 2, 336, 172, 22, 18, 1, -1, -1, -1
25, 3, 361, 174, 22, 18, 1, -1, -1, -1
25, 8, 402, 65, 20, 22, 1, -1, -1, -1
25, 1, 405, 288, 63, 72, 1, -1, -1, -1
25, 7, 356, 192, 26, 55, 1, -1, -1, -1
25, 10, 435, 196, 24, 24, 1, -1, -1, -1
25, 4, 384, 175, 23, 19, 1, -1, -1, -1
25, 11, 430, 178, 24, 21, 1, -1, -1, -1
25, 6, 334, 190, 23, 58, 1, -1, -1, -1
25, 5, 402, 65, 20, 22, 1, -1, -1, -1
26, 2, 336, 172, 22, 18, 1, -1, -1, -1
26, 3, 361, 174, 23, 18, 1, -1, -1, -1
26, 8, 401, 67, 20, 21, 1, -1, -1, -1
26, 1, 405, 288, 62, 73, 1, -1, -1, -1
26, 7, 357, 192, 25, 54, 1, -1, -1, -1
26, 4, 384, 175, 23, 19, 1, -1, -1, -1
26, 11, 430, 179, 24, 20, 1, -1, -1, -1
26, 6, 333, 190, 24, 57, 1, -1, -1, -1
26, 9, 380, 195, 27, 51, 1, -1, -1, -1
26, 5, 402, 67, 19, 21, 1, -1, -1, -1
27, 2, 336, 172, 22, 18, 1, -1, -1, -1
27, 3, 361, 173, 23, 19, 1, -1, -1, -1
27, 8, 401, 69, 20, 22, 1, -1, -1, -1
27, 1, 405, 289, 62, 71, 1, -1, -1, -1
27, 7, 356, 192, 26, 53, 1, -1, -1, -1
27, 4, 384, 175, 23, 19, 1, -1, -1, -1
27, 11, 430, 178, 24, 21, 1, -1, -1, -1
27, 6, 334, 190, 23, 57, 1, -1, -1, -1
27, 5, 401, 69, 21, 22, 1, -1, -1, -1
28, 2, 336, 172, 22, 18, 1, -1, -1, -1
28, 3, 361, 174, 23, 18, 1, -1, -1, -1
28, 8, 403, 73, 21, 22, 1, -1, -1, -1
28, 1, 404, 284, 65, 76, 1, -1, -1, -1
28, 7, 356, 192, 26, 54, 1, -1, -1, -1
28, 4, 384, 175, 23, 19, 1, -1, -1, -1
28, 11, 431, 179, 23, 20, 1, -1, -1, -1
28, 6, 334, 190, 24, 56, 1, -1, -1, -1
28, 5, 403, 73, 20, 22, 1, -1, -1, -1
29, 2, 336, 173, 23, 17, 1, -1, -1, -1
29, 3, 361, 174, 22, 18, 1, -1, -1, -1
29, 8, 386, 83, 23, 36, 1, -1, -1, -1
29, 1, 404, 290, 60, 70, 1, -1, -1, -1
29, 7, 356, 192, 25, 51, 1, -1, -1, -1
29, 4, 384, 175, 23, 19, 1, -1, -1, -1
29, 11, 430, 179, 24, 20, 1, -1, -1, -1
29, 6, 333, 190, 25, 54, 1, -1, -1, -1
29, 5, 386, 83, 22, 36, 1, -1, -1, -1
30, 2, 336, 172, 23, 18, 1, -1, -1, -1
30, 3, 361, 174, 23, 18, 1, -1, -1, -1
30, 8, 422, 101, 82, 94, 1, -1, -1, -1
30, 1, 401, 290, 63, 71, 1, -1, -1, -1
30, 7, 358, 192, 23, 50, 1, -1, -1, -1
30, 4, 384, 175, 23, 19, 1, -1, -1, -1
30, 11, 430, 178, 24, 20, 1, -1, -1, -1
30, 6, 335, 190, 23, 42, 1, -1, -1, -1
30, 5, 420, 100, 85, 95, 1, -1, -1, -1
31, 2, 336, 173, 23, 17, 1, -1, -1, -1
31, 3, 361, 174, 23, 18, 1, -1, -1, -1
31, 8, 454, 81, 46, 45, 1, -1, -1, -1
31, 1, 409, 290, 56, 62, 1, -1, -1, -1
31, 7, 355, 192, 27, 56, 1, -1, -1, -1
31, 4, 384, 175, 23, 19, 1, -1, -1, -1
31, 11, 430, 178, 24, 21, 1, -1, -1, -1
31, 6, 335, 190, 23, 55, 1, -1, -1, -1
31, 5, 458, 80, 41, 45, 1, -1, -1, -1
32, 2, 336, 172, 23, 18, 1, -1, -1, -1
32, 3, 361, 174, 23, 18, 1, -1, -1, -1
32, 8, 461, 34, 53, 56, 1, -1, -1, -1
32, 1, 411, 294, 54, 50, 1, -1, -1, -1
32, 7, 356, 192, 26, 54, 1, -1, -1, -1
32, 4, 384, 175, 23, 19, 1, -1, -1, -1
32, 11, 430, 179, 24, 19, 1, -1, -1, -1
32, 6, 335, 190, 23, 56, 1, -1, -1, -1
32, 5, 461, 33, 52, 57, 1, -1, -1, -1
33, 2, 336, 172, 23, 18, 1, -1, -1, -1
33, 3, 361, 174, 23, 18, 1, -1, -1, -1
33, 8, 461, 22, 61, 47, 1, -1, -1, -1
33, 1, 410, 291, 54, 52, 1, -1, -1, -1
33, 7, 354, 192, 28, 55, 1, -1, -1, -1
33, 4, 384, 175, 23, 19, 1, -1, -1, -1
33, 11, 430, 179, 24, 20, 1, -1, -1, -1
33, 6, 334, 190, 23, 55, 1, -1, -1, -1
33, 5, 458, 18, 62, 50, 1, -1, -1, -1
34, 2, 336, 172, 23, 18, 1, -1, -1, -1
34, 3, 361, 173, 23, 19, 1, -1, -1, -1
34, 8, 473, 0, 36, 45, 1, -1, -1, -1
34, 1, 411, 287, 56, 66, 1, -1, -1, -1
34, 7, 356, 192, 26, 51, 1, -1, -1, -1
34, 10, 422, 197, 37, 56, 1, -1, -1, -1
34, 4, 384, 174, 22, 20, 1, -1, -1, -1
34, 11, 431, 178, 23, 21, 1, -1, -1, -1
34, 6, 335, 190, 22, 48, 1, -1, -1, -1
34, 9, 376, 190, 35, 56, 1, -1, -1, -1
34, 5, 473, 0, 30, 45, 1, -1, -1, -1
35, 2, 336, 173, 22, 17, 1, -1, -1, -1
35, 3, 361, 174, 22, 18, 1, -1, -1, -1
35, 8, 466, 21, 30, 20, 1, -1, -1, -1
35, 1, 404, 287, 63, 70, 1, -1, -1, -1
35, 7, 357, 192, 25, 52, 1, -1, -1, -1
35, 4, 384, 175, 23, 19, 1, -1, -1, -1
35, 11, 430, 178, 24, 21, 1, -1, -1, -1
35, 6, 332, 190, 25, 52, 1, -1, -1, -1
35, 5, 456, 0, 40, 41, 1, -1, -1, -1
36, 2, 336, 173, 22, 17, 1, -1, -1, -1
36, 3, 361, 174, 22, 19, 1, -1, -1, -1
36, 8, 410, 114, 27, 64, 1, -1, -1, -1
36, 1, 405, 287, 63, 70, 1, -1, -1, -1
36, 7, 354, 192, 28, 54, 1, -1, -1, -1
36, 10, 430, 196, 29, 52, 1, -1, -1, -1
36, 4, 384, 175, 23, 19, 1, -1, -1, -1
36, 11, 430, 178, 24, 22, 1, -1, -1, -1
36, 6, 332, 190, 25, 55, 1, -1, -1, -1
36, 5, 410, 113, 29, 65, 1, -1, -1, -1
37, 2, 336, 173, 22, 17, 1, -1, -1, -1
37, 3, 361, 175, 22, 18, 1, -1, -1, -1
37, 8, 381, 180, 48, 66, 1, -1, -1, -1
37, 1, 405, 287, 63, 70, 1, -1, -1, -1
37, 7, 357, 191, 24, 49, 1, -1, -1, -1
37, 11, 435, 178, 19, 21, 1, -1, -1, -1
37, 6, 335, 190, 22, 56, 1, -1, -1, -1
37, 5, 400, 179, 36, 53, 1, -1, -1, -1
38, 2, 336, 172, 23, 19, 1, -1, -1, -1
38, 3, 360, 175, 13, 17, 1, -1, -1, -1
38, 8, 376, 199, 24, 46, 1, -1, -1, -1
38, 1, 406, 287, 62, 70, 1, -1, -1, -1
38, 7, 355, 191, 27, 51, 1, -1, -1, -1
38, 11, 431, 178, 23, 22, 1, -1, -1, -1
38, 6, 334, 190, 23, 54, 1, -1, -1, -1
38, 5, 386, 192, 50, 46, 1, -1, -1, -1
39, 2, 336, 172, 23, 19, 1, -1, -1, -1
39, 3, 361, 175, 12, 17, 1, -1, -1, -1
39, 8, 378, 195, 58, 52, 1, -1, -1, -1
39, 1, 406, 287, 62, 70, 1, -1, -1, -1
39, 7, 355, 191, 27, 52, 1, -1, -1, -1
39, 11, 433, 179, 23, 20, 1, -1, -1, -1
39, 6, 334, 190, 23, 54, 1, -1, -1, -1
39, 9, 428, 194, 10, 20, 1, -1, -1, -1
39, 5, 378, 197, 53, 52, 1, -1, -1, -1
