11, 14, 408, 202, 30, 55, 1, -1, -1, -1
11, 2, 113, 178, 44, 63, 1, -1, -1, -1
11, 7, 97, 281, 21, 30, 1, -1, -1, -1
11, 1, 77, 178, 55, 62, 1, -1, -1, -1
11, 10, 289, 208, 21, 52, 1, -1, -1, -1
11, 5, 193, 179, 34, 61, 1, -1, -1, -1
11, 3, 140, 176, 41, 65, 1, -1, -1, -1
11, 12, 339, 207, 25, 52, 1, -1, -1, -1
11, 15, 428, 173, 33, 56, 1, -1, -1, -1
11, 9, 404, 271, 104, 96, 1, -1, -1, -1
11, 8, 151, 302, 65, 72, 1, -1, -1, -1
11, 11, 314, 208, 22, 51, 1, -1, -1, -1
11, 4, 168, 174, 36, 66, 1, -1, -1, -1
11, 13, 362, 207, 30, 51, 1, -1, -1, -1
11, 6, 50, 277, 42, 34, 1, -1, -1, -1
12, 14, 408, 202, 30, 54, 1, -1, -1, -1
12, 2, 113, 178, 44, 62, 1, -1, -1, -1
12, 7, 97, 281, 21, 30, 1, -1, -1, -1
12, 1, 77, 178, 56, 62, 1, -1, -1, -1
12, 10, 289, 208, 22, 52, 1, -1, -1, -1
12, 5, 192, 178, 35, 62, 1, -1, -1, -1
12, 3, 140, 176, 41, 65, 1, -1, -1, -1
12, 12, 339, 207, 25, 52, 1, -1, -1, -1
12, 15, 428, 173, 33, 56, 1, -1, -1, -1
12, 9, 403, 271, 105, 96, 1, -1, -1, -1
12, 8, 151, 302, 64, 72, 1, -1, -1, -1
12, 11, 314, 207, 22, 52, 1, -1, -1, -1
12, 4, 168, 174, 36, 66, 1, -1, -1, -1
12, 13, 362, 207, 30, 51, 1, -1, -1, -1
12, 6, 50, 277, 42, 34, 1, -1, -1, -1
13, 14, 408, 201, 30, 55, 1, -1, -1, -1
13, 2, 113, 178, 45, 62, 1, -1, -1, -1
13, 7, 97, 281, 21, 30, 1, -1, -1, -1
13, 1, 77, 178, 56, 62, 1, -1, -1, -1
13, 10, 289, 208, 22, 52, 1, -1, -1, -1
13, 5, 193, 179, 34, 61, 1, -1, -1, -1
13, 3, 140, 176, 41, 64, 1, -1, -1, -1
13, 12, 339, 207, 25, 52, 1, -1, -1, -1
13, 15, 428, 173, 33, 56, 1, -1, -1, -1
13, 9, 404, 271, 104, 96, 1, -1, -1, -1
13, 8, 151, 302, 64, 72, 1, -1, -1, -1
13, 11, 314, 207, 22, 52, 1, -1, -1, -1
13, 4, 168, 174, 36, 66, 1, -1, -1, -1
13, 13, 362, 207, 31, 51, 1, -1, -1, -1
13, 6, 50, 278, 42, 33, 1, -1, -1, -1
14, 14, 408, 201, 30, 56, 1, -1, -1, -1
14, 2, 113, 178, 45, 62, 1, -1, -1, -1
14, 7, 97, 281, 21, 30, 1, -1, -1, -1
14, 1, 77, 178, 55, 62, 1, -1, -1, -1
14, 10, 289, 208, 21, 52, 1, -1, -1, -1
14, 5, 193, 179, 34, 61, 1, -1, -1, -1
14, 3, 140, 176, 42, 65, 1, -1, -1, -1
14, 12, 339, 207, 25, 51, 1, -1, -1, -1
14, 15, 428, 173, 33, 56, 1, -1, -1, -1
14, 9, 404, 271, 104, 96, 1, -1, -1, -1
14, 8, 151, 302, 64, 71, 1, -1, -1, -1
14, 11, 314, 207, 21, 52, 1, -1, -1, -1
14, 4, 168, 174, 37, 66, 1, -1, -1, -1
14, 13, 362, 207, 31, 51, 1, -1, -1, -1
14, 6, 50, 277, 42, 34, 1, -1, -1, -1
15, 14, 408, 202, 30, 55, 1, -1, -1, -1
15, 2, 113, 178, 45, 62, 1, -1, -1, -1
15, 7, 97, 281, 21, 30, 1, -1, -1, -1
15, 1, 77, 178, 56, 62, 1, -1, -1, -1
15, 10, 289, 208, 21, 52, 1, -1, -1, -1
15, 5, 193, 179, 34, 61, 1, -1, -1, -1
15, 3, 140, 176, 42, 65, 1, -1, -1, -1
15, 12, 339, 207, 25, 52, 1, -1, -1, -1
15, 15, 428, 173, 33, 56, 1, -1, -1, -1
15, 9, 404, 271, 104, 96, 1, -1, -1, -1
15, 8, 151, 302, 64, 71, 1, -1, -1, -1
15, 11, 313, 207, 22, 52, 1, -1, -1, -1
15, 4, 168, 174, 36, 66, 1, -1, -1, -1
15, 13, 362, 207, 30, 51, 1, -1, -1, -1
15, 6, 50, 277, 42, 34, 1, -1, -1, -1
16, 14, 408, 202, 30, 55, 1, -1, -1, -1
16, 2, 113, 178, 45, 63, 1, -1, -1, -1
16, 7, 97, 281, 21, 30, 1, -1, -1, -1
16, 1, 77, 178, 55, 62, 1, -1, -1, -1
16, 10, 289, 208, 21, 53, 1, -1, -1, -1
16, 5, 193, 179, 34, 61, 1, -1, -1, -1
16, 3, 140, 176, 42, 64, 1, -1, -1, -1
16, 12, 339, 207, 25, 52, 1, -1, -1, -1
16, 15, 428, 173, 33, 56, 1, -1, -1, -1
16, 9, 404, 271, 104, 96, 1, -1, -1, -1
16, 8, 151, 302, 65, 72, 1, -1, -1, -1
16, 11, 314, 207, 21, 52, 1, -1, -1, -1
16, 4, 168, 174, 36, 67, 1, -1, -1, -1
16, 13, 362, 207, 29, 51, 1, -1, -1, -1
16, 6, 50, 277, 42, 34, 1, -1, -1, -1
17, 14, 407, 202, 29, 55, 1, -1, -1, -1
17, 2, 114, 178, 43, 62, 1, -1, -1, -1
17, 7, 97, 281, 21, 30, 1, -1, -1, -1
17, 1, 77, 178, 54, 62, 1, -1, -1, -1
17, 10, 289, 208, 21, 52, 1, -1, -1, -1
17, 5, 193, 178, 33, 62, 1, -1, -1, -1
17, 3, 140, 176, 42, 65, 1, -1, -1, -1
17, 12, 339, 207, 25, 51, 1, -1, -1, -1
17, 15, 428, 173, 33, 56, 1, -1, -1, -1
17, 9, 403, 271, 105, 96, 1, -1, -1, -1
17, 8, 151, 302, 65, 72, 1, -1, -1, -1
17, 11, 314, 207, 22, 52, 1, -1, -1, -1
17, 4, 168, 174, 37, 66, 1, -1, -1, -1
17, 13, 362, 207, 29, 52, 1, -1, -1, -1
17, 6, 50, 277, 43, 35, 1, -1, -1, -1
18, 14, 408, 202, 30, 55, 1, -1, -1, -1
18, 2, 113, 178, 45, 62, 1, -1, -1, -1
18, 7, 97, 281, 21, 30, 1, -1, -1, -1
18, 1, 77, 178, 55, 62, 1, -1, -1, -1
18, 10, 289, 208, 21, 52, 1, -1, -1, -1
18, 5, 193, 179, 34, 61, 1, -1, -1, -1
18, 3, 140, 176, 42, 65, 1, -1, -1, -1
18, 12, 339, 207, 24, 52, 1, -1, -1, -1
18, 15, 428, 173, 33, 56, 1, -1, -1, -1
18, 9, 404, 271, 104, 96, 1, -1, -1, -1
18, 8, 151, 302, 64, 70, 1, -1, -1, -1
18, 11, 314, 207, 22, 52, 1, -1, -1, -1
18, 4, 168, 174, 36, 66, 1, -1, -1, -1
18, 13, 362, 207, 29, 51, 1, -1, -1, -1
18, 6, 50, 277, 42, 34, 1, -1, -1, -1
19, 14, 407, 202, 31, 55, 1, -1, -1, -1
19, 2, 113, 178, 45, 63, 1, -1, -1, -1
19, 7, 97, 281, 21, 30, 1, -1, -1, -1
19, 1, 77, 178, 55, 62, 1, -1, -1, -1
19, 10, 289, 208, 22, 52, 1, -1, -1, -1
19, 5, 193, 178, 34, 62, 1, -1, -1, -1
19, 3, 140, 176, 41, 65, 1, -1, -1, -1
19, 12, 339, 207, 25, 52, 1, -1, -1, -1
19, 15, 427, 173, 34, 57, 1, -1, -1, -1
19, 9, 405, 271, 103, 97, 1, -1, -1, -1
19, 8, 151, 302, 65, 72, 1, -1, -1, -1
19, 11, 314, 207, 22, 52, 1, -1, -1, -1
19, 4, 168, 174, 36, 66, 1, -1, -1, -1
19, 13, 362, 207, 28, 51, 1, -1, -1, -1
19, 6, 51, 277, 42, 35, 1, -1, -1, -1
20, 14, 408, 202, 30, 55, 1, -1, -1, -1
20, 2, 113, 178, 44, 62, 1, -1, -1, -1
20, 7, 97, 281, 22, 30, 1, -1, -1, -1
20, 1, 77, 178, 56, 62, 1, -1, -1, -1
20, 10, 289, 208, 21, 52, 1, -1, -1, -1
20, 5, 193, 179, 34, 61, 1, -1, -1, -1
20, 3, 140, 176, 42, 64, 1, -1, -1, -1
20, 12, 339, 207, 25, 52, 1, -1, -1, -1
20, 15, 426, 173, 35, 57, 1, -1, -1, -1
20, 9, 404, 271, 104, 96, 1, -1, -1, -1
20, 8, 151, 302, 64, 72, 1, -1, -1, -1
20, 11, 314, 207, 22, 52, 1, -1, -1, -1
20, 4, 168, 174, 36, 66, 1, -1, -1, -1
20, 13, 362, 207, 29, 51, 1, -1, -1, -1
20, 6, 50, 277, 42, 34, 1, -1, -1, -1
21, 14, 407, 202, 29, 55, 1, -1, -1, -1
21, 2, 113, 178, 45, 62, 1, -1, -1, -1
21, 7, 97, 281, 21, 30, 1, -1, -1, -1
21, 1, 77, 178, 55, 62, 1, -1, -1, -1
21, 10, 289, 208, 22, 52, 1, -1, -1, -1
21, 5, 193, 179, 33, 61, 1, -1, -1, -1
21, 3, 140, 176, 41, 65, 1, -1, -1, -1
21, 12, 339, 207, 25, 51, 1, -1, -1, -1
21, 15, 427, 173, 34, 57, 1, -1, -1, -1
21, 9, 404, 271, 104, 96, 1, -1, -1, -1
21, 8, 151, 302, 64, 71, 1, -1, -1, -1
21, 11, 314, 208, 21, 51, 1, -1, -1, -1
21, 4, 168, 174, 36, 66, 1, -1, -1, -1
21, 13, 362, 207, 29, 51, 1, -1, -1, -1
21, 6, 50, 277, 42, 34, 1, -1, -1, -1
22, 14, 407, 202, 32, 54, 1, -1, -1, -1
22, 2, 113, 178, 45, 62, 1, -1, -1, -1
22, 7, 97, 281, 21, 30, 1, -1, -1, -1
22, 1, 77, 178, 56, 62, 1, -1, -1, -1
22, 10, 289, 208, 22, 53, 1, -1, -1, -1
22, 5, 192, 179, 35, 61, 1, -1, -1, -1
22, 3, 140, 176, 41, 65, 1, -1, -1, -1
22, 12, 338, 207, 25, 51, 1, -1, -1, -1
22, 15, 427, 173, 34, 57, 1, -1, -1, -1
22, 9, 403, 271, 105, 96, 1, -1, -1, -1
22, 8, 151, 302, 65, 71, 1, -1, -1, -1
22, 11, 313, 208, 22, 51, 1, -1, -1, -1
22, 4, 168, 174, 36, 66, 1, -1, -1, -1
22, 13, 362, 207, 28, 52, 1, -1, -1, -1
22, 6, 50, 277, 44, 34, 1, -1, -1, -1
23, 14, 408, 202, 30, 55, 1, -1, -1, -1
23, 2, 113, 178, 45, 62, 1, -1, -1, -1
23, 7, 97, 281, 21, 30, 1, -1, -1, -1
23, 1, 77, 178, 55, 62, 1, -1, -1, -1
23, 10, 289, 209, 22, 52, 1, -1, -1, -1
23, 5, 192, 179, 35, 61, 1, -1, -1, -1
23, 3, 140, 176, 41, 65, 1, -1, -1, -1
23, 12, 339, 207, 25, 52, 1, -1, -1, -1
23, 15, 427, 173, 34, 56, 1, -1, -1, -1
23, 9, 405, 271, 103, 96, 1, -1, -1, -1
23, 8, 151, 302, 65, 71, 1, -1, -1, -1
23, 11, 314, 208, 21, 51, 1, -1, -1, -1
23, 4, 168, 174, 36, 66, 1, -1, -1, -1
23, 13, 362, 207, 29, 51, 1, -1, -1, -1
23, 6, 50, 277, 42, 34, 1, -1, -1, -1
24, 14, 407, 202, 31, 55, 1, -1, -1, -1
24, 2, 113, 178, 43, 62, 1, -1, -1, -1
24, 7, 97, 281, 21, 30, 1, -1, -1, -1
24, 1, 77, 178, 54, 62, 1, -1, -1, -1
24, 10, 289, 209, 22, 52, 1, -1, -1, -1
24, 5, 193, 179, 34, 61, 1, -1, -1, -1
24, 3, 140, 176, 42, 64, 1, -1, -1, -1
24, 12, 339, 207, 25, 52, 1, -1, -1, -1
24, 15, 428, 173, 33, 56, 1, -1, -1, -1
24, 9, 404, 271, 104, 96, 1, -1, -1, -1
24, 8, 151, 302, 65, 70, 1, -1, -1, -1
24, 11, 313, 208, 21, 51, 1, -1, -1, -1
24, 4, 168, 174, 37, 67, 1, -1, -1, -1
24, 13, 362, 207, 29, 51, 1, -1, -1, -1
24, 6, 51, 277, 42, 34, 1, -1, -1, -1
25, 14, 408, 202, 32, 55, 1, -1, -1, -1
25, 2, 113, 178, 45, 62, 1, -1, -1, -1
25, 7, 97, 281, 21, 30, 1, -1, -1, -1
25, 1, 77, 178, 55, 62, 1, -1, -1, -1
25, 10, 289, 209, 22, 51, 1, -1, -1, -1
25, 5, 193, 179, 34, 61, 1, -1, -1, -1
25, 3, 140, 177, 41, 63, 1, -1, -1, -1
25, 12, 339, 207, 24, 51, 1, -1, -1, -1
25, 15, 428, 173, 33, 56, 1, -1, -1, -1
25, 9, 403, 271, 105, 96, 1, -1, -1, -1
25, 8, 151, 302, 65, 71, 1, -1, -1, -1
25, 11, 313, 208, 22, 51, 1, -1, -1, -1
25, 4, 168, 174, 36, 66, 1, -1, -1, -1
25, 13, 362, 207, 29, 51, 1, -1, -1, -1
25, 6, 50, 277, 42, 34, 1, -1, -1, -1
26, 14, 407, 201, 30, 56, 1, -1, -1, -1
26, 2, 113, 178, 44, 62, 1, -1, -1, -1
26, 7, 97, 281, 21, 30, 1, -1, -1, -1
26, 1, 77, 178, 55, 62, 1, -1, -1, -1
26, 10, 289, 209, 20, 51, 1, -1, -1, -1
26, 5, 193, 179, 34, 61, 1, -1, -1, -1
26, 3, 139, 177, 42, 63, 1, -1, -1, -1
26, 12, 339, 207, 24, 51, 1, -1, -1, -1
26, 15, 434, 173, 27, 56, 1, -1, -1, -1
26, 9, 403, 271, 105, 96, 1, -1, -1, -1
26, 8, 151, 302, 64, 71, 1, -1, -1, -1
26, 11, 314, 208, 21, 51, 1, -1, -1, -1
26, 4, 168, 174, 36, 66, 1, -1, -1, -1
26, 13, 362, 207, 29, 51, 1, -1, -1, -1
26, 6, 50, 277, 42, 34, 1, -1, -1, -1
27, 14, 407, 201, 31, 55, 1, -1, -1, -1
27, 2, 113, 178, 44, 62, 1, -1, -1, -1
27, 7, 97, 281, 22, 30, 1, -1, -1, -1
27, 1, 77, 178, 55, 62, 1, -1, -1, -1
27, 10, 289, 209, 22, 51, 1, -1, -1, -1
27, 5, 193, 179, 33, 61, 1, -1, -1, -1
27, 3, 140, 177, 41, 64, 1, -1, -1, -1
27, 12, 339, 207, 24, 51, 1, -1, -1, -1
27, 15, 433, 173, 28, 56, 1, -1, -1, -1
27, 9, 402, 271, 106, 96, 1, -1, -1, -1
27, 8, 151, 302, 65, 71, 1, -1, -1, -1
27, 11, 313, 208, 21, 51, 1, -1, -1, -1
27, 4, 168, 174, 36, 66, 1, -1, -1, -1
27, 13, 362, 207, 30, 51, 1, -1, -1, -1
27, 6, 50, 277, 44, 34, 1, -1, -1, -1
28, 14, 407, 200, 31, 57, 1, -1, -1, -1
28, 2, 113, 178, 44, 63, 1, -1, -1, -1
28, 7, 97, 281, 21, 30, 1, -1, -1, -1
28, 1, 77, 178, 56, 62, 1, -1, -1, -1
28, 10, 289, 209, 22, 51, 1, -1, -1, -1
28, 5, 193, 178, 33, 62, 1, -1, -1, -1
28, 3, 139, 177, 42, 63, 1, -1, -1, -1
28, 12, 339, 207, 25, 51, 1, -1, -1, -1
28, 15, 434, 173, 27, 56, 1, -1, -1, -1
28, 9, 403, 271, 105, 96, 1, -1, -1, -1
28, 8, 151, 302, 65, 71, 1, -1, -1, -1
28, 11, 313, 208, 22, 51, 1, -1, -1, -1
28, 4, 168, 174, 36, 66, 1, -1, -1, -1
28, 13, 362, 207, 29, 51, 1, -1, -1, -1
28, 6, 50, 277, 44, 35, 1, -1, -1, -1
29, 14, 407, 200, 28, 57, 1, -1, -1, -1
29, 2, 113, 178, 44, 63, 1, -1, -1, -1
29, 7, 97, 281, 21, 30, 1, -1, -1, -1
29, 1, 77, 178, 54, 62, 1, -1, -1, -1
29, 10, 289, 209, 23, 51, 1, -1, -1, -1
29, 5, 193, 179, 34, 61, 1, -1, -1, -1
29, 3, 140, 177, 41, 63, 1, -1, -1, -1
29, 12, 339, 207, 25, 51, 1, -1, -1, -1
29, 15, 435, 173, 26, 56, 1, -1, -1, -1
29, 9, 403, 271, 105, 96, 1, -1, -1, -1
29, 8, 151, 302, 65, 71, 1, -1, -1, -1
29, 11, 314, 208, 21, 51, 1, -1, -1, -1
29, 4, 168, 174, 36, 66, 1, -1, -1, -1
29, 13, 362, 207, 30, 51, 1, -1, -1, -1
29, 6, 51, 277, 43, 35, 1, -1, -1, -1
30, 14, 407, 200, 28, 56, 1, -1, -1, -1
30, 2, 113, 178, 43, 62, 1, -1, -1, -1
30, 7, 97, 281, 21, 30, 1, -1, -1, -1
30, 1, 77, 178, 54, 62, 1, -1, -1, -1
30, 10, 288, 209, 22, 50, 1, -1, -1, -1
30, 5, 193, 178, 33, 62, 1, -1, -1, -1
30, 3, 140, 177, 41, 64, 1, -1, -1, -1
30, 12, 339, 207, 24, 51, 1, -1, -1, -1
30, 15, 436, 173, 25, 56, 1, -1, -1, -1
30, 9, 402, 271, 106, 96, 1, -1, -1, -1
30, 8, 151, 302, 65, 72, 1, -1, -1, -1
30, 11, 314, 208, 21, 51, 1, -1, -1, -1
30, 4, 168, 174, 36, 66, 1, -1, -1, -1
30, 13, 362, 207, 30, 51, 1, -1, -1, -1
30, 6, 50, 277, 42, 34, 1, -1, -1, -1
31, 14, 408, 199, 28, 56, 1, -1, -1, -1
31, 2, 113, 178, 44, 62, 1, -1, -1, -1
31, 7, 97, 281, 21, 30, 1, -1, -1, -1
31, 1, 77, 178, 55, 62, 1, -1, -1, -1
31, 10, 289, 209, 22, 51, 1, -1, -1, -1
31, 5, 193, 178, 33, 62, 1, -1, -1, -1
31, 3, 140, 177, 41, 64, 1, -1, -1, -1
31, 12, 339, 207, 25, 51, 1, -1, -1, -1
31, 15, 432, 173, 29, 57, 1, -1, -1, -1
31, 9, 401, 271, 107, 96, 1, -1, -1, -1
31, 8, 151, 302, 65, 71, 1, -1, -1, -1
31, 11, 314, 208, 21, 51, 1, -1, -1, -1
31, 4, 168, 174, 36, 66, 1, -1, -1, -1
31, 13, 362, 207, 30, 51, 1, -1, -1, -1
31, 6, 51, 277, 42, 34, 1, -1, -1, -1
32, 14, 408, 204, 30, 51, 1, -1, -1, -1
32, 2, 113, 178, 45, 62, 1, -1, -1, -1
32, 7, 97, 281, 21, 30, 1, -1, -1, -1
32, 1, 77, 178, 56, 62, 1, -1, -1, -1
32, 10, 288, 208, 23, 52, 1, -1, -1, -1
32, 5, 192, 179, 35, 61, 1, -1, -1, -1
32, 3, 140, 177, 41, 64, 1, -1, -1, -1
32, 12, 339, 207, 24, 51, 1, -1, -1, -1
32, 15, 432, 173, 29, 55, 1, -1, -1, -1
32, 9, 402, 271, 106, 96, 1, -1, -1, -1
32, 8, 151, 302, 65, 71, 1, -1, -1, -1
32, 11, 314, 208, 21, 51, 1, -1, -1, -1
32, 4, 168, 174, 36, 66, 1, -1, -1, -1
