9, 6, 359, 240, 7, 5, 1, -1, -1, -1
9, 111, 330, 2, 38, 94, 1, -1, -1, -1
10, 11, 343, 27, 38, 73, 1, -1, -1, -1
10, 6, 359, 240, 7, 4, 1, -1, -1, -1
10, 111, 343, 28, 38, 72, 1, -1, -1, -1
11, 11, 346, 30, 41, 70, 1, -1, -1, -1
11, 6, 359, 240, 7, 5, 1, -1, -1, -1
11, 111, 346, 30, 41, 69, 1, -1, -1, -1
12, 11, 349, 29, 42, 72, 1, -1, -1, -1
12, 6, 359, 239, 7, 5, 1, -1, -1, -1
12, 111, 349, 30, 42, 71, 1, -1, -1, -1
13, 11, 350, 29, 45, 73, 1, -1, -1, -1
13, 10, 190, 195, 102, 115, 1, -1, -1, -1
13, 6, 359, 240, 7, 4, 1, -1, -1, -1
13, 111, 350, 30, 45, 71, 1, -1, -1, -1
14, 11, 353, 29, 48, 74, 1, -1, -1, -1
14, 3, 408, 135, 8, 13, 1, -1, -1, -1
14, 6, 359, 240, 7, 4, 1, -1, -1, -1
14, 111, 354, 30, 47, 73, 1, -1, -1, -1
15, 11, 333, 2, 76, 102, 1, -1, -1, -1
15, 3, 407, 126, 12, 23, 1, -1, -1, -1
15, 6, 358, 239, 8, 5, 1, -1, -1, -1
15, 111, 358, 30, 50, 74, 1, -1, -1, -1
16, 11, 364, 32, 55, 83, 1, -1, -1, -1
16, 3, 411, 121, 8, 14, 1, -1, -1, -1
16, 6, 358, 239, 8, 6, 1, -1, -1, -1
16, 111, 341, 2, 78, 130, 1, -1, -1, -1
17, 11, 338, 2, 83, 127, 1, -1, -1, -1
17, 3, 412, 117, 9, 12, 1, -1, -1, -1
17, 6, 359, 240, 7, 4, 1, -1, -1, -1
17, 7, 310, 217, 50, 78, 1, -1, -1, -1
17, 111, 338, 2, 83, 127, 1, -1, -1, -1
18, 11, 364, 37, 58, 88, 1, -1, -1, -1
18, 3, 413, 112, 9, 13, 1, -1, -1, -1
18, 6, 358, 240, 8, 4, 1, -1, -1, -1
18, 111, 343, 4, 79, 121, 1, -1, -1, -1
19, 11, 339, 6, 84, 118, 1, -1, -1, -1
19, 3, 412, 111, 10, 13, 1, -1, -1, -1
19, 6, 359, 240, 7, 4, 1, -1, -1, -1
19, 7, 310, 216, 50, 79, 1, -1, -1, -1
19, 111, 338, 6, 85, 118, 1, -1, -1, -1
20, 11, 340, 8, 82, 116, 1, -1, -1, -1
20, 3, 411, 112, 10, 11, 1, -1, -1, -1
20, 6, 358, 240, 8, 5, 1, -1, -1, -1
20, 111, 340, 7, 82, 117, 1, -1, -1, -1
21, 11, 348, 3, 72, 123, 1, -1, -1, -1
21, 3, 411, 116, 9, 11, 1, -1, -1, -1
21, 6, 358, 240, 8, 5, 1, -1, -1, -1
21, 111, 348, 3, 72, 123, 1, -1, -1, -1
22, 11, 353, 2, 67, 125, 1, -1, -1, -1
22, 3, 411, 116, 8, 11, 1, -1, -1, -1
22, 6, 359, 240, 7, 4, 1, -1, -1, -1
22, 4, 368, 278, 14, 7, 1, -1, -1, -1
22, 111, 354, 2, 66, 125, 1, -1, -1, -1
23, 11, 353, 5, 68, 122, 1, -1, -1, -1
23, 3, 411, 117, 10, 11, 1, -1, -1, -1
23, 6, 359, 240, 7, 5, 1, -1, -1, -1
23, 111, 356, 6, 65, 121, 1, -1, -1, -1
24, 11, 376, 53, 46, 74, 1, -1, -1, -1
24, 3, 412, 117, 10, 11, 1, -1, -1, -1
24, 6, 359, 240, 7, 5, 1, -1, -1, -1
24, 111, 376, 53, 46, 74, 1, -1, -1, -1
25, 11, 355, 16, 68, 111, 1, -1, -1, -1
25, 3, 413, 116, 10, 11, 1, -1, -1, -1
25, 6, 359, 240, 7, 5, 1, -1, -1, -1
25, 111, 377, 54, 46, 73, 1, -1, -1, -1
26, 11, 355, 17, 69, 110, 1, -1, -1, -1
26, 3, 413, 116, 10, 12, 1, -1, -1, -1
26, 6, 359, 240, 7, 5, 1, -1, -1, -1
26, 111, 378, 54, 45, 73, 1, -1, -1, -1
27, 11, 352, 14, 72, 113, 1, -1, -1, -1
27, 3, 413, 116, 11, 12, 1, -1, -1, -1
27, 6, 359, 240, 7, 5, 1, -1, -1, -1
27, 111, 353, 15, 71, 112, 1, -1, -1, -1
28, 11, 355, 17, 70, 110, 1, -1, -1, -1
28, 3, 414, 116, 11, 11, 1, -1, -1, -1
28, 6, 359, 240, 7, 5, 1, -1, -1, -1
28, 111, 376, 55, 49, 72, 1, -1, -1, -1
29, 11, 374, 53, 52, 74, 1, -1, -1, -1
29, 3, 414, 115, 12, 12, 1, -1, -1, -1
29, 10, 190, 196, 101, 115, 1, -1, -1, -1
29, 6, 359, 240, 7, 5, 1, -1, -1, -1
29, 111, 375, 54, 51, 73, 1, -1, -1, -1
30, 11, 373, 52, 54, 75, 1, -1, -1, -1
30, 3, 416, 115, 11, 12, 1, -1, -1, -1
30, 6, 359, 240, 7, 5, 1, -1, -1, -1
30, 111, 373, 52, 54, 75, 1, -1, -1, -1
31, 11, 374, 54, 53, 73, 1, -1, -1, -1
31, 3, 415, 115, 11, 12, 1, -1, -1, -1
31, 6, 359, 240, 7, 5, 1, -1, -1, -1
31, 111, 374, 54, 53, 73, 1, -1, -1, -1
32, 11, 377, 52, 49, 76, 1, -1, -1, -1
32, 3, 415, 116, 11, 12, 1, -1, -1, -1
32, 6, 359, 240, 7, 5, 1, -1, -1, -1
32, 111, 378, 53, 48, 75, 1, -1, -1, -1
33, 11, 383, 52, 42, 76, 1, -1, -1, -1
33, 3, 415, 118, 10, 10, 1, -1, -1, -1
33, 6, 359, 240, 7, 5, 1, -1, -1, -1
33, 111, 383, 52, 42, 76, 1, -1, -1, -1
34, 11, 383, 50, 42, 77, 1, -1, -1, -1
34, 3, 415, 117, 10, 11, 1, -1, -1, -1
34, 6, 359, 240, 7, 5, 1, -1, -1, -1
34, 111, 383, 50, 42, 77, 1, -1, -1, -1
35, 11, 381, 53, 45, 73, 1, -1, -1, -1
35, 3, 416, 116, 10, 11, 1, -1, -1, -1
35, 6, 359, 240, 7, 5, 1, -1, -1, -1
35, 7, 311, 217, 49, 77, 1, -1, -1, -1
35, 111, 381, 53, 45, 74, 1, -1, -1, -1
36, 11, 380, 54, 47, 73, 1, -1, -1, -1
36, 3, 416, 116, 10, 11, 1, -1, -1, -1
36, 6, 359, 240, 7, 5, 1, -1, -1, -1
36, 111, 380, 54, 47, 73, 1, -1, -1, -1
37, 11, 360, 10, 67, 117, 1, -1, -1, -1
37, 3, 416, 116, 11, 11, 1, -1, -1, -1
37, 6, 359, 240, 7, 5, 1, -1, -1, -1
37, 111, 377, 52, 50, 75, 1, -1, -1, -1
38, 11, 375, 51, 52, 76, 1, -1, -1, -1
38, 3, 417, 115, 10, 11, 1, -1, -1, -1
38, 6, 359, 240, 7, 4, 1, -1, -1, -1
38, 111, 375, 51, 52, 76, 1, -1, -1, -1
39, 11, 377, 52, 49, 75, 1, -1, -1, -1
39, 3, 415, 116, 10, 11, 1, -1, -1, -1
39, 6, 359, 240, 7, 5, 1, -1, -1, -1
39, 111, 376, 52, 50, 75, 1, -1, -1, -1
40, 11, 382, 51, 43, 77, 1, -1, -1, -1
40, 3, 415, 117, 10, 10, 1, -1, -1, -1
40, 6, 359, 240, 7, 5, 1, -1, -1, -1
40, 111, 382, 51, 43, 77, 1, -1, -1, -1
41, 11, 385, 51, 41, 76, 1, -1, -1, -1
41, 3, 416, 116, 10, 11, 1, -1, -1, -1
41, 6, 359, 240, 7, 4, 1, -1, -1, -1
41, 111, 385, 51, 41, 76, 1, -1, -1, -1
42, 11, 384, 51, 42, 75, 1, -1, -1, -1
42, 3, 416, 116, 10, 11, 1, -1, -1, -1
42, 6, 359, 240, 7, 4, 1, -1, -1, -1
42, 111, 384, 51, 42, 75, 1, -1, -1, -1
43, 11, 382, 51, 44, 75, 1, -1, -1, -1
43, 3, 418, 115, 8, 11, 1, -1, -1, -1
43, 6, 359, 240, 7, 5, 1, -1, -1, -1
43, 111, 382, 51, 44, 75, 1, -1, -1, -1
44, 11, 382, 52, 45, 73, 1, -1, -1, -1
44, 3, 418, 114, 9, 11, 1, -1, -1, -1
44, 6, 359, 240, 7, 5, 1, -1, -1, -1
44, 111, 382, 52, 45, 73, 1, -1, -1, -1
45, 11, 378, 50, 50, 75, 1, -1, -1, -1
45, 3, 418, 114, 10, 11, 1, -1, -1, -1
45, 10, 190, 196, 101, 115, 1, -1, -1, -1
45, 6, 359, 240, 7, 5, 1, -1, -1, -1
45, 111, 378, 50, 50, 74, 1, -1, -1, -1
46, 11, 379, 50, 49, 74, 1, -1, -1, -1
46, 3, 418, 115, 10, 10, 1, -1, -1, -1
46, 6, 359, 240, 7, 5, 1, -1, -1, -1
46, 111, 378, 50, 50, 75, 1, -1, -1, -1
47, 11, 381, 52, 50, 73, 1, -1, -1, -1
47, 3, 419, 114, 12, 11, 1, -1, -1, -1
47, 6, 359, 240, 7, 4, 1, -1, -1, -1
47, 111, 381, 52, 50, 73, 1, -1, -1, -1
48, 11, 383, 52, 47, 72, 1, -1, -1, -1
48, 3, 421, 114, 10, 9, 1, -1, -1, -1
48, 6, 359, 240, 7, 4, 1, -1, -1, -1
48, 111, 383, 52, 47, 72, 1, -1, -1, -1
49, 11, 384, 52, 42, 70, 1, -1, -1, -1
49, 3, 421, 113, 9, 9, 1, -1, -1, -1
49, 6, 359, 240, 7, 4, 1, -1, -1, -1
49, 111, 384, 52, 42, 70, 1, -1, -1, -1
50, 11, 385, 52, 41, 69, 1, -1, -1, -1
50, 3, 422, 113, 9, 8, 1, -1, -1, -1
50, 6, 359, 240, 7, 4, 1, -1, -1, -1
50, 111, 385, 52, 41, 69, 1, -1, -1, -1
51, 11, 385, 51, 41, 69, 1, -1, -1, -1
51, 3, 422, 112, 10, 8, 1, -1, -1, -1
51, 6, 359, 240, 7, 5, 1, -1, -1, -1
51, 7, 311, 217, 49, 74, 1, -1, -1, -1
51, 111, 386, 52, 40, 68, 1, -1, -1, -1
52, 11, 384, 51, 47, 68, 1, -1, -1, -1
52, 3, 422, 111, 10, 8, 1, -1, -1, -1
52, 6, 359, 240, 7, 4, 1, -1, -1, -1
52, 111, 384, 51, 42, 68, 1, -1, -1, -1
53, 11, 384, 49, 48, 70, 1, -1, -1, -1
53, 3, 421, 109, 11, 10, 1, -1, -1, -1
53, 6, 359, 240, 7, 4, 1, -1, -1, -1
53, 111, 384, 49, 48, 70, 1, -1, -1, -1
54, 11, 384, 49, 48, 70, 1, -1, -1, -1
54, 3, 421, 109, 11, 10, 1, -1, -1, -1
54, 6, 359, 240, 7, 4, 1, -1, -1, -1
54, 111, 384, 49, 48, 70, 1, -1, -1, -1
55, 11, 385, 48, 47, 70, 1, -1, -1, -1
55, 3, 421, 108, 11, 11, 1, -1, -1, -1
55, 6, 359, 240, 7, 4, 1, -1, -1, -1
55, 111, 385, 48, 47, 70, 1, -1, -1, -1
56, 11, 387, 49, 45, 70, 1, -1, -1, -1
56, 3, 420, 108, 12, 11, 1, -1, -1, -1
56, 6, 359, 240, 7, 4, 1, -1, -1, -1
56, 111, 387, 50, 45, 69, 1, -1, -1, -1
57, 11, 386, 51, 44, 67, 1, -1, -1, -1
57, 3, 419, 107, 11, 12, 1, -1, -1, -1
57, 6, 359, 240, 7, 4, 1, -1, -1, -1
57, 111, 386, 52, 44, 66, 1, -1, -1, -1
58, 11, 384, 49, 46, 67, 1, -1, -1, -1
58, 3, 419, 106, 10, 11, 1, -1, -1, -1
58, 6, 359, 240, 7, 4, 1, -1, -1, -1
58, 4, 368, 278, 15, 6, 1, -1, -1, -1
58, 111, 384, 49, 46, 67, 1, -1, -1, -1
