5, 14, 407, 201, 34, 54, 1, -1, -1, -1
5, 11, 338, 204, 24, 53, 1, -1, -1, -1
5, 1, 95, 168, 46, 62, 1, -1, -1, -1
5, 13, 383, 204, 33, 52, 1, -1, -1, -1
5, 4, 182, 168, 29, 61, 1, -1, -1, -1
5, 10, 313, 204, 24, 55, 1, -1, -1, -1
5, 8, 151, 302, 65, 69, 1, -1, -1, -1
5, 7, 111, 268, 18, 32, 1, -1, -1, -1
5, 16, 78, 0, 139, 171, 1, -1, -1, -1
5, 12, 361, 203, 27, 53, 1, -1, -1, -1
5, 3, 155, 166, 33, 64, 1, -1, -1, -1
5, 5, 208, 166, 25, 62, 1, -1, -1, -1
5, 9, 406, 271, 102, 97, 1, -1, -1, -1
5, 15, 273, 160, 38, 69, 1, -1, -1, -1
5, 2, 123, 168, 42, 62, 1, -1, -1, -1
6, 6, 64, 265, 38, 35, 1, -1, -1, -1
6, 14, 407, 201, 34, 54, 1, -1, -1, -1
6, 11, 337, 204, 25, 53, 1, -1, -1, -1
6, 1, 95, 168, 46, 62, 1, -1, -1, -1
6, 13, 383, 204, 33, 52, 1, -1, -1, -1
6, 4, 182, 168, 29, 61, 1, -1, -1, -1
6, 10, 313, 204, 24, 55, 1, -1, -1, -1
6, 8, 151, 302, 64, 69, 1, -1, -1, -1
6, 7, 111, 268, 18, 32, 1, -1, -1, -1
6, 16, 79, 0, 137, 171, 1, -1, -1, -1
6, 12, 362, 203, 26, 53, 1, -1, -1, -1
6, 3, 154, 166, 34, 64, 1, -1, -1, -1
6, 5, 208, 166, 24, 62, 1, -1, -1, -1
6, 9, 405, 271, 103, 96, 1, -1, -1, -1
6, 15, 273, 160, 38, 68, 1, -1, -1, -1
6, 2, 123, 168, 42, 62, 1, -1, -1, -1
7, 6, 64, 265, 39, 36, 1, -1, -1, -1
7, 14, 407, 201, 34, 54, 1, -1, -1, -1
7, 11, 338, 204, 24, 54, 1, -1, -1, -1
7, 1, 95, 168, 45, 62, 1, -1, -1, -1
7, 13, 383, 204, 33, 52, 1, -1, -1, -1
7, 4, 182, 168, 29, 61, 1, -1, -1, -1
7, 10, 313, 204, 24, 55, 1, -1, -1, -1
7, 8, 151, 302, 65, 69, 1, -1, -1, -1
7, 7, 111, 268, 18, 32, 1, -1, -1, -1
7, 16, 56, 0, 160, 171, 1, -1, -1, -1
7, 12, 361, 203, 27, 53, 1, -1, -1, -1
7, 3, 154, 166, 34, 64, 1, -1, -1, -1
7, 5, 208, 165, 24, 63, 1, -1, -1, -1
7, 9, 405, 271, 103, 96, 1, -1, -1, -1
7, 15, 274, 160, 37, 69, 1, -1, -1, -1
7, 2, 123, 169, 42, 61, 1, -1, -1, -1
8, 6, 64, 265, 38, 35, 1, -1, -1, -1
8, 14, 407, 201, 34, 54, 1, -1, -1, -1
8, 11, 337, 204, 25, 53, 1, -1, -1, -1
8, 1, 95, 168, 46, 62, 1, -1, -1, -1
8, 13, 383, 204, 33, 52, 1, -1, -1, -1
8, 4, 182, 168, 29, 61, 1, -1, -1, -1
8, 10, 313, 204, 24, 55, 1, -1, -1, -1
8, 8, 151, 302, 65, 69, 1, -1, -1, -1
8, 7, 111, 268, 18, 31, 1, -1, -1, -1
8, 16, 79, 0, 136, 170, 1, -1, -1, -1
8, 12, 361, 203, 27, 53, 1, -1, -1, -1
8, 3, 155, 166, 33, 64, 1, -1, -1, -1
8, 5, 208, 165, 25, 63, 1, -1, -1, -1
8, 9, 406, 271, 102, 97, 1, -1, -1, -1
8, 15, 273, 160, 38, 68, 1, -1, -1, -1
8, 2, 123, 169, 42, 61, 1, -1, -1, -1
9, 6, 64, 265, 38, 35, 1, -1, -1, -1
9, 14, 407, 201, 34, 54, 1, -1, -1, -1
9, 11, 337, 204, 25, 53, 1, -1, -1, -1
9, 1, 95, 168, 45, 62, 1, -1, -1, -1
9, 13, 383, 204, 33, 52, 1, -1, -1, -1
9, 4, 182, 168, 29, 61, 1, -1, -1, -1
9, 10, 313, 204, 24, 55, 1, -1, -1, -1
9, 8, 151, 302, 65, 70, 1, -1, -1, -1
9, 7, 111, 268, 18, 32, 1, -1, -1, -1
9, 16, 81, 0, 135, 170, 1, -1, -1, -1
9, 12, 361, 203, 27, 53, 1, -1, -1, -1
9, 3, 155, 166, 33, 64, 1, -1, -1, -1
9, 5, 208, 165, 25, 63, 1, -1, -1, -1
9, 9, 405, 271, 103, 97, 1, -1, -1, -1
9, 15, 273, 160, 38, 69, 1, -1, -1, -1
9, 2, 123, 169, 42, 61, 1, -1, -1, -1
10, 6, 64, 265, 38, 35, 1, -1, -1, -1
10, 14, 407, 201, 34, 54, 1, -1, -1, -1
10, 11, 337, 204, 25, 53, 1, -1, -1, -1
10, 1, 95, 168, 46, 62, 1, -1, -1, -1
10, 13, 383, 204, 32, 52, 1, -1, -1, -1
10, 4, 182, 168, 29, 61, 1, -1, -1, -1
10, 10, 313, 204, 24, 55, 1, -1, -1, -1
10, 8, 152, 302, 64, 69, 1, -1, -1, -1
10, 7, 111, 268, 19, 32, 1, -1, -1, -1
10, 16, 81, 0, 136, 171, 1, -1, -1, -1
10, 12, 361, 203, 27, 53, 1, -1, -1, -1
10, 3, 155, 166, 33, 64, 1, -1, -1, -1
10, 5, 208, 165, 25, 64, 1, -1, -1, -1
10, 9, 406, 271, 101, 96, 1, -1, -1, -1
10, 15, 274, 160, 37, 69, 1, -1, -1, -1
10, 2, 123, 169, 42, 61, 1, -1, -1, -1
11, 6, 64, 265, 38, 35, 1, -1, -1, -1
11, 14, 407, 201, 34, 54, 1, -1, -1, -1
11, 11, 337, 204, 25, 53, 1, -1, -1, -1
11, 1, 95, 168, 46, 62, 1, -1, -1, -1
11, 13, 383, 204, 33, 52, 1, -1, -1, -1
11, 4, 182, 168, 29, 60, 1, -1, -1, -1
11, 10, 313, 204, 24, 55, 1, -1, -1, -1
11, 8, 151, 302, 65, 69, 1, -1, -1, -1
11, 7, 111, 268, 18, 32, 1, -1, -1, -1
11, 16, 80, 0, 138, 171, 1, -1, -1, -1
11, 12, 362, 203, 26, 53, 1, -1, -1, -1
11, 3, 155, 166, 33, 64, 1, -1, -1, -1
11, 5, 208, 165, 24, 63, 1, -1, -1, -1
11, 9, 406, 271, 102, 97, 1, -1, -1, -1
11, 15, 274, 160, 37, 68, 1, -1, -1, -1
11, 2, 123, 169, 42, 61, 1, -1, -1, -1
12, 6, 64, 265, 38, 35, 1, -1, -1, -1
12, 14, 407, 201, 34, 54, 1, -1, -1, -1
12, 11, 337, 204, 25, 53, 1, -1, -1, -1
12, 1, 95, 168, 46, 62, 1, -1, -1, -1
12, 13, 383, 204, 33, 52, 1, -1, -1, -1
12, 4, 182, 168, 29, 61, 1, -1, -1, -1
12, 10, 313, 204, 24, 56, 1, -1, -1, -1
12, 8, 152, 302, 64, 70, 1, -1, -1, -1
12, 7, 111, 267, 18, 33, 1, -1, -1, -1
12, 16, 103, 0, 128, 155, 1, -1, -1, -1
12, 12, 361, 203, 27, 53, 1, -1, -1, -1
12, 3, 155, 166, 33, 64, 1, -1, -1, -1
12, 5, 208, 164, 25, 64, 1, -1, -1, -1
12, 9, 406, 271, 102, 97, 1, -1, -1, -1
12, 15, 273, 160, 38, 68, 1, -1, -1, -1
12, 2, 123, 169, 42, 61, 1, -1, -1, -1
13, 6, 64, 265, 37, 35, 1, -1, -1, -1
13, 14, 407, 201, 34, 54, 1, -1, -1, -1
13, 11, 337, 204, 25, 53, 1, -1, -1, -1
13, 1, 95, 168, 46, 62, 1, -1, -1, -1
13, 13, 383, 204, 33, 52, 1, -1, -1, -1
13, 4, 182, 168, 29, 60, 1, -1, -1, -1
13, 10, 313, 204, 24, 55, 1, -1, -1, -1
13, 8, 152, 302, 63, 69, 1, -1, -1, -1
13, 7, 111, 268, 19, 32, 1, -1, -1, -1
13, 16, 175, 0, 113, 161, 1, -1, -1, -1
13, 12, 361, 203, 27, 53, 1, -1, -1, -1
13, 3, 155, 166, 33, 63, 1, -1, -1, -1
13, 5, 208, 164, 25, 64, 1, -1, -1, -1
13, 9, 405, 271, 103, 96, 1, -1, -1, -1
13, 15, 274, 160, 37, 68, 1, -1, -1, -1
13, 2, 123, 169, 42, 61, 1, -1, -1, -1
14, 6, 64, 265, 38, 35, 1, -1, -1, -1
14, 14, 407, 201, 34, 54, 1, -1, -1, -1
14, 11, 337, 204, 25, 54, 1, -1, -1, -1
14, 1, 95, 168, 46, 62, 1, -1, -1, -1
14, 13, 384, 204, 32, 52, 1, -1, -1, -1
14, 4, 182, 168, 29, 61, 1, -1, -1, -1
14, 10, 313, 204, 24, 55, 1, -1, -1, -1
14, 8, 152, 302, 63, 70, 1, -1, -1, -1
14, 7, 111, 268, 19, 32, 1, -1, -1, -1
14, 16, 240, 17, 49, 144, 1, -1, -1, -1
14, 12, 361, 203, 27, 53, 1, -1, -1, -1
14, 3, 155, 166, 33, 64, 1, -1, -1, -1
14, 5, 208, 164, 25, 65, 1, -1, -1, -1
14, 9, 404, 271, 104, 97, 1, -1, -1, -1
14, 15, 274, 160, 37, 67, 1, -1, -1, -1
14, 2, 123, 169, 42, 61, 1, -1, -1, -1
15, 6, 64, 265, 38, 35, 1, -1, -1, -1
15, 14, 407, 201, 34, 55, 1, -1, -1, -1
15, 11, 337, 204, 25, 54, 1, -1, -1, -1
15, 1, 95, 168, 45, 62, 1, -1, -1, -1
15, 13, 384, 204, 32, 52, 1, -1, -1, -1
15, 4, 181, 168, 30, 61, 1, -1, -1, -1
15, 10, 313, 204, 25, 56, 1, -1, -1, -1
15, 8, 152, 302, 64, 70, 1, -1, -1, -1
15, 7, 111, 267, 18, 32, 1, -1, -1, -1
15, 16, 241, 0, 49, 162, 1, -1, -1, -1
15, 12, 362, 203, 26, 53, 1, -1, -1, -1
15, 3, 155, 166, 33, 64, 1, -1, -1, -1
15, 5, 208, 164, 26, 65, 1, -1, -1, -1
15, 9, 405, 271, 103, 97, 1, -1, -1, -1
15, 15, 272, 161, 38, 67, 1, -1, -1, -1
15, 2, 123, 169, 42, 61, 1, -1, -1, -1
16, 6, 64, 265, 38, 35, 1, -1, -1, -1
16, 14, 407, 201, 34, 54, 1, -1, -1, -1
16, 11, 337, 204, 25, 54, 1, -1, -1, -1
16, 1, 95, 168, 45, 62, 1, -1, -1, -1
16, 13, 384, 203, 32, 53, 1, -1, -1, -1
16, 4, 181, 168, 30, 61, 1, -1, -1, -1
16, 10, 313, 204, 25, 56, 1, -1, -1, -1
16, 8, 151, 302, 64, 70, 1, -1, -1, -1
16, 7, 111, 268, 18, 32, 1, -1, -1, -1
16, 16, 239, 0, 48, 164, 1, -1, -1, -1
16, 12, 362, 203, 26, 54, 1, -1, -1, -1
16, 3, 155, 166, 33, 64, 1, -1, -1, -1
16, 5, 208, 165, 25, 63, 1, -1, -1, -1
16, 9, 404, 271, 104, 97, 1, -1, -1, -1
16, 15, 271, 162, 38, 66, 1, -1, -1, -1
16, 2, 123, 169, 42, 61, 1, -1, -1, -1
17, 6, 64, 265, 38, 35, 1, -1, -1, -1
17, 14, 407, 201, 34, 55, 1, -1, -1, -1
17, 11, 337, 204, 25, 53, 1, -1, -1, -1
17, 1, 95, 169, 46, 61, 1, -1, -1, -1
17, 13, 384, 204, 32, 52, 1, -1, -1, -1
17, 4, 181, 167, 30, 62, 1, -1, -1, -1
17, 10, 313, 204, 24, 56, 1, -1, -1, -1
17, 8, 152, 302, 64, 69, 1, -1, -1, -1
17, 7, 111, 267, 18, 33, 1, -1, -1, -1
17, 16, 235, 0, 52, 164, 1, -1, -1, -1
17, 12, 362, 203, 26, 54, 1, -1, -1, -1
17, 3, 155, 166, 33, 64, 1, -1, -1, -1
17, 5, 208, 164, 25, 64, 1, -1, -1, -1
17, 9, 404, 271, 104, 96, 1, -1, -1, -1
17, 15, 271, 162, 38, 67, 1, -1, -1, -1
17, 2, 123, 169, 42, 61, 1, -1, -1, -1
18, 6, 64, 265, 38, 35, 1, -1, -1, -1
18, 14, 407, 201, 34, 54, 1, -1, -1, -1
18, 11, 337, 204, 25, 54, 1, -1, -1, -1
18, 1, 95, 169, 45, 61, 1, -1, -1, -1
18, 13, 383, 204, 32, 52, 1, -1, -1, -1
18, 4, 181, 168, 30, 61, 1, -1, -1, -1
18, 10, 313, 204, 24, 56, 1, -1, -1, -1
18, 8, 152, 302, 64, 70, 1, -1, -1, -1
18, 7, 111, 268, 18, 32, 1, -1, -1, -1
18, 16, 223, 0, 63, 165, 1, -1, -1, -1
18, 12, 361, 203, 27, 54, 1, -1, -1, -1
18, 3, 154, 166, 34, 64, 1, -1, -1, -1
18, 5, 207, 164, 25, 64, 1, -1, -1, -1
18, 9, 403, 271, 105, 97, 1, -1, -1, -1
18, 15, 271, 162, 37, 65, 1, -1, -1, -1
18, 2, 123, 169, 42, 61, 1, -1, -1, -1
19, 6, 64, 265, 38, 35, 1, -1, -1, -1
19, 14, 407, 201, 34, 55, 1, -1, -1, -1
19, 11, 337, 204, 25, 54, 1, -1, -1, -1
19, 1, 95, 169, 46, 62, 1, -1, -1, -1
19, 13, 384, 204, 32, 52, 1, -1, -1, -1
19, 4, 181, 167, 30, 62, 1, -1, -1, -1
19, 10, 313, 204, 24, 56, 1, -1, -1, -1
19, 8, 152, 302, 64, 70, 1, -1, -1, -1
19, 7, 111, 268, 19, 32, 1, -1, -1, -1
19, 16, 220, 0, 66, 165, 1, -1, -1, -1
19, 12, 361, 203, 27, 53, 1, -1, -1, -1
19, 3, 155, 166, 33, 64, 1, -1, -1, -1
19, 5, 207, 164, 25, 64, 1, -1, -1, -1
19, 9, 404, 271, 104, 97, 1, -1, -1, -1
19, 15, 271, 162, 37, 66, 1, -1, -1, -1
19, 2, 123, 169, 42, 61, 1, -1, -1, -1
20, 6, 64, 265, 38, 35, 1, -1, -1, -1
20, 14, 407, 201, 34, 54, 1, -1, -1, -1
20, 11, 337, 204, 25, 54, 1, -1, -1, -1
20, 1, 95, 169, 46, 61, 1, -1, -1, -1
20, 13, 383, 204, 32, 52, 1, -1, -1, -1
20, 4, 181, 167, 29, 62, 1, -1, -1, -1
20, 10, 313, 204, 24, 56, 1, -1, -1, -1
20, 8, 152, 302, 64, 70, 1, -1, -1, -1
20, 7, 111, 268, 19, 32, 1, -1, -1, -1
20, 16, 214, 0, 71, 165, 1, -1, -1, -1
20, 12, 362, 203, 26, 54, 1, -1, -1, -1
20, 3, 155, 166, 33, 64, 1, -1, -1, -1
20, 5, 207, 164, 26, 64, 1, -1, -1, -1
20, 9, 404, 271, 104, 97, 1, -1, -1, -1
20, 15, 271, 162, 37, 66, 1, -1, -1, -1
20, 2, 123, 169, 42, 61, 1, -1, -1, -1
