7, 2, 336, 172, 23, 19, 1, -1, -1, -1
7, 3, 361, 174, 19, 20, 1, -1, -1, -1
7, 8, 0, 0, 0, 0, 1, -1, -1, -1
7, 1, 405, 290, 64, 71, 1, -1, -1, -1
7, 7, 359, 192, 25, 44, 1, -1, -1, -1
7, 10, 435, 197, 26, 24, 1, -1, -1, -1
7, 4, 0, 0, 0, 0, 1, -1, -1, -1
7, 11, 437, 178, 19, 20, 1, -1, -1, -1
7, 6, 335, 190, 23, 56, 1, -1, -1, -1
7, 9, 0, 0, 0, 0, 1, -1, -1, -1
7, 5, 0, 0, 0, 0, 1, -1, -1, -1
8, 2, 337, 172, 22, 18, 1, -1, -1, -1
8, 3, 361, 174, 19, 20, 1, -1, -1, -1
8, 8, 0, 0, 0, 0, 1, -1, -1, -1
8, 1, 405, 290, 63, 71, 1, -1, -1, -1
8, 7, 356, 191, 26, 55, 1, -1, -1, -1
8, 10, 0, 0, 0, 0, 1, -1, -1, -1
8, 4, 0, 0, 0, 0, 1, -1, -1, -1
8, 11, 435, 178, 20, 22, 1, -1, -1, -1
8, 6, 335, 190, 23, 56, 1, -1, -1, -1
8, 9, 0, 0, 0, 0, 1, -1, -1, -1
8, 5, 0, 0, 0, 0, 1, -1, -1, -1
9, 2, 336, 172, 23, 19, 1, -1, -1, -1
9, 3, 361, 173, 24, 21, 1, -1, -1, -1
9, 8, 0, 0, 0, 0, 1, -1, -1, -1
9, 1, 405, 290, 64, 71, 1, -1, -1, -1
9, 7, 355, 192, 28, 54, 1, -1, -1, -1
9, 10, 0, 0, 0, 0, 1, -1, -1, -1
9, 4, 0, 0, 0, 0, 1, -1, -1, -1
9, 11, 441, 178, 14, 19, 1, -1, -1, -1
9, 6, 335, 190, 23, 56, 1, -1, -1, -1
9, 9, 0, 0, 0, 0, 1, -1, -1, -1
9, 5, 0, 0, 0, 0, 1, -1, -1, -1
10, 2, 336, 172, 23, 19, 1, -1, -1, -1
10, 3, 361, 174, 24, 20, 1, -1, -1, -1
10, 8, 384, 118, 85, 96, 1, -1, -1, -1
10, 1, 405, 291, 64, 69, 1, -1, -1, -1
10, 7, 356, 192, 26, 50, 1, -1, -1, -1
10, 10, 0, 0, 0, 0, 1, -1, -1, -1
10, 4, 384, 175, 24, 19, 1, -1, -1, -1
10, 11, 430, 181, 19, 18, 1, -1, -1, -1
10, 6, 335, 190, 23, 58, 1, -1, -1, -1
10, 9, 0, 0, 0, 0, 1, -1, -1, -1
10, 5, 437, 116, 38, 79, 1, -1, -1, -1
11, 2, 336, 172, 23, 19, 1, -1, -1, -1
11, 3, 361, 174, 23, 20, 1, -1, -1, -1
11, 8, 468, 38, 45, 58, 1, -1, -1, -1
11, 1, 405, 290, 64, 70, 1, -1, -1, -1
11, 7, 358, 191, 25, 45, 1, -1, -1, -1
11, 10, 0, 0, 0, 0, 1, -1, -1, -1
11, 4, 384, 175, 24, 20, 1, -1, -1, -1
11, 11, 430, 178, 25, 21, 1, -1, -1, -1
11, 6, 334, 190, 24, 56, 1, -1, -1, -1
11, 9, 0, 0, 0, 0, 1, -1, -1, -1
11, 5, 476, 39, 36, 51, 1, -1, -1, -1
12, 2, 336, 172, 23, 19, 1, -1, -1, -1
12, 3, 361, 174, 23, 19, 1, -1, -1, -1
12, 8, 480, 25, 36, 40, 1, -1, -1, -1
12, 1, 405, 290, 62, 70, 1, -1, -1, -1
12, 7, 358, 191, 24, 47, 1, -1, -1, -1
12, 10, 0, 0, 0, 0, 1, -1, -1, -1
12, 4, 384, 175, 24, 19, 1, -1, -1, -1
12, 11, 430, 178, 25, 21, 1, -1, -1, -1
12, 6, 335, 190, 23, 57, 1, -1, -1, -1
12, 9, 0, 0, 0, 0, 1, -1, -1, -1
12, 5, 480, 30, 35, 35, 1, -1, -1, -1
13, 2, 336, 172, 23, 19, 1, -1, -1, -1
13, 3, 361, 174, 23, 19, 1, -1, -1, -1
13, 8, 485, 0, 36, 64, 1, -1, -1, -1
13, 1, 405, 290, 63, 70, 1, -1, -1, -1
13, 7, 357, 191, 26, 46, 1, -1, -1, -1
13, 10, 0, 0, 0, 0, 1, -1, -1, -1
13, 4, 384, 175, 23, 19, 1, -1, -1, -1
13, 11, 431, 178, 24, 21, 1, -1, -1, -1
13, 6, 335, 190, 23, 57, 1, -1, -1, -1
13, 9, 0, 0, 0, 0, 1, -1, -1, -1
13, 5, 484, 0, 37, 64, 1, -1, -1, -1
14, 2, 336, 172, 23, 19, 1, -1, -1, -1
14, 3, 361, 174, 23, 19, 1, -1, -1, -1
14, 8, 453, 32, 60, 82, 1, -1, -1, -1
14, 1, 405, 290, 64, 70, 1, -1, -1, -1
14, 7, 358, 191, 25, 45, 1, -1, -1, -1
14, 10, 0, 0, 0, 0, 1, -1, -1, -1
14, 4, 384, 175, 23, 19, 1, -1, -1, -1
14, 11, 431, 179, 24, 20, 1, -1, -1, -1
14, 6, 335, 190, 23, 57, 1, -1, -1, -1
14, 9, 0, 0, 0, 0, 1, -1, -1, -1
14, 5, 473, 31, 40, 56, 1, -1, -1, -1
15, 2, 336, 172, 24, 19, 1, -1, -1, -1
15, 3, 361, 174, 23, 19, 1, -1, -1, -1
15, 8, 480, 143, 34, 48, 1, -1, -1, -1
15, 1, 405, 290, 64, 70, 1, -1, -1, -1
15, 7, 356, 192, 27, 54, 1, -1, -1, -1
15, 10, 0, 0, 0, 0, 1, -1, -1, -1
15, 4, 384, 175, 23, 19, 1, -1, -1, -1
15, 11, 430, 178, 25, 21, 1, -1, -1, -1
15, 6, 334, 190, 25, 57, 1, -1, -1, -1
15, 9, 0, 0, 0, 0, 1, -1, -1, -1
15, 5, 450, 24, 65, 167, 1, -1, -1, -1
16, 2, 336, 172, 23, 19, 1, -1, -1, -1
16, 3, 361, 174, 23, 19, 1, -1, -1, -1
16, 8, 383, 74, 23, 24, 1, -1, -1, -1
16, 1, 405, 290, 64, 71, 1, -1, -1, -1
16, 7, 356, 192, 27, 55, 1, -1, -1, -1
16, 10, 0, 0, 0, 0, 1, -1, -1, -1
16, 4, 384, 175, 23, 19, 1, -1, -1, -1
16, 11, 430, 178, 25, 21, 1, -1, -1, -1
16, 6, 333, 190, 25, 58, 1, -1, -1, -1
16, 9, 0, 0, 0, 0, 1, -1, -1, -1
16, 5, 383, 74, 23, 24, 1, -1, -1, -1
17, 2, 336, 172, 23, 19, 1, -1, -1, -1
17, 3, 361, 174, 23, 19, 1, -1, -1, -1
17, 8, 387, 65, 22, 25, 1, -1, -1, -1
17, 1, 405, 285, 95, 75, 1, -1, -1, -1
17, 7, 356, 192, 27, 55, 1, -1, -1, -1
17, 10, 0, 0, 0, 0, 1, -1, -1, -1
17, 4, 384, 175, 23, 19, 1, -1, -1, -1
17, 11, 430, 179, 25, 20, 1, -1, -1, -1
17, 6, 334, 190, 25, 58, 1, -1, -1, -1
17, 9, 0, 0, 0, 0, 1, -1, -1, -1
17, 5, 387, 66, 22, 24, 1, -1, -1, -1
18, 2, 336, 172, 23, 19, 1, -1, -1, -1
18, 3, 361, 174, 23, 19, 1, -1, -1, -1
18, 8, 386, 64, 31, 125, 1, -1, -1, -1
18, 1, 405, 281, 94, 81, 1, -1, -1, -1
18, 7, 357, 192, 26, 55, 1, -1, -1, -1
18, 10, 0, 0, 0, 0, 1, -1, -1, -1
18, 4, 384, 175, 24, 19, 1, -1, -1, -1
18, 11, 431, 179, 24, 20, 1, -1, -1, -1
18, 6, 333, 190, 25, 56, 1, -1, -1, -1
18, 9, 0, 0, 0, 0, 1, -1, -1, -1
18, 5, 395, 64, 21, 24, 1, -1, -1, -1
19, 2, 336, 172, 23, 19, 1, -1, -1, -1
19, 3, 361, 174, 23, 19, 1, -1, -1, -1
19, 8, 398, 60, 22, 23, 1, -1, -1, -1
19, 1, 406, 283, 88, 77, 1, -1, -1, -1
19, 7, 357, 191, 26, 45, 1, -1, -1, -1
19, 10, 0, 0, 0, 0, 1, -1, -1, -1
19, 4, 384, 175, 23, 19, 1, -1, -1, -1
19, 11, 431, 179, 24, 21, 1, -1, -1, -1
19, 6, 334, 190, 24, 57, 1, -1, -1, -1
19, 9, 0, 0, 0, 0, 1, -1, -1, -1
19, 5, 398, 61, 21, 23, 1, -1, -1, -1
20, 2, 336, 172, 23, 19, 1, -1, -1, -1
20, 3, 361, 174, 23, 19, 1, -1, -1, -1
20, 8, 401, 58, 21, 23, 1, -1, -1, -1
20, 1, 405, 287, 61, 76, 1, -1, -1, -1
20, 7, 356, 192, 27, 55, 1, -1, -1, -1
20, 10, 435, 197, 26, 24, 1, -1, -1, -1
20, 4, 384, 175, 23, 19, 1, -1, -1, -1
20, 11, 430, 179, 25, 21, 1, -1, -1, -1
20, 6, 334, 190, 24, 57, 1, -1, -1, -1
20, 9, 0, 0, 0, 0, 1, -1, -1, -1
20, 5, 402, 58, 20, 23, 1, -1, -1, -1
21, 2, 336, 172, 24, 19, 1, -1, -1, -1
21, 3, 361, 174, 23, 19, 1, -1, -1, -1
21, 8, 399, 58, 21, 23, 1, -1, -1, -1
21, 1, 405, 287, 62, 75, 1, -1, -1, -1
21, 7, 356, 192, 27, 55, 1, -1, -1, -1
21, 10, 0, 0, 0, 0, 1, -1, -1, -1
21, 4, 384, 175, 24, 20, 1, -1, -1, -1
21, 11, 430, 178, 25, 22, 1, -1, -1, -1
21, 6, 334, 190, 24, 57, 1, -1, -1, -1
21, 9, 384, 181, 38, 63, 1, -1, -1, -1
21, 5, 399, 59, 21, 22, 1, -1, -1, -1
22, 2, 336, 172, 23, 19, 1, -1, -1, -1
22, 3, 361, 174, 23, 19, 1, -1, -1, -1
22, 8, 402, 62, 21, 22, 1, -1, -1, -1
22, 1, 405, 284, 63, 79, 1, -1, -1, -1
22, 7, 356, 192, 27, 55, 1, -1, -1, -1
22, 10, 0, 0, 0, 0, 1, -1, -1, -1
22, 4, 384, 175, 24, 20, 1, -1, -1, -1
22, 11, 430, 178, 25, 21, 1, -1, -1, -1
22, 6, 334, 190, 24, 57, 1, -1, -1, -1
22, 9, 0, 0, 0, 0, 1, -1, -1, -1
22, 5, 402, 62, 21, 22, 1, -1, -1, -1
23, 2, 336, 172, 23, 19, 1, -1, -1, -1
23, 3, 361, 174, 24, 19, 1, -1, -1, -1
23, 8, 403, 63, 21, 23, 1, -1, -1, -1
23, 1, 405, 286, 62, 77, 1, -1, -1, -1
23, 7, 356, 192, 27, 55, 1, -1, -1, -1
23, 10, 0, 0, 0, 0, 1, -1, -1, -1
23, 4, 384, 175, 24, 20, 1, -1, -1, -1
23, 11, 430, 178, 25, 22, 1, -1, -1, -1
23, 6, 333, 190, 25, 57, 1, -1, -1, -1
23, 9, 0, 0, 0, 0, 1, -1, -1, -1
23, 5, 403, 63, 22, 23, 1, -1, -1, -1
24, 2, 336, 172, 23, 19, 1, -1, -1, -1
24, 3, 361, 174, 23, 19, 1, -1, -1, -1
24, 8, 402, 65, 21, 23, 1, -1, -1, -1
24, 1, 405, 288, 64, 73, 1, -1, -1, -1
24, 7, 356, 192, 27, 56, 1, -1, -1, -1
24, 10, 435, 196, 25, 25, 1, -1, -1, -1
24, 4, 384, 175, 24, 20, 1, -1, -1, -1
24, 11, 430, 178, 25, 22, 1, -1, -1, -1
24, 6, 334, 190, 24, 59, 1, -1, -1, -1
24, 9, 0, 0, 0, 0, 1, -1, -1, -1
24, 5, 402, 65, 21, 23, 1, -1, -1, -1
25, 2, 336, 172, 23, 19, 1, -1, -1, -1
25, 3, 361, 174, 24, 19, 1, -1, -1, -1
25, 8, 401, 67, 21, 22, 1, -1, -1, -1
25, 1, 405, 288, 63, 74, 1, -1, -1, -1
25, 7, 357, 192, 26, 55, 1, -1, -1, -1
25, 10, 0, 0, 0, 0, 1, -1, -1, -1
25, 4, 384, 175, 24, 20, 1, -1, -1, -1
25, 11, 430, 179, 25, 21, 1, -1, -1, -1
25, 6, 333, 190, 25, 58, 1, -1, -1, -1
25, 9, 380, 195, 28, 52, 1, -1, -1, -1
25, 5, 402, 67, 20, 22, 1, -1, -1, -1
26, 2, 336, 172, 23, 19, 1, -1, -1, -1
26, 3, 361, 173, 24, 20, 1, -1, -1, -1
26, 8, 401, 69, 21, 23, 1, -1, -1, -1
26, 1, 405, 289, 63, 72, 1, -1, -1, -1
26, 7, 356, 192, 27, 54, 1, -1, -1, -1
26, 10, 0, 0, 0, 0, 1, -1, -1, -1
26, 4, 384, 175, 24, 20, 1, -1, -1, -1
26, 11, 430, 178, 25, 22, 1, -1, -1, -1
26, 6, 334, 190, 24, 58, 1, -1, -1, -1
26, 9, 0, 0, 0, 0, 1, -1, -1, -1
26, 5, 401, 69, 22, 23, 1, -1, -1, -1
27, 2, 336, 172, 23, 19, 1, -1, -1, -1
27, 3, 361, 174, 24, 19, 1, -1, -1, -1
27, 8, 403, 73, 22, 23, 1, -1, -1, -1
27, 1, 404, 284, 66, 77, 1, -1, -1, -1
27, 7, 356, 192, 27, 55, 1, -1, -1, -1
27, 10, 0, 0, 0, 0, 1, -1, -1, -1
27, 4, 384, 175, 24, 20, 1, -1, -1, -1
27, 11, 431, 179, 24, 21, 1, -1, -1, -1
27, 6, 334, 190, 25, 57, 1, -1, -1, -1
27, 9, 0, 0, 0, 0, 1, -1, -1, -1
27, 5, 403, 73, 21, 23, 1, -1, -1, -1
28, 2, 336, 173, 24, 18, 1, -1, -1, -1
28, 3, 361, 174, 24, 19, 1, -1, -1, -1
28, 8, 386, 83, 24, 37, 1, -1, -1, -1
28, 1, 404, 290, 61, 71, 1, -1, -1, -1
28, 7, 356, 192, 26, 52, 1, -1, -1, -1
28, 10, 0, 0, 0, 0, 1, -1, -1, -1
28, 4, 384, 175, 24, 20, 1, -1, -1, -1
28, 11, 430, 179, 25, 21, 1, -1, -1, -1
28, 6, 333, 190, 26, 55, 1, -1, -1, -1
28, 9, 0, 0, 0, 0, 1, -1, -1, -1
28, 5, 386, 83, 23, 37, 1, -1, -1, -1
29, 2, 336, 172, 24, 19, 1, -1, -1, -1
29, 3, 361, 174, 24, 19, 1, -1, -1, -1
29, 8, 422, 101, 83, 95, 1, -1, -1, -1
29, 1, 401, 290, 64, 72, 1, -1, -1, -1
29, 7, 358, 192, 24, 51, 1, -1, -1, -1
29, 10, 0, 0, 0, 0, 1, -1, -1, -1
29, 4, 384, 175, 24, 20, 1, -1, -1, -1
29, 11, 430, 178, 25, 21, 1, -1, -1, -1
29, 6, 335, 190, 24, 43, 1, -1, -1, -1
29, 9, 0, 0, 0, 0, 1, -1, -1, -1
29, 5, 420, 100, 86, 96, 1, -1, -1, -1
30, 2, 336, 173, 24, 18, 1, -1, -1, -1
30, 3, 361, 174, 24, 19, 1, -1, -1, -1
30, 8, 454, 81, 47, 46, 1, -1, -1, -1
30, 1, 409, 290, 57, 63, 1, -1, -1, -1
30, 7, 355, 192, 28, 56, 1, -1, -1, -1
30, 10, 0, 0, 0, 0, 1, -1, -1, -1
30, 4, 384, 175, 24, 20, 1, -1, -1, -1
30, 11, 430, 178, 25, 22, 1, -1, -1, -1
30, 6, 335, 190, 24, 56, 1, -1, -1, -1
30, 9, 0, 0, 0, 0, 1, -1, -1, -1
30, 5, 458, 80, 42, 46, 1, -1, -1, -1
31, 2, 336, 172, 24, 19, 1, -1, -1, -1
31, 3, 361, 174, 24, 19, 1, -1, -1, -1
31, 8, 461, 34, 54, 57, 1, -1, -1, -1
31, 1, 411, 294, 55, 51, 1, -1, -1, -1
31, 7, 356, 192, 27, 56, 1, -1, -1, -1
31, 10, 0, 0, 0, 0, 1, -1, -1, -1
31, 4, 384, 175, 24, 20, 1, -1, -1, -1
31, 11, 430, 179, 25, 20, 1, -1, -1, -1
31, 6, 335, 190, 24, 57, 1, -1, -1, -1
31, 9, 0, 0, 0, 0, 1, -1, -1, -1
31, 5, 461, 33, 53, 58, 1, -1, -1, -1
32, 2, 336, 172, 23, 19, 1, -1, -1, -1
32, 3, 361, 174, 24, 19, 1, -1, -1, -1
32, 8, 461, 22, 62, 48, 1, -1, -1, -1
32, 1, 410, 291, 55, 53, 1, -1, -1, -1
32, 7, 354, 192, 29, 56, 1, -1, -1, -1
32, 10, 0, 0, 0, 0, 1, -1, -1, -1
32, 4, 384, 175, 24, 20, 1, -1, -1, -1
32, 11, 430, 179, 25, 21, 1, -1, -1, -1
32, 6, 334, 190, 24, 56, 1, -1, -1, -1
32, 9, 0, 0, 0, 0, 1, -1, -1, -1
32, 5, 458, 18, 63, 51, 1, -1, -1, -1
33, 2, 336, 172, 24, 19, 1, -1, -1, -1
33, 3, 361, 173, 24, 20, 1, -1, -1, -1
33, 8, 473, 0, 37, 46, 1, -1, -1, -1
33, 1, 411, 287, 57, 67, 1, -1, -1, -1
33, 7, 356, 192, 27, 52, 1, -1, -1, -1
33, 10, 422, 197, 38, 57, 1, -1, -1, -1
33, 4, 384, 174, 23, 21, 1, -1, -1, -1
33, 11, 431, 178, 24, 22, 1, -1, -1, -1
33, 6, 335, 190, 23, 50, 1, -1, -1, -1
33, 9, 376, 191, 36, 56, 1, -1, -1, -1
33, 5, 473, 0, 31, 46, 1, -1, -1, -1
34, 2, 336, 173, 23, 18, 1, -1, -1, -1
34, 3, 361, 174, 23, 19, 1, -1, -1, -1
34, 8, 466, 21, 31, 21, 1, -1, -1, -1
34, 1, 404, 287, 64, 71, 1, -1, -1, -1
34, 7, 357, 192, 26, 53, 1, -1, -1, -1
34, 10, 0, 0, 0, 0, 1, -1, -1, -1
34, 4, 384, 175, 24, 20, 1, -1, -1, -1
34, 11, 430, 178, 25, 22, 1, -1, -1, -1
34, 6, 332, 190, 26, 53, 1, -1, -1, -1
34, 9, 0, 0, 0, 0, 1, -1, -1, -1
34, 5, 456, 1, 41, 41, 1, -1, -1, -1
35, 2, 336, 173, 23, 18, 1, -1, -1, -1
35, 3, 361, 174, 24, 20, 1, -1, -1, -1
35, 8, 410, 114, 28, 65, 1, -1, -1, -1
35, 1, 405, 287, 64, 71, 1, -1, -1, -1
35, 7, 354, 192, 29, 55, 1, -1, -1, -1
35, 10, 430, 196, 30, 53, 1, -1, -1, -1
35, 4, 384, 175, 24, 20, 1, -1, -1, -1
35, 11, 430, 178, 25, 23, 1, -1, -1, -1
35, 6, 332, 190, 26, 56, 1, -1, -1, -1
35, 9, 0, 0, 0, 0, 1, -1, -1, -1
35, 5, 410, 113, 30, 66, 1, -1, -1, -1
36, 2, 336, 173, 23, 18, 1, -1, -1, -1
36, 3, 361, 175, 23, 19, 1, -1, -1, -1
36, 8, 381, 180, 49, 67, 1, -1, -1, -1
36, 1, 405, 287, 64, 71, 1, -1, -1, -1
36, 7, 357, 191, 25, 50, 1, -1, -1, -1
36, 10, 0, 0, 0, 0, 1, -1, -1, -1
36, 4, 0, 0, 0, 0, 1, -1, -1, -1
36, 11, 436, 178, 19, 22, 1, -1, -1, -1
36, 6, 335, 190, 23, 57, 1, -1, -1, -1
36, 9, 0, 0, 0, 0, 1, -1, -1, -1
36, 5, 400, 179, 37, 54, 1, -1, -1, -1
37, 2, 336, 172, 24, 20, 1, -1, -1, -1
37, 3, 360, 175, 14, 18, 1, -1, -1, -1
37, 8, 376, 199, 25, 47, 1, -1, -1, -1
37, 1, 406, 287, 63, 71, 1, -1, -1, -1
37, 7, 355, 191, 28, 52, 1, -1, -1, -1
37, 10, 0, 0, 0, 0, 1, -1, -1, -1
37, 4, 0, 0, 0, 0, 1, -1, -1, -1
37, 11, 431, 178, 24, 23, 1, -1, -1, -1
37, 6, 334, 190, 24, 55, 1, -1, -1, -1
37, 9, 0, 0, 0, 0, 1, -1, -1, -1
37, 5, 386, 192, 49, 47, 1, -1, -1, -1
38, 2, 336, 172, 24, 20, 1, -1, -1, -1
38, 3, 361, 175, 13, 18, 1, -1, -1, -1
38, 8, 378, 195, 59, 53, 1, -1, -1, -1
38, 1, 406, 287, 63, 71, 1, -1, -1, -1
38, 7, 355, 191, 28, 52, 1, -1, -1, -1
38, 10, 0, 0, 0, 0, 1, -1, -1, -1
38, 4, 0, 0, 0, 0, 1, -1, -1, -1
38, 11, 433, 179, 24, 21, 1, -1, -1, -1
38, 6, 334, 190, 24, 55, 1, -1, -1, -1
38, 9, 428, 194, 11, 21, 1, -1, -1, -1
38, 5, 378, 197, 54, 53, 1, -1, -1, -1
