30, 8, 335, 205, 22, 90, 1, -1, -1, -1
30, 7, 329, 200, 24, 51, 1, -1, -1, -1
30, 10, 350, 4, 60, 189, 1, -1, -1, -1
31, 6, 325, 185, 16, 55, 1, -1, -1, -1
31, 9, 397, 206, 21, 18, 1, -1, -1, -1
31, 4, 247, 263, 72, 49, 1, -1, -1, -1
31, 5, 301, 213, 24, 59, 1, -1, -1, -1
31, 2, 153, 247, 28, 50, 1, -1, -1, -1
31, 3, 202, 172, 96, 115, 1, -1, -1, -1
31, 1, 121, 250, 29, 53, 1, -1, -1, -1
31, 8, 336, 203, 21, 92, 1, -1, -1, -1
31, 7, 330, 200, 23, 51, 1, -1, -1, -1
31, 10, 350, 7, 61, 188, 1, -1, -1, -1
32, 6, 325, 186, 20, 52, 1, -1, -1, -1
32, 9, 395, 209, 22, 21, 1, -1, -1, -1
32, 4, 247, 263, 72, 49, 1, -1, -1, -1
32, 5, 301, 213, 25, 58, 1, -1, -1, -1
32, 2, 152, 247, 29, 50, 1, -1, -1, -1
32, 3, 202, 172, 96, 115, 1, -1, -1, -1
32, 1, 122, 250, 29, 52, 1, -1, -1, -1
32, 8, 335, 206, 22, 89, 1, -1, -1, -1
32, 7, 329, 199, 25, 51, 1, -1, -1, -1
32, 10, 353, 0, 59, 194, 1, -1, -1, -1
33, 6, 325, 185, 18, 54, 1, -1, -1, -1
33, 9, 394, 213, 22, 18, 1, -1, -1, -1
33, 4, 246, 263, 73, 49, 1, -1, -1, -1
33, 5, 301, 213, 25, 59, 1, -1, -1, -1
33, 2, 152, 247, 29, 50, 1, -1, -1, -1
33, 3, 202, 173, 96, 114, 1, -1, -1, -1
33, 1, 122, 250, 29, 52, 1, -1, -1, -1
33, 8, 335, 206, 22, 88, 1, -1, -1, -1
33, 7, 330, 200, 25, 51, 1, -1, -1, -1
33, 10, 393, 0, 25, 197, 1, -1, -1, -1
