4, 1, 131, 247, 29, 52, 1, -1, -1, -1
4, 2, 161, 244, 27, 52, 1, -1, -1, -1
4, 11, 341, 0, 63, 60, 1, -1, -1, -1
4, 10, 350, 28, 104, 120, 1, -1, -1, -1
5, 3, 178, 180, 91, 126, 1, -1, -1, -1
5, 4, 263, 205, 52, 104, 1, -1, -1, -1
5, 5, 232, 261, 73, 21, 1, -1, -1, -1
5, 8, 280, 188, 24, 17, 1, -1, -1, -1
5, 9, 288, 194, 26, 36, 1, -1, -1, -1
5, 7, 366, 200, 42, 80, 1, -1, -1, -1
5, 6, 316, 232, 51, 90, 1, -1, -1, -1
5, 1, 131, 248, 29, 51, 1, -1, -1, -1
5, 2, 161, 244, 28, 53, 1, -1, -1, -1
5, 11, 350, 0, 40, 51, 1, -1, -1, -1
5, 10, 348, 7, 109, 143, 1, -1, -1, -1
6, 3, 178, 180, 90, 126, 1, -1, -1, -1
6, 4, 262, 205, 53, 104, 1, -1, -1, -1
6, 5, 232, 261, 73, 21, 1, -1, -1, -1
6, 8, 280, 188, 24, 17, 1, -1, -1, -1
6, 9, 288, 194, 26, 35, 1, -1, -1, -1
6, 7, 365, 200, 43, 80, 1, -1, -1, -1
6, 6, 317, 232, 50, 90, 1, -1, -1, -1
6, 1, 131, 248, 29, 51, 1, -1, -1, -1
6, 2, 161, 244, 27, 53, 1, -1, -1, -1
6, 11, 346, 0, 42, 53, 1, -1, -1, -1
6, 10, 352, 32, 103, 118, 1, -1, -1, -1
7, 3, 178, 180, 91, 126, 1, -1, -1, -1
7, 4, 263, 205, 52, 104, 1, -1, -1, -1
7, 5, 232, 261, 73, 21, 1, -1, -1, -1
7, 8, 280, 189, 23, 16, 1, -1, -1, -1
7, 9, 288, 194, 26, 35, 1, -1, -1, -1
7, 7, 365, 200, 43, 80, 1, -1, -1, -1
7, 6, 317, 232, 50, 90, 1, -1, -1, -1
7, 1, 131, 248, 29, 51, 1, -1, -1, -1
7, 2, 161, 244, 28, 53, 1, -1, -1, -1
7, 11, 348, 0, 47, 55, 1, -1, -1, -1
7, 10, 348, 29, 110, 122, 1, -1, -1, -1
8, 3, 178, 180, 91, 126, 1, -1, -1, -1
8, 4, 262, 205, 53, 104, 1, -1, -1, -1
8, 5, 232, 261, 73, 20, 1, -1, -1, -1
8, 8, 281, 188, 23, 17, 1, -1, -1, -1
8, 9, 288, 194, 26, 36, 1, -1, -1, -1
8, 7, 366, 200, 41, 80, 1, -1, -1, -1
8, 6, 317, 232, 50, 90, 1, -1, -1, -1
8, 1, 130, 248, 29, 51, 1, -1, -1, -1
8, 2, 161, 244, 27, 53, 1, -1, -1, -1
8, 11, 349, 0, 47, 54, 1, -1, -1, -1
8, 10, 347, 30, 114, 125, 1, -1, -1, -1
9, 3, 177, 180, 92, 126, 1, -1, -1, -1
9, 4, 262, 205, 53, 104, 1, -1, -1, -1
9, 5, 232, 261, 73, 20, 1, -1, -1, -1
9, 8, 281, 188, 23, 16, 1, -1, -1, -1
9, 9, 288, 194, 26, 36, 1, -1, -1, -1
9, 7, 366, 200, 42, 80, 1, -1, -1, -1
9, 6, 317, 232, 50, 90, 1, -1, -1, -1
9, 1, 131, 248, 29, 51, 1, -1, -1, -1
9, 2, 161, 244, 27, 53, 1, -1, -1, -1
9, 11, 359, 0, 41, 52, 1, -1, -1, -1
9, 10, 345, 34, 119, 125, 1, -1, -1, -1
10, 3, 177, 180, 92, 126, 1, -1, -1, -1
10, 4, 262, 205, 53, 104, 1, -1, -1, -1
10, 5, 232, 261, 73, 20, 1, -1, -1, -1
10, 8, 281, 189, 23, 16, 1, -1, -1, -1
10, 9, 288, 194, 26, 36, 1, -1, -1, -1
10, 7, 366, 200, 41, 80, 1, -1, -1, -1
10, 6, 317, 232, 51, 90, 1, -1, -1, -1
10, 1, 131, 248, 29, 51, 1, -1, -1, -1
10, 2, 161, 244, 27, 53, 1, -1, -1, -1
10, 11, 370, 0, 36, 43, 1, -1, -1, -1
10, 10, 350, 38, 118, 124, 1, -1, -1, -1
11, 3, 178, 180, 91, 126, 1, -1, -1, -1
11, 4, 261, 205, 53, 104, 1, -1, -1, -1
11, 5, 232, 261, 73, 20, 1, -1, -1, -1
11, 8, 280, 189, 23, 16, 1, -1, -1, -1
11, 9, 288, 194, 26, 37, 1, -1, -1, -1
11, 7, 366, 200, 42, 80, 1, -1, -1, -1
11, 6, 317, 232, 51, 90, 1, -1, -1, -1
11, 1, 131, 248, 29, 52, 1, -1, -1, -1
11, 2, 161, 244, 27, 53, 1, -1, -1, -1
11, 11, 375, 0, 33, 39, 1, -1, -1, -1
11, 10, 351, 37, 119, 126, 1, -1, -1, -1
12, 3, 178, 180, 91, 126, 1, -1, -1, -1
12, 4, 262, 205, 53, 105, 1, -1, -1, -1
12, 5, 232, 261, 73, 21, 1, -1, -1, -1
12, 8, 280, 189, 23, 15, 1, -1, -1, -1
12, 9, 288, 194, 26, 37, 1, -1, -1, -1
12, 7, 366, 200, 42, 80, 1, -1, -1, -1
12, 6, 317, 232, 51, 90, 1, -1, -1, -1
12, 1, 131, 248, 29, 52, 1, -1, -1, -1
12, 2, 161, 244, 27, 53, 1, -1, -1, -1
12, 11, 377, 0, 31, 40, 1, -1, -1, -1
12, 10, 354, 38, 116, 125, 1, -1, -1, -1
13, 3, 178, 180, 91, 126, 1, -1, -1, -1
13, 4, 262, 205, 52, 104, 1, -1, -1, -1
13, 5, 232, 261, 73, 20, 1, -1, -1, -1
13, 8, 280, 188, 23, 16, 1, -1, -1, -1
13, 9, 288, 194, 26, 37, 1, -1, -1, -1
13, 7, 366, 200, 42, 80, 1, -1, -1, -1
13, 6, 317, 232, 51, 90, 1, -1, -1, -1
13, 1, 130, 248, 29, 52, 1, -1, -1, -1
13, 2, 161, 244, 27, 53, 1, -1, -1, -1
13, 11, 376, 0, 32, 41, 1, -1, -1, -1
13, 10, 351, 38, 119, 125, 1, -1, -1, -1
14, 3, 178, 180, 91, 126, 1, -1, -1, -1
14, 4, 262, 205, 52, 104, 1, -1, -1, -1
14, 5, 232, 261, 73, 20, 1, -1, -1, -1
14, 8, 280, 188, 23, 16, 1, -1, -1, -1
14, 9, 288, 194, 26, 37, 1, -1, -1, -1
14, 7, 366, 200, 42, 80, 1, -1, -1, -1
14, 6, 317, 232, 51, 90, 1, -1, -1, -1
14, 1, 130, 248, 29, 52, 1, -1, -1, -1
14, 2, 161, 244, 27, 53, 1, -1, -1, -1
14, 11, 376, 0, 32, 41, 1, -1, -1, -1
14, 10, 351, 38, 119, 125, 1, -1, -1, -1
15, 3, 178, 180, 90, 126, 1, -1, -1, -1
15, 4, 261, 205, 53, 104, 1, -1, -1, -1
15, 5, 232, 261, 73, 21, 1, -1, -1, -1
15, 8, 281, 188, 23, 16, 1, -1, -1, -1
15, 9, 288, 194, 26, 37, 1, -1, -1, -1
15, 7, 366, 200, 42, 80, 1, -1, -1, -1
15, 6, 317, 232, 51, 90, 1, -1, -1, -1
15, 1, 131, 248, 29, 51, 1, -1, -1, -1
15, 2, 161, 244, 27, 53, 1, -1, -1, -1
15, 11, 377, 0, 31, 41, 1, -1, -1, -1
15, 10, 351, 37, 119, 126, 1, -1, -1, -1
16, 3, 178, 180, 90, 126, 1, -1, -1, -1
16, 4, 262, 205, 52, 104, 1, -1, -1, -1
16, 5, 232, 261, 73, 20, 1, -1, -1, -1
16, 8, 281, 188, 23, 16, 1, -1, -1, -1
16, 9, 288, 194, 26, 37, 1, -1, -1, -1
16, 7, 366, 200, 42, 80, 1, -1, -1, -1
16, 6, 317, 232, 51, 90, 1, -1, -1, -1
16, 1, 131, 248, 29, 51, 1, -1, -1, -1
16, 2, 161, 244, 27, 53, 1, -1, -1, -1
16, 11, 376, 0, 31, 42, 1, -1, -1, -1
16, 10, 351, 37, 119, 126, 1, -1, -1, -1
17, 3, 178, 180, 90, 126, 1, -1, -1, -1
17, 4, 261, 205, 53, 104, 1, -1, -1, -1
17, 5, 232, 261, 73, 20, 1, -1, -1, -1
17, 8, 280, 188, 24, 16, 1, -1, -1, -1
17, 9, 288, 194, 26, 37, 1, -1, -1, -1
17, 7, 366, 200, 41, 80, 1, -1, -1, -1
17, 6, 317, 232, 50, 90, 1, -1, -1, -1
17, 1, 131, 248, 29, 51, 1, -1, -1, -1
17, 2, 161, 244, 27, 53, 1, -1, -1, -1
17, 11, 377, 0, 30, 42, 1, -1, -1, -1
17, 10, 353, 38, 116, 125, 1, -1, -1, -1
18, 3, 178, 180, 90, 126, 1, -1, -1, -1
18, 4, 262, 205, 52, 104, 1, -1, -1, -1
18, 5, 232, 261, 72, 20, 1, -1, -1, -1
18, 8, 280, 188, 24, 16, 1, -1, -1, -1
18, 9, 288, 194, 26, 38, 1, -1, -1, -1
18, 7, 366, 200, 41, 80, 1, -1, -1, -1
18, 6, 318, 233, 49, 89, 1, -1, -1, -1
18, 1, 130, 248, 29, 51, 1, -1, -1, -1
18, 2, 161, 244, 27, 53, 1, -1, -1, -1
18, 11, 377, 0, 32, 41, 1, -1, -1, -1
18, 10, 353, 39, 115, 124, 1, -1, -1, -1
19, 3, 178, 180, 90, 126, 1, -1, -1, -1
19, 4, 261, 205, 54, 104, 1, -1, -1, -1
19, 5, 232, 261, 72, 20, 1, -1, -1, -1
19, 8, 280, 188, 23, 16, 1, -1, -1, -1
19, 9, 288, 194, 26, 38, 1, -1, -1, -1
19, 7, 366, 200, 41, 80, 1, -1, -1, -1
19, 6, 318, 232, 49, 90, 1, -1, -1, -1
19, 1, 130, 248, 29, 52, 1, -1, -1, -1
19, 2, 161, 244, 27, 53, 1, -1, -1, -1
19, 11, 379, 0, 34, 39, 1, -1, -1, -1
19, 10, 355, 43, 113, 120, 1, -1, -1, -1
20, 3, 178, 180, 90, 126, 1, -1, -1, -1
20, 4, 261, 205, 53, 104, 1, -1, -1, -1
20, 5, 232, 261, 72, 20, 1, -1, -1, -1
20, 8, 280, 189, 23, 15, 1, -1, -1, -1
20, 9, 288, 194, 26, 38, 1, -1, -1, -1
20, 7, 366, 200, 41, 80, 1, -1, -1, -1
20, 6, 317, 232, 51, 90, 1, -1, -1, -1
20, 1, 130, 248, 29, 52, 1, -1, -1, -1
20, 2, 161, 244, 27, 53, 1, -1, -1, -1
20, 11, 378, 0, 36, 40, 1, -1, -1, -1
20, 10, 353, 41, 116, 122, 1, -1, -1, -1
21, 3, 178, 180, 90, 126, 1, -1, -1, -1
21, 4, 261, 205, 53, 104, 1, -1, -1, -1
21, 5, 232, 261, 73, 20, 1, -1, -1, -1
21, 8, 280, 189, 23, 15, 1, -1, -1, -1
21, 9, 288, 194, 26, 38, 1, -1, -1, -1
21, 7, 366, 200, 41, 80, 1, -1, -1, -1
21, 6, 317, 232, 50, 90, 1, -1, -1, -1
21, 1, 130, 248, 29, 52, 1, -1, -1, -1
21, 2, 161, 244, 27, 53, 1, -1, -1, -1
21, 11, 378, 0, 36, 41, 1, -1, -1, -1
21, 10, 353, 40, 116, 123, 1, -1, -1, -1
22, 3, 178, 180, 90, 126, 1, -1, -1, -1
22, 4, 262, 205, 53, 104, 1, -1, -1, -1
22, 5, 232, 261, 73, 20, 1, -1, -1, -1
22, 8, 280, 188, 23, 16, 1, -1, -1, -1
22, 9, 288, 194, 26, 38, 1, -1, -1, -1
22, 7, 366, 200, 41, 80, 1, -1, -1, -1
22, 6, 318, 232, 50, 90, 1, -1, -1, -1
22, 1, 131, 248, 29, 51, 1, -1, -1, -1
22, 2, 161, 244, 27, 53, 1, -1, -1, -1
22, 11, 378, 0, 33, 42, 1, -1, -1, -1
22, 10, 353, 38, 114, 124, 1, -1, -1, -1
23, 3, 178, 180, 90, 126, 1, -1, -1, -1
23, 4, 262, 205, 52, 104, 1, -1, -1, -1
23, 5, 232, 261, 73, 20, 1, -1, -1, -1
23, 8, 280, 188, 23, 16, 1, -1, -1, -1
23, 9, 288, 194, 26, 38, 1, -1, -1, -1
23, 7, 366, 200, 42, 80, 1, -1, -1, -1
23, 6, 317, 232, 51, 90, 1, -1, -1, -1
23, 1, 131, 248, 28, 52, 1, -1, -1, -1
23, 2, 161, 244, 27, 53, 1, -1, -1, -1
23, 11, 378, 0, 30, 41, 1, -1, -1, -1
23, 10, 353, 38, 114, 124, 1, -1, -1, -1
24, 3, 177, 180, 91, 126, 1, -1, -1, -1
24, 4, 262, 205, 51, 103, 1, -1, -1, -1
24, 5, 232, 261, 73, 20, 1, -1, -1, -1
24, 8, 280, 188, 23, 16, 1, -1, -1, -1
24, 9, 288, 194, 26, 38, 1, -1, -1, -1
24, 7, 366, 200, 42, 80, 1, -1, -1, -1
24, 6, 317, 232, 51, 90, 1, -1, -1, -1
24, 1, 131, 248, 29, 51, 1, -1, -1, -1
24, 2, 161, 244, 27, 53, 1, -1, -1, -1
24, 11, 377, 0, 31, 41, 1, -1, -1, -1
24, 10, 353, 38, 114, 124, 1, -1, -1, -1
25, 3, 178, 180, 90, 126, 1, -1, -1, -1
25, 4, 262, 205, 52, 103, 1, -1, -1, -1
25, 5, 232, 261, 73, 20, 1, -1, -1, -1
25, 8, 280, 188, 24, 16, 1, -1, -1, -1
25, 9, 288, 194, 26, 38, 1, -1, -1, -1
25, 7, 366, 200, 42, 80, 1, -1, -1, -1
25, 6, 317, 232, 51, 90, 1, -1, -1, -1
25, 1, 131, 248, 29, 51, 1, -1, -1, -1
25, 2, 161, 244, 27, 53, 1, -1, -1, -1
25, 11, 377, 0, 30, 42, 1, -1, -1, -1
25, 10, 351, 38, 116, 124, 1, -1, -1, -1
26, 3, 178, 180, 90, 126, 1, -1, -1, -1
26, 4, 263, 205, 52, 104, 1, -1, -1, -1
26, 5, 232, 261, 73, 20, 1, -1, -1, -1
26, 8, 280, 189, 23, 15, 1, -1, -1, -1
26, 9, 288, 194, 26, 38, 1, -1, -1, -1
26, 7, 366, 200, 42, 80, 1, -1, -1, -1
26, 6, 317, 232, 51, 90, 1, -1, -1, -1
26, 1, 131, 248, 29, 51, 1, -1, -1, -1
26, 2, 161, 244, 28, 53, 1, -1, -1, -1
26, 11, 377, 0, 30, 42, 1, -1, -1, -1
26, 10, 351, 38, 116, 124, 1, -1, -1, -1
27, 3, 178, 180, 90, 126, 1, -1, -1, -1
27, 4, 262, 205, 52, 104, 1, -1, -1, -1
27, 5, 232, 261, 72, 20, 1, -1, -1, -1
27, 8, 280, 188, 24, 16, 1, -1, -1, -1
27, 9, 288, 194, 26, 38, 1, -1, -1, -1
27, 7, 366, 200, 42, 80, 1, -1, -1, -1
27, 6, 317, 232, 51, 90, 1, -1, -1, -1
27, 1, 131, 248, 29, 51, 1, -1, -1, -1
27, 2, 161, 244, 27, 53, 1, -1, -1, -1
27, 11, 378, 0, 31, 40, 1, -1, -1, -1
27, 10, 351, 39, 116, 123, 1, -1, -1, -1
28, 3, 178, 180, 90, 126, 1, -1, -1, -1
28, 4, 262, 205, 53, 104, 1, -1, -1, -1
28, 5, 232, 261, 72, 20, 1, -1, -1, -1
28, 8, 280, 188, 24, 16, 1, -1, -1, -1
28, 9, 288, 194, 26, 38, 1, -1, -1, -1
28, 7, 366, 200, 42, 80, 1, -1, -1, -1
28, 6, 317, 232, 51, 90, 1, -1, -1, -1
28, 1, 131, 248, 29, 51, 1, -1, -1, -1
28, 2, 161, 244, 27, 53, 1, -1, -1, -1
28, 11, 378, 0, 33, 41, 1, -1, -1, -1
28, 10, 351, 38, 116, 124, 1, -1, -1, -1
29, 3, 178, 180, 90, 126, 1, -1, -1, -1
29, 4, 262, 205, 53, 104, 1, -1, -1, -1
29, 5, 232, 261, 73, 20, 1, -1, -1, -1
29, 8, 280, 188, 24, 16, 1, -1, -1, -1
29, 9, 288, 194, 26, 39, 1, -1, -1, -1
29, 7, 366, 200, 42, 80, 1, -1, -1, -1
29, 6, 317, 232, 50, 89, 1, -1, -1, -1
29, 1, 131, 248, 29, 51, 1, -1, -1, -1
29, 2, 161, 244, 27, 53, 1, -1, -1, -1
29, 11, 378, 0, 30, 43, 1, -1, -1, -1
29, 10, 351, 38, 116, 124, 1, -1, -1, -1
30, 3, 177, 180, 91, 126, 1, -1, -1, -1
30, 4, 262, 205, 52, 103, 1, -1, -1, -1
30, 5, 232, 261, 72, 20, 1, -1, -1, -1
30, 8, 280, 188, 23, 16, 1, -1, -1, -1
30, 9, 288, 194, 26, 38, 1, -1, -1, -1
30, 7, 366, 200, 42, 80, 1, -1, -1, -1
30, 6, 317, 232, 51, 90, 1, -1, -1, -1
30, 1, 131, 248, 29, 51, 1, -1, -1, -1
30, 2, 161, 244, 27, 53, 1, -1, -1, -1
30, 11, 374, 0, 38, 52, 1, -1, -1, -1
30, 10, 351, 38, 116, 124, 1, -1, -1, -1
31, 3, 177, 180, 91, 126, 1, -1, -1, -1
31, 4, 263, 205, 52, 104, 1, -1, -1, -1
31, 5, 232, 261, 72, 20, 1, -1, -1, -1
31, 8, 280, 188, 24, 16, 1, -1, -1, -1
31, 9, 288, 194, 26, 38, 1, -1, -1, -1
31, 7, 366, 200, 42, 80, 1, -1, -1, -1
31, 6, 317, 232, 51, 90, 1, -1, -1, -1
31, 1, 131, 248, 29, 51, 1, -1, -1, -1
31, 2, 161, 244, 27, 53, 1, -1, -1, -1
31, 11, 367, 0, 42, 63, 1, -1, -1, -1
31, 10, 345, 30, 117, 130, 1, -1, -1, -1
32, 3, 178, 180, 91, 126, 1, -1, -1, -1
32, 4, 262, 205, 51, 103, 1, -1, -1, -1
32, 5, 232, 261, 72, 20, 1, -1, -1, -1
32, 8, 280, 188, 24, 17, 1, -1, -1, -1
32, 9, 288, 194, 26, 38, 1, -1, -1, -1
32, 7, 366, 200, 41, 80, 1, -1, -1, -1
32, 6, 317, 232, 51, 90, 1, -1, -1, -1
32, 1, 131, 248, 29, 51, 1, -1, -1, -1
32, 2, 161, 244, 28, 53, 1, -1, -1, -1
32, 11, 362, 0, 44, 66, 1, -1, -1, -1
32, 10, 341, 24, 85, 133, 1, -1, -1, -1
33, 3, 178, 180, 91, 126, 1, -1, -1, -1
33, 4, 262, 206, 51, 102, 1, -1, -1, -1
33, 5, 232, 261, 73, 20, 1, -1, -1, -1
33, 8, 281, 188, 23, 17, 1, -1, -1, -1
33, 9, 288, 194, 26, 38, 1, -1, -1, -1
33, 7, 366, 200, 42, 80, 1, -1, -1, -1
33, 6, 317, 232, 51, 90, 1, -1, -1, -1
33, 1, 131, 248, 29, 51, 1, -1, -1, -1
33, 2, 161, 244, 28, 53, 1, -1, -1, -1
33, 11, 358, 0, 37, 51, 1, -1, -1, -1
33, 10, 341, 25, 97, 131, 1, -1, -1, -1
34, 3, 178, 180, 91, 126, 1, -1, -1, -1
34, 4, 262, 206, 51, 102, 1, -1, -1, -1
34, 5, 232, 261, 73, 20, 1, -1, -1, -1
34, 8, 280, 188, 23, 17, 1, -1, -1, -1
34, 9, 288, 194, 26, 38, 1, -1, -1, -1
34, 7, 366, 200, 41, 80, 1, -1, -1, -1
34, 6, 318, 232, 50, 90, 1, -1, -1, -1
34, 1, 131, 248, 28, 51, 1, -1, -1, -1
34, 2, 161, 244, 27, 53, 1, -1, -1, -1
34, 11, 358, 0, 35, 51, 1, -1, -1, -1
34, 10, 340, 23, 111, 133, 1, -1, -1, -1
35, 3, 178, 180, 91, 126, 1, -1, -1, -1
35, 4, 263, 205, 52, 104, 1, -1, -1, -1
35, 5, 232, 261, 73, 20, 1, -1, -1, -1
35, 8, 280, 188, 23, 16, 1, -1, -1, -1
35, 9, 288, 194, 26, 38, 1, -1, -1, -1
35, 7, 366, 200, 42, 80, 1, -1, -1, -1
35, 6, 318, 232, 49, 89, 1, -1, -1, -1
35, 1, 131, 248, 29, 51, 1, -1, -1, -1
35, 2, 161, 244, 27, 53, 1, -1, -1, -1
35, 11, 359, 0, 36, 51, 1, -1, -1, -1
35, 10, 340, 23, 116, 133, 1, -1, -1, -1
36, 3, 178, 180, 91, 126, 1, -1, -1, -1
36, 4, 263, 205, 52, 104, 1, -1, -1, -1
36, 5, 232, 261, 73, 20, 1, -1, -1, -1
36, 8, 280, 188, 23, 16, 1, -1, -1, -1
36, 9, 288, 194, 26, 38, 1, -1, -1, -1
36, 7, 366, 200, 41, 80, 1, -1, -1, -1
36, 6, 317, 232, 51, 89, 1, -1, -1, -1
36, 1, 131, 248, 29, 51, 1, -1, -1, -1
36, 2, 161, 244, 27, 53, 1, -1, -1, -1
36, 11, 359, 0, 36, 50, 1, -1, -1, -1
36, 10, 341, 24, 115, 132, 1, -1, -1, -1
37, 3, 178, 180, 91, 126, 1, -1, -1, -1
37, 4, 262, 206, 52, 102, 1, -1, -1, -1
37, 5, 232, 261, 73, 20, 1, -1, -1, -1
37, 8, 280, 188, 23, 17, 1, -1, -1, -1
37, 9, 288, 194, 26, 38, 1, -1, -1, -1
37, 7, 366, 200, 42, 80, 1, -1, -1, -1
37, 6, 317, 232, 51, 89, 1, -1, -1, -1
37, 1, 131, 248, 29, 51, 1, -1, -1, -1
37, 2, 161, 244, 27, 53, 1, -1, -1, -1
37, 11, 357, 0, 36, 51, 1, -1, -1, -1
37, 10, 340, 25, 110, 131, 1, -1, -1, -1
38, 3, 178, 180, 91, 126, 1, -1, -1, -1
38, 4, 263, 205, 52, 104, 1, -1, -1, -1
38, 5, 232, 261, 73, 20, 1, -1, -1, -1
38, 8, 281, 188, 23, 17, 1, -1, -1, -1
38, 9, 288, 194, 26, 38, 1, -1, -1, -1
38, 7, 366, 200, 42, 80, 1, -1, -1, -1
38, 6, 317, 232, 51, 89, 1, -1, -1, -1
38, 1, 131, 248, 29, 51, 1, -1, -1, -1
38, 2, 161, 244, 27, 53, 1, -1, -1, -1
38, 11, 350, 0, 17, 52, 1, -1, -1, -1
38, 10, 341, 25, 87, 131, 1, -1, -1, -1
39, 3, 178, 180, 91, 126, 1, -1, -1, -1
39, 4, 262, 205, 52, 103, 1, -1, -1, -1
39, 5, 232, 261, 73, 20, 1, -1, -1, -1
39, 8, 280, 188, 24, 17, 1, -1, -1, -1
39, 9, 288, 194, 26, 38, 1, -1, -1, -1
39, 7, 366, 200, 41, 80, 1, -1, -1, -1
39, 6, 317, 232, 51, 89, 1, -1, -1, -1
39, 1, 131, 248, 29, 52, 1, -1, -1, -1
39, 2, 161, 244, 27, 53, 1, -1, -1, -1
39, 11, 313, 0, 30, 82, 1, -1, -1, -1
39, 10, 341, 28, 90, 126, 1, -1, -1, -1
40, 3, 178, 180, 91, 126, 1, -1, -1, -1
40, 4, 263, 205, 51, 103, 1, -1, -1, -1
40, 5, 232, 261, 73, 20, 1, -1, -1, -1
40, 8, 280, 188, 24, 17, 1, -1, -1, -1
40, 9, 288, 194, 26, 38, 1, -1, -1, -1
40, 7, 366, 200, 41, 80, 1, -1, -1, -1
40, 6, 317, 232, 51, 89, 1, -1, -1, -1
40, 1, 130, 248, 29, 52, 1, -1, -1, -1
40, 2, 161, 244, 28, 54, 1, -1, -1, -1
40, 11, 275, 9, 51, 114, 1, -1, -1, -1
40, 10, 338, 39, 103, 115, 1, -1, -1, -1
41, 3, 178, 180, 91, 126, 1, -1, -1, -1
41, 4, 262, 205, 53, 104, 1, -1, -1, -1
41, 5, 232, 261, 73, 20, 1, -1, -1, -1
41, 8, 280, 188, 24, 16, 1, -1, -1, -1
41, 9, 288, 194, 26, 38, 1, -1, -1, -1
41, 7, 366, 200, 42, 80, 1, -1, -1, -1
41, 6, 317, 232, 50, 90, 1, -1, -1, -1
41, 1, 130, 248, 29, 52, 1, -1, -1, -1
41, 2, 161, 244, 28, 54, 1, -1, -1, -1
41, 11, 250, 35, 54, 125, 1, -1, -1, -1
41, 10, 324, 52, 121, 100, 1, -1, -1, -1
