6, 5, 376, 279, 11, 8, 1, -1, -1, -1
6, 3, 400, 267, 15, 9, 1, -1, -1, -1
6, 2, 408, 271, 14, 13, 1, -1, -1, -1
6, 1, 339, 35, 70, 98, 1, -1, -1, -1
6, 10, 408, 218, 23, 8, 1, -1, -1, -1
6, 7, 374, 261, 11, 11, 1, -1, -1, -1
7, 8, 232, 265, 72, 19, 1, -1, -1, -1
7, 9, 177, 178, 92, 128, 1, -1, -1, -1
7, 4, 394, 276, 10, 15, 1, -1, -1, -1
7, 6, 371, 235, 25, 29, 1, -1, -1, -1
7, 5, 376, 279, 11, 8, 1, -1, -1, -1
7, 1, 339, 36, 72, 98, 1, -1, -1, -1
7, 10, 400, 233, 21, 13, 1, -1, -1, -1
7, 7, 374, 261, 11, 11, 1, -1, -1, -1
8, 8, 232, 266, 72, 18, 1, -1, -1, -1
8, 9, 177, 178, 92, 128, 1, -1, -1, -1
8, 4, 394, 275, 10, 16, 1, -1, -1, -1
8, 6, 371, 235, 28, 30, 1, -1, -1, -1
8, 5, 376, 279, 11, 8, 1, -1, -1, -1
8, 1, 338, 37, 73, 99, 1, -1, -1, -1
8, 7, 374, 261, 13, 11, 1, -1, -1, -1
9, 8, 232, 265, 73, 18, 1, -1, -1, -1
9, 9, 177, 178, 92, 128, 1, -1, -1, -1
9, 4, 394, 275, 10, 17, 1, -1, -1, -1
9, 6, 371, 235, 36, 26, 1, -1, -1, -1
9, 5, 376, 278, 10, 9, 1, -1, -1, -1
9, 1, 338, 37, 67, 99, 1, -1, -1, -1
9, 7, 374, 261, 12, 11, 1, -1, -1, -1
10, 8, 232, 265, 73, 18, 1, -1, -1, -1
10, 9, 177, 178, 92, 128, 1, -1, -1, -1
10, 4, 395, 273, 10, 18, 1, -1, -1, -1
10, 6, 372, 235, 58, 31, 1, -1, -1, -1
10, 5, 376, 279, 10, 8, 1, -1, -1, -1
10, 3, 393, 263, 17, 7, 1, -1, -1, -1
10, 2, 409, 270, 16, 14, 1, -1, -1, -1
10, 1, 338, 38, 67, 101, 1, -1, -1, -1
10, 7, 374, 260, 14, 12, 1, -1, -1, -1
11, 8, 232, 265, 73, 18, 1, -1, -1, -1
11, 9, 177, 178, 92, 128, 1, -1, -1, -1
11, 4, 395, 270, 12, 21, 1, -1, -1, -1
11, 6, 371, 236, 23, 28, 1, -1, -1, -1
11, 5, 376, 278, 10, 9, 1, -1, -1, -1
11, 3, 393, 262, 20, 11, 1, -1, -1, -1
11, 2, 410, 270, 16, 13, 1, -1, -1, -1
11, 1, 337, 38, 66, 101, 1, -1, -1, -1
11, 7, 374, 261, 14, 9, 1, -1, -1, -1
12, 8, 232, 265, 72, 19, 1, -1, -1, -1
12, 9, 177, 178, 92, 128, 1, -1, -1, -1
12, 4, 395, 272, 11, 19, 1, -1, -1, -1
12, 5, 376, 279, 11, 8, 1, -1, -1, -1
12, 3, 393, 262, 19, 11, 1, -1, -1, -1
12, 2, 411, 270, 15, 12, 1, -1, -1, -1
12, 1, 340, 37, 58, 110, 1, -1, -1, -1
12, 7, 373, 260, 16, 12, 1, -1, -1, -1
13, 8, 232, 265, 72, 19, 1, -1, -1, -1
13, 9, 177, 178, 92, 128, 1, -1, -1, -1
13, 4, 394, 271, 12, 20, 1, -1, -1, -1
13, 6, 368, 231, 34, 33, 1, -1, -1, -1
13, 5, 376, 279, 10, 8, 1, -1, -1, -1
13, 3, 393, 262, 18, 11, 1, -1, -1, -1
13, 2, 411, 270, 14, 13, 1, -1, -1, -1
13, 1, 344, 38, 40, 97, 1, -1, -1, -1
13, 10, 385, 203, 42, 22, 1, -1, -1, -1
13, 7, 374, 261, 14, 11, 1, -1, -1, -1
14, 8, 232, 265, 73, 18, 1, -1, -1, -1
14, 9, 177, 178, 92, 128, 1, -1, -1, -1
14, 4, 395, 272, 12, 19, 1, -1, -1, -1
14, 6, 370, 238, 41, 25, 1, -1, -1, -1
14, 5, 376, 279, 11, 8, 1, -1, -1, -1
14, 3, 392, 262, 18, 11, 1, -1, -1, -1
14, 2, 410, 270, 15, 13, 1, -1, -1, -1
14, 1, 353, 40, 33, 131, 1, -1, -1, -1
14, 10, 384, 214, 39, 31, 1, -1, -1, -1
14, 7, 373, 261, 12, 11, 1, -1, -1, -1
15, 8, 232, 265, 73, 18, 1, -1, -1, -1
15, 9, 177, 178, 92, 128, 1, -1, -1, -1
15, 4, 395, 272, 12, 19, 1, -1, -1, -1
15, 6, 371, 239, 39, 24, 1, -1, -1, -1
15, 5, 376, 279, 11, 8, 1, -1, -1, -1
15, 3, 393, 262, 20, 11, 1, -1, -1, -1
15, 2, 411, 270, 14, 13, 1, -1, -1, -1
15, 1, 362, 46, 32, 162, 1, -1, -1, -1
15, 7, 374, 261, 11, 11, 1, -1, -1, -1
16, 8, 232, 265, 74, 18, 1, -1, -1, -1
16, 9, 177, 178, 92, 128, 1, -1, -1, -1
16, 4, 395, 271, 12, 20, 1, -1, -1, -1
16, 6, 370, 237, 42, 26, 1, -1, -1, -1
16, 5, 375, 278, 12, 9, 1, -1, -1, -1
16, 3, 393, 262, 20, 12, 1, -1, -1, -1
16, 2, 411, 270, 14, 12, 1, -1, -1, -1
16, 1, 362, 50, 30, 165, 1, -1, -1, -1
16, 7, 373, 260, 13, 12, 1, -1, -1, -1
17, 8, 232, 265, 73, 18, 1, -1, -1, -1
17, 9, 177, 178, 92, 128, 1, -1, -1, -1
17, 4, 395, 272, 12, 19, 1, -1, -1, -1
17, 6, 370, 239, 45, 24, 1, -1, -1, -1
17, 5, 376, 278, 11, 9, 1, -1, -1, -1
17, 3, 392, 262, 20, 11, 1, -1, -1, -1
17, 2, 410, 270, 15, 13, 1, -1, -1, -1
17, 1, 358, 47, 29, 156, 1, -1, -1, -1
17, 7, 373, 260, 15, 12, 1, -1, -1, -1
18, 8, 232, 265, 72, 19, 1, -1, -1, -1
18, 9, 177, 178, 92, 128, 1, -1, -1, -1
18, 4, 395, 272, 11, 19, 1, -1, -1, -1
18, 6, 370, 234, 49, 29, 1, -1, -1, -1
18, 5, 376, 278, 11, 9, 1, -1, -1, -1
18, 3, 392, 262, 20, 11, 1, -1, -1, -1
18, 2, 411, 270, 14, 13, 1, -1, -1, -1
18, 1, 357, 44, 30, 153, 1, -1, -1, -1
18, 7, 373, 260, 13, 12, 1, -1, -1, -1
19, 8, 232, 265, 73, 18, 1, -1, -1, -1
19, 9, 177, 178, 92, 128, 1, -1, -1, -1
19, 4, 395, 272, 11, 19, 1, -1, -1, -1
19, 6, 370, 234, 52, 29, 1, -1, -1, -1
19, 5, 375, 279, 11, 8, 1, -1, -1, -1
19, 3, 392, 262, 19, 11, 1, -1, -1, -1
19, 2, 410, 270, 15, 13, 1, -1, -1, -1
19, 1, 358, 41, 27, 137, 1, -1, -1, -1
19, 7, 373, 260, 13, 13, 1, -1, -1, -1
20, 8, 232, 265, 73, 18, 1, -1, -1, -1
20, 9, 177, 178, 92, 128, 1, -1, -1, -1
20, 4, 394, 272, 11, 19, 1, -1, -1, -1
20, 6, 371, 234, 51, 29, 1, -1, -1, -1
20, 5, 375, 279, 12, 8, 1, -1, -1, -1
20, 3, 392, 262, 17, 11, 1, -1, -1, -1
20, 2, 410, 270, 15, 13, 1, -1, -1, -1
20, 1, 358, 39, 27, 138, 1, -1, -1, -1
20, 7, 373, 260, 13, 13, 1, -1, -1, -1
21, 8, 232, 265, 73, 18, 1, -1, -1, -1
21, 9, 177, 178, 92, 128, 1, -1, -1, -1
21, 4, 394, 272, 11, 19, 1, -1, -1, -1
21, 6, 371, 234, 51, 29, 1, -1, -1, -1
21, 5, 375, 278, 11, 9, 1, -1, -1, -1
21, 3, 392, 262, 17, 11, 1, -1, -1, -1
21, 2, 411, 270, 15, 13, 1, -1, -1, -1
21, 1, 359, 36, 25, 142, 1, -1, -1, -1
21, 7, 374, 260, 12, 13, 1, -1, -1, -1
22, 8, 232, 266, 72, 18, 1, -1, -1, -1
22, 9, 177, 178, 92, 128, 1, -1, -1, -1
22, 4, 394, 272, 12, 19, 1, -1, -1, -1
22, 6, 371, 234, 50, 29, 1, -1, -1, -1
22, 5, 375, 278, 11, 9, 1, -1, -1, -1
22, 3, 392, 262, 21, 12, 1, -1, -1, -1
22, 2, 411, 270, 14, 13, 1, -1, -1, -1
22, 1, 359, 35, 24, 143, 1, -1, -1, -1
22, 7, 374, 260, 14, 13, 1, -1, -1, -1
23, 8, 232, 266, 72, 18, 1, -1, -1, -1
23, 9, 177, 178, 92, 128, 1, -1, -1, -1
23, 4, 395, 273, 11, 18, 1, -1, -1, -1
23, 6, 370, 235, 31, 28, 1, -1, -1, -1
23, 5, 375, 279, 11, 8, 1, -1, -1, -1
23, 3, 392, 262, 21, 12, 1, -1, -1, -1
23, 2, 411, 270, 15, 12, 1, -1, -1, -1
23, 1, 360, 33, 22, 145, 1, -1, -1, -1
23, 7, 374, 260, 14, 13, 1, -1, -1, -1
24, 8, 232, 266, 72, 18, 1, -1, -1, -1
24, 9, 177, 178, 92, 128, 1, -1, -1, -1
24, 4, 394, 272, 11, 19, 1, -1, -1, -1
24, 6, 370, 227, 44, 37, 1, -1, -1, -1
24, 5, 375, 278, 11, 9, 1, -1, -1, -1
24, 3, 392, 262, 22, 12, 1, -1, -1, -1
24, 2, 410, 270, 16, 13, 1, -1, -1, -1
24, 1, 357, 34, 24, 143, 1, -1, -1, -1
24, 7, 373, 260, 15, 13, 1, -1, -1, -1
25, 8, 232, 265, 73, 18, 1, -1, -1, -1
25, 9, 177, 178, 92, 128, 1, -1, -1, -1
25, 4, 394, 272, 11, 19, 1, -1, -1, -1
25, 6, 373, 244, 40, 20, 1, -1, -1, -1
25, 5, 375, 279, 11, 8, 1, -1, -1, -1
25, 3, 392, 261, 21, 13, 1, -1, -1, -1
25, 2, 411, 270, 16, 14, 1, -1, -1, -1
25, 1, 358, 33, 25, 144, 1, -1, -1, -1
25, 7, 373, 260, 15, 13, 1, -1, -1, -1
