9, 5, 357, 41, 23, 43, 1, -1, -1, -1
9, 4, 328, 38, 27, 52, 1, -1, -1, -1
9, 9, 436, 133, 12, 18, 1, -1, -1, -1
10, 5, 357, 40, 23, 44, 1, -1, -1, -1
10, 4, 328, 38, 27, 52, 1, -1, -1, -1
10, 9, 436, 133, 13, 18, 1, -1, -1, -1
11, 5, 357, 40, 23, 44, 1, -1, -1, -1
11, 4, 328, 38, 28, 52, 1, -1, -1, -1
11, 9, 436, 133, 12, 18, 1, -1, -1, -1
12, 5, 357, 40, 23, 45, 1, -1, -1, -1
12, 4, 328, 38, 27, 53, 1, -1, -1, -1
12, 9, 436, 133, 12, 18, 1, -1, -1, -1
13, 5, 356, 40, 24, 40, 1, -1, -1, -1
13, 4, 328, 38, 27, 53, 1, -1, -1, -1
13, 9, 436, 133, 13, 18, 1, -1, -1, -1
14, 5, 357, 40, 23, 44, 1, -1, -1, -1
14, 4, 328, 38, 27, 52, 1, -1, -1, -1
14, 9, 436, 133, 12, 18, 1, -1, -1, -1
15, 5, 357, 41, 23, 44, 1, -1, -1, -1
15, 4, 328, 38, 27, 52, 1, -1, -1, -1
15, 9, 437, 133, 11, 18, 1, -1, -1, -1
16, 3, 266, 17, 65, 147, 1, -1, -1, -1
16, 5, 357, 40, 23, 43, 1, -1, -1, -1
16, 4, 328, 38, 28, 52, 1, -1, -1, -1
16, 9, 437, 133, 11, 18, 1, -1, -1, -1
17, 5, 356, 40, 24, 41, 1, -1, -1, -1
17, 4, 328, 38, 28, 52, 1, -1, -1, -1
17, 9, 436, 133, 12, 18, 1, -1, -1, -1
18, 2, 251, 80, 19, 35, 1, -1, -1, -1
18, 5, 356, 40, 24, 41, 1, -1, -1, -1
18, 4, 328, 38, 28, 52, 1, -1, -1, -1
18, 9, 436, 133, 12, 18, 1, -1, -1, -1
19, 5, 356, 40, 24, 41, 1, -1, -1, -1
19, 4, 328, 38, 27, 52, 1, -1, -1, -1
19, 9, 437, 133, 11, 18, 1, -1, -1, -1
20, 3, 265, 17, 66, 147, 1, -1, -1, -1
20, 5, 356, 40, 24, 42, 1, -1, -1, -1
20, 4, 328, 38, 28, 52, 1, -1, -1, -1
20, 9, 436, 133, 12, 17, 1, -1, -1, -1
21, 5, 357, 41, 23, 42, 1, -1, -1, -1
21, 4, 328, 38, 28, 52, 1, -1, -1, -1
21, 9, 437, 133, 11, 17, 1, -1, -1, -1
22, 3, 265, 17, 66, 147, 1, -1, -1, -1
22, 5, 357, 41, 23, 42, 1, -1, -1, -1
22, 4, 328, 38, 28, 52, 1, -1, -1, -1
22, 9, 436, 133, 12, 18, 1, -1, -1, -1
23, 5, 357, 41, 23, 42, 1, -1, -1, -1
23, 4, 328, 38, 28, 52, 1, -1, -1, -1
23, 9, 437, 133, 11, 18, 1, -1, -1, -1
24, 5, 357, 41, 23, 43, 1, -1, -1, -1
24, 4, 328, 38, 27, 53, 1, -1, -1, -1
24, 9, 436, 133, 12, 18, 1, -1, -1, -1
25, 5, 357, 40, 23, 44, 1, -1, -1, -1
25, 4, 328, 38, 27, 53, 1, -1, -1, -1
25, 9, 436, 133, 12, 17, 1, -1, -1, -1
26, 5, 357, 40, 23, 44, 1, -1, -1, -1
26, 4, 328, 38, 27, 52, 1, -1, -1, -1
26, 9, 436, 133, 12, 17, 1, -1, -1, -1
27, 5, 357, 40, 23, 44, 1, -1, -1, -1
27, 4, 328, 38, 27, 52, 1, -1, -1, -1
27, 9, 437, 133, 11, 18, 1, -1, -1, -1
28, 5, 356, 41, 23, 41, 1, -1, -1, -1
28, 4, 328, 38, 28, 52, 1, -1, -1, -1
28, 9, 436, 133, 12, 18, 1, -1, -1, -1
29, 3, 265, 17, 66, 147, 1, -1, -1, -1
29, 5, 356, 40, 24, 42, 1, -1, -1, -1
29, 4, 328, 38, 27, 52, 1, -1, -1, -1
29, 9, 436, 133, 12, 18, 1, -1, -1, -1
30, 3, 265, 17, 66, 147, 1, -1, -1, -1
30, 5, 356, 41, 24, 41, 1, -1, -1, -1
30, 4, 328, 38, 28, 52, 1, -1, -1, -1
30, 9, 436, 133, 12, 18, 1, -1, -1, -1
31, 3, 265, 17, 66, 147, 1, -1, -1, -1
31, 5, 356, 40, 24, 41, 1, -1, -1, -1
31, 4, 328, 38, 28, 53, 1, -1, -1, -1
31, 9, 437, 133, 11, 18, 1, -1, -1, -1
32, 3, 265, 17, 66, 147, 1, -1, -1, -1
32, 5, 357, 41, 22, 43, 1, -1, -1, -1
32, 4, 328, 38, 28, 53, 1, -1, -1, -1
32, 9, 436, 133, 12, 18, 1, -1, -1, -1
33, 3, 265, 17, 66, 147, 1, -1, -1, -1
33, 5, 357, 41, 22, 44, 1, -1, -1, -1
33, 4, 328, 38, 27, 52, 1, -1, -1, -1
33, 9, 436, 133, 12, 17, 1, -1, -1, -1
34, 3, 265, 17, 66, 147, 1, -1, -1, -1
34, 5, 357, 41, 22, 43, 1, -1, -1, -1
34, 4, 328, 38, 28, 52, 1, -1, -1, -1
34, 9, 437, 133, 12, 17, 1, -1, -1, -1
35, 2, 251, 80, 19, 35, 1, -1, -1, -1
35, 5, 357, 40, 23, 44, 1, -1, -1, -1
35, 4, 328, 38, 28, 52, 1, -1, -1, -1
35, 9, 437, 133, 11, 18, 1, -1, -1, -1
36, 5, 357, 41, 23, 43, 1, -1, -1, -1
36, 4, 328, 38, 28, 52, 1, -1, -1, -1
36, 9, 437, 133, 11, 17, 1, -1, -1, -1
37, 5, 357, 41, 23, 43, 1, -1, -1, -1
37, 4, 328, 38, 28, 52, 1, -1, -1, -1
37, 9, 437, 133, 11, 18, 1, -1, -1, -1
38, 5, 356, 40, 23, 42, 1, -1, -1, -1
38, 4, 328, 38, 27, 52, 1, -1, -1, -1
38, 9, 436, 133, 12, 17, 1, -1, -1, -1
39, 5, 356, 40, 24, 42, 1, -1, -1, -1
39, 4, 328, 38, 28, 52, 1, -1, -1, -1
39, 9, 436, 133, 12, 17, 1, -1, -1, -1
40, 5, 356, 41, 24, 41, 1, -1, -1, -1
40, 4, 328, 38, 28, 52, 1, -1, -1, -1
40, 9, 437, 133, 11, 18, 1, -1, -1, -1
41, 3, 265, 17, 66, 147, 1, -1, -1, -1
41, 5, 357, 41, 23, 43, 1, -1, -1, -1
41, 4, 328, 38, 28, 52, 1, -1, -1, -1
41, 9, 437, 133, 11, 18, 1, -1, -1, -1
42, 3, 265, 17, 66, 147, 1, -1, -1, -1
42, 5, 356, 40, 24, 41, 1, -1, -1, -1
42, 4, 328, 38, 28, 52, 1, -1, -1, -1
42, 9, 437, 133, 11, 17, 1, -1, -1, -1
43, 3, 265, 17, 66, 147, 1, -1, -1, -1
43, 5, 356, 41, 23, 41, 1, -1, -1, -1
43, 4, 328, 38, 28, 52, 1, -1, -1, -1
43, 9, 436, 133, 12, 18, 1, -1, -1, -1
44, 3, 265, 17, 66, 147, 1, -1, -1, -1
44, 5, 356, 41, 23, 40, 1, -1, -1, -1
44, 4, 328, 38, 28, 52, 1, -1, -1, -1
44, 9, 436, 133, 12, 18, 1, -1, -1, -1
45, 3, 265, 17, 66, 147, 1, -1, -1, -1
45, 5, 356, 40, 23, 41, 1, -1, -1, -1
45, 4, 328, 38, 28, 52, 1, -1, -1, -1
45, 9, 437, 133, 11, 18, 1, -1, -1, -1
46, 5, 356, 41, 23, 41, 1, -1, -1, -1
46, 4, 328, 38, 27, 52, 1, -1, -1, -1
46, 9, 437, 133, 11, 17, 1, -1, -1, -1
47, 5, 356, 40, 23, 41, 1, -1, -1, -1
47, 4, 328, 38, 27, 52, 1, -1, -1, -1
47, 9, 437, 133, 11, 18, 1, -1, -1, -1
48, 5, 357, 40, 22, 43, 1, -1, -1, -1
48, 4, 328, 38, 27, 52, 1, -1, -1, -1
48, 9, 437, 133, 11, 18, 1, -1, -1, -1
49, 5, 357, 41, 23, 43, 1, -1, -1, -1
49, 4, 328, 38, 27, 52, 1, -1, -1, -1
49, 9, 437, 133, 11, 18, 1, -1, -1, -1
50, 5, 357, 41, 23, 42, 1, -1, -1, -1
50, 4, 328, 38, 27, 52, 1, -1, -1, -1
50, 9, 437, 133, 11, 18, 1, -1, -1, -1
51, 5, 357, 41, 23, 42, 1, -1, -1, -1
51, 4, 328, 38, 27, 52, 1, -1, -1, -1
51, 9, 436, 133, 12, 18, 1, -1, -1, -1
52, 3, 265, 17, 66, 147, 1, -1, -1, -1
52, 2, 251, 80, 19, 34, 1, -1, -1, -1
52, 5, 356, 40, 24, 41, 1, -1, -1, -1
52, 4, 328, 38, 27, 52, 1, -1, -1, -1
52, 9, 436, 133, 12, 18, 1, -1, -1, -1
53, 3, 265, 17, 66, 147, 1, -1, -1, -1
53, 5, 356, 41, 24, 40, 1, -1, -1, -1
53, 4, 328, 38, 28, 53, 1, -1, -1, -1
53, 9, 437, 133, 11, 18, 1, -1, -1, -1
54, 3, 265, 17, 66, 147, 1, -1, -1, -1
54, 5, 356, 40, 24, 42, 1, -1, -1, -1
54, 4, 328, 38, 27, 52, 1, -1, -1, -1
54, 9, 437, 133, 11, 18, 1, -1, -1, -1
55, 3, 265, 17, 66, 147, 1, -1, -1, -1
55, 5, 356, 40, 23, 41, 1, -1, -1, -1
55, 4, 328, 38, 27, 53, 1, -1, -1, -1
55, 9, 437, 133, 11, 18, 1, -1, -1, -1
56, 3, 265, 17, 66, 147, 1, -1, -1, -1
56, 5, 357, 41, 23, 43, 1, -1, -1, -1
56, 4, 328, 38, 28, 53, 1, -1, -1, -1
56, 9, 437, 133, 11, 18, 1, -1, -1, -1
57, 3, 265, 17, 66, 147, 1, -1, -1, -1
57, 5, 356, 41, 23, 41, 1, -1, -1, -1
57, 4, 328, 38, 27, 52, 1, -1, -1, -1
57, 9, 436, 133, 12, 18, 1, -1, -1, -1
58, 5, 356, 40, 23, 42, 1, -1, -1, -1
58, 4, 328, 38, 27, 52, 1, -1, -1, -1
58, 9, 437, 133, 11, 17, 1, -1, -1, -1
59, 5, 356, 40, 24, 41, 1, -1, -1, -1
59, 4, 328, 38, 28, 52, 1, -1, -1, -1
59, 9, 436, 133, 12, 18, 1, -1, -1, -1
60, 5, 356, 40, 23, 42, 1, -1, -1, -1
60, 4, 328, 38, 28, 53, 1, -1, -1, -1
60, 9, 437, 133, 11, 18, 1, -1, -1, -1
61, 5, 356, 40, 24, 41, 1, -1, -1, -1
61, 4, 328, 38, 27, 53, 1, -1, -1, -1
61, 9, 436, 133, 12, 18, 1, -1, -1, -1
62, 5, 356, 40, 24, 42, 1, -1, -1, -1
62, 4, 328, 38, 27, 53, 1, -1, -1, -1
62, 9, 437, 133, 11, 18, 1, -1, -1, -1
63, 3, 265, 17, 66, 147, 1, -1, -1, -1
63, 5, 356, 40, 24, 41, 1, -1, -1, -1
63, 4, 328, 38, 27, 53, 1, -1, -1, -1
63, 9, 437, 133, 11, 18, 1, -1, -1, -1
64, 3, 265, 17, 66, 147, 1, -1, -1, -1
64, 5, 356, 40, 24, 40, 1, -1, -1, -1
64, 4, 328, 38, 27, 53, 1, -1, -1, -1
64, 9, 437, 133, 11, 18, 1, -1, -1, -1
65, 3, 265, 17, 66, 147, 1, -1, -1, -1
65, 5, 356, 40, 24, 41, 1, -1, -1, -1
65, 4, 328, 38, 27, 53, 1, -1, -1, -1
65, 9, 437, 133, 11, 18, 1, -1, -1, -1
66, 3, 265, 17, 66, 147, 1, -1, -1, -1
66, 5, 357, 41, 23, 43, 1, -1, -1, -1
66, 4, 328, 38, 27, 53, 1, -1, -1, -1
66, 9, 436, 133, 12, 18, 1, -1, -1, -1
67, 3, 265, 17, 66, 147, 1, -1, -1, -1
67, 5, 357, 41, 23, 43, 1, -1, -1, -1
67, 4, 328, 38, 27, 53, 1, -1, -1, -1
67, 9, 437, 133, 11, 18, 1, -1, -1, -1
68, 5, 357, 41, 23, 43, 1, -1, -1, -1
68, 4, 328, 38, 27, 52, 1, -1, -1, -1
68, 9, 437, 133, 11, 18, 1, -1, -1, -1
69, 5, 357, 41, 23, 44, 1, -1, -1, -1
69, 4, 328, 38, 27, 53, 1, -1, -1, -1
69, 9, 437, 133, 11, 18, 1, -1, -1, -1
70, 5, 357, 41, 23, 43, 1, -1, -1, -1
70, 4, 328, 38, 27, 53, 1, -1, -1, -1
70, 9, 437, 133, 11, 18, 1, -1, -1, -1
71, 5, 357, 41, 23, 44, 1, -1, -1, -1
71, 4, 328, 38, 28, 52, 1, -1, -1, -1
71, 9, 437, 133, 11, 18, 1, -1, -1, -1
72, 5, 356, 41, 24, 41, 1, -1, -1, -1
72, 4, 328, 38, 28, 53, 1, -1, -1, -1
72, 9, 436, 133, 12, 18, 1, -1, -1, -1
73, 2, 251, 80, 19, 34, 1, -1, -1, -1
73, 5, 356, 40, 24, 42, 1, -1, -1, -1
73, 4, 328, 38, 27, 53, 1, -1, -1, -1
73, 9, 436, 133, 12, 18, 1, -1, -1, -1
74, 3, 265, 17, 66, 147, 1, -1, -1, -1
74, 5, 356, 40, 24, 42, 1, -1, -1, -1
74, 4, 328, 38, 27, 53, 1, -1, -1, -1
74, 9, 436, 133, 12, 18, 1, -1, -1, -1
75, 3, 265, 17, 66, 147, 1, -1, -1, -1
75, 5, 356, 40, 24, 41, 1, -1, -1, -1
75, 4, 328, 38, 27, 53, 1, -1, -1, -1
75, 9, 436, 133, 12, 18, 1, -1, -1, -1
76, 3, 265, 17, 66, 147, 1, -1, -1, -1
76, 5, 357, 41, 23, 43, 1, -1, -1, -1
76, 4, 328, 38, 28, 53, 1, -1, -1, -1
76, 9, 436, 133, 12, 18, 1, -1, -1, -1
77, 3, 265, 17, 66, 147, 1, -1, -1, -1
77, 5, 357, 40, 23, 44, 1, -1, -1, -1
77, 4, 328, 38, 27, 53, 1, -1, -1, -1
77, 9, 437, 133, 11, 18, 1, -1, -1, -1
78, 3, 265, 17, 66, 147, 1, -1, -1, -1
78, 5, 357, 41, 23, 43, 1, -1, -1, -1
78, 4, 328, 38, 27, 52, 1, -1, -1, -1
78, 9, 437, 133, 11, 18, 1, -1, -1, -1
79, 5, 357, 41, 23, 44, 1, -1, -1, -1
79, 4, 328, 38, 28, 52, 1, -1, -1, -1
79, 9, 437, 133, 11, 18, 1, -1, -1, -1
80, 5, 357, 41, 23, 44, 1, -1, -1, -1
80, 4, 328, 38, 28, 52, 1, -1, -1, -1
80, 9, 437, 133, 11, 18, 1, -1, -1, -1
81, 5, 357, 41, 23, 44, 1, -1, -1, -1
81, 4, 328, 38, 28, 52, 1, -1, -1, -1
81, 9, 437, 133, 11, 19, 1, -1, -1, -1
