7, 13, 365, 17, 111, 173, 1, -1, -1, -1
7, 16, 440, 302, 6, 6, 1, -1, -1, -1
7, 14, 455, 303, 6, 4, 1, -1, -1, -1
7, 15, 482, 305, 8, 7, 1, -1, -1, -1
8, 4, 412, 208, 6, 9, 1, -1, -1, -1
8, 8, 303, 216, 17, 55, 1, -1, -1, -1
8, 11, 151, 247, 27, 50, 1, -1, -1, -1
8, 9, 246, 263, 74, 114, 1, -1, -1, -1
8, 7, 318, 198, 26, 79, 1, -1, -1, -1
8, 5, 354, 201, 9, 14, 1, -1, -1, -1
8, 6, 338, 186, 24, 66, 1, -1, -1, -1
8, 3, 417, 238, 9, 10, 1, -1, -1, -1
8, 12, 121, 251, 28, 53, 1, -1, -1, -1
8, 10, 206, 190, 97, 134, 1, -1, -1, -1
8, 1, 607, 347, 15, 32, 1, -1, -1, -1
8, 2, 440, 128, 8, 7, 1, -1, -1, -1
8, 13, 353, 31, 33, 115, 1, -1, -1, -1
8, 16, 440, 301, 7, 7, 1, -1, -1, -1
8, 14, 455, 303, 6, 4, 1, -1, -1, -1
8, 15, 482, 306, 8, 6, 1, -1, -1, -1
9, 4, 412, 208, 6, 9, 1, -1, -1, -1
9, 8, 303, 216, 16, 54, 1, -1, -1, -1
9, 11, 151, 247, 27, 50, 1, -1, -1, -1
9, 9, 246, 262, 74, 115, 1, -1, -1, -1
9, 7, 318, 198, 26, 79, 1, -1, -1, -1
9, 5, 354, 201, 9, 14, 1, -1, -1, -1
9, 6, 337, 186, 25, 64, 1, -1, -1, -1
9, 3, 418, 238, 8, 10, 1, -1, -1, -1
9, 12, 121, 251, 28, 53, 1, -1, -1, -1
9, 10, 206, 190, 96, 134, 1, -1, -1, -1
9, 1, 607, 347, 14, 32, 1, -1, -1, -1
9, 13, 346, 30, 32, 119, 1, -1, -1, -1
9, 16, 440, 302, 7, 7, 1, -1, -1, -1
9, 14, 455, 303, 6, 4, 1, -1, -1, -1
9, 15, 483, 305, 7, 7, 1, -1, -1, -1
10, 4, 412, 208, 6, 9, 1, -1, -1, -1
10, 8, 303, 216, 16, 54, 1, -1, -1, -1
10, 11, 151, 247, 27, 50, 1, -1, -1, -1
10, 9, 246, 263, 74, 113, 1, -1, -1, -1
10, 7, 318, 198, 26, 79, 1, -1, -1, -1
10, 5, 354, 201, 9, 14, 1, -1, -1, -1
10, 6, 338, 186, 24, 65, 1, -1, -1, -1
10, 3, 417, 238, 9, 10, 1, -1, -1, -1
10, 12, 121, 251, 28, 53, 1, -1, -1, -1
10, 10, 206, 190, 96, 134, 1, -1, -1, -1
10, 1, 607, 347, 15, 33, 1, -1, -1, -1
10, 13, 358, 32, 40, 125, 1, -1, -1, -1
10, 16, 440, 301, 6, 7, 1, -1, -1, -1
10, 14, 455, 303, 6, 4, 1, -1, -1, -1
10, 15, 482, 306, 8, 6, 1, -1, -1, -1
11, 4, 412, 208, 6, 9, 1, -1, -1, -1
11, 8, 303, 217, 16, 54, 1, -1, -1, -1
11, 11, 151, 247, 27, 50, 1, -1, -1, -1
11, 9, 246, 263, 74, 113, 1, -1, -1, -1
11, 7, 318, 198, 26, 79, 1, -1, -1, -1
11, 5, 354, 201, 8, 14, 1, -1, -1, -1
11, 6, 338, 186, 24, 65, 1, -1, -1, -1
11, 3, 417, 238, 9, 10, 1, -1, -1, -1
11, 12, 121, 251, 28, 53, 1, -1, -1, -1
11, 10, 206, 190, 97, 134, 1, -1, -1, -1
11, 1, 607, 347, 15, 32, 1, -1, -1, -1
11, 13, 351, 0, 35, 137, 1, -1, -1, -1
11, 16, 440, 301, 6, 7, 1, -1, -1, -1
11, 14, 455, 303, 6, 4, 1, -1, -1, -1
11, 15, 482, 306, 8, 7, 1, -1, -1, -1
12, 4, 412, 208, 6, 9, 1, -1, -1, -1
12, 8, 303, 217, 16, 54, 1, -1, -1, -1
12, 11, 151, 247, 27, 50, 1, -1, -1, -1
12, 9, 246, 263, 74, 113, 1, -1, -1, -1
12, 7, 318, 198, 26, 79, 1, -1, -1, -1
12, 5, 354, 201, 9, 14, 1, -1, -1, -1
12, 6, 338, 186, 24, 65, 1, -1, -1, -1
12, 3, 417, 238, 9, 10, 1, -1, -1, -1
12, 12, 121, 251, 28, 53, 1, -1, -1, -1
12, 10, 206, 190, 97, 134, 1, -1, -1, -1
12, 1, 606, 347, 16, 32, 1, -1, -1, -1
12, 2, 444, 120, 12, 6, 1, -1, -1, -1
12, 13, 343, 0, 50, 152, 1, -1, -1, -1
12, 16, 440, 301, 6, 7, 1, -1, -1, -1
12, 14, 453, 303, 7, 6, 1, -1, -1, -1
12, 15, 483, 306, 7, 7, 1, -1, -1, -1
13, 4, 412, 208, 6, 9, 1, -1, -1, -1
13, 8, 303, 216, 16, 55, 1, -1, -1, -1
13, 11, 151, 247, 27, 50, 1, -1, -1, -1
13, 9, 246, 263, 74, 113, 1, -1, -1, -1
13, 7, 318, 198, 26, 79, 1, -1, -1, -1
13, 5, 354, 201, 9, 14, 1, -1, -1, -1
13, 6, 338, 186, 24, 65, 1, -1, -1, -1
13, 3, 417, 238, 9, 10, 1, -1, -1, -1
13, 12, 121, 251, 28, 52, 1, -1, -1, -1
13, 10, 206, 190, 97, 134, 1, -1, -1, -1
13, 1, 606, 347, 16, 32, 1, -1, -1, -1
13, 2, 446, 118, 11, 7, 1, -1, -1, -1
13, 13, 365, 32, 44, 135, 1, -1, -1, -1
13, 16, 440, 301, 6, 7, 1, -1, -1, -1
13, 14, 455, 303, 6, 4, 1, -1, -1, -1
13, 15, 483, 306, 7, 7, 1, -1, -1, -1
14, 4, 412, 208, 6, 9, 1, -1, -1, -1
14, 8, 303, 216, 17, 55, 1, -1, -1, -1
14, 11, 151, 247, 27, 50, 1, -1, -1, -1
14, 9, 246, 263, 74, 113, 1, -1, -1, -1
14, 7, 318, 198, 26, 79, 1, -1, -1, -1
14, 5, 354, 201, 9, 14, 1, -1, -1, -1
14, 6, 338, 186, 24, 66, 1, -1, -1, -1
14, 3, 417, 238, 9, 10, 1, -1, -1, -1
14, 12, 121, 251, 28, 53, 1, -1, -1, -1
14, 10, 206, 190, 97, 134, 1, -1, -1, -1
14, 1, 607, 347, 15, 32, 1, -1, -1, -1
14, 2, 441, 109, 15, 16, 1, -1, -1, -1
14, 13, 366, 0, 42, 172, 1, -1, -1, -1
14, 16, 440, 301, 6, 8, 1, -1, -1, -1
14, 14, 455, 303, 6, 4, 1, -1, -1, -1
14, 15, 483, 306, 8, 7, 1, -1, -1, -1
15, 4, 412, 208, 6, 9, 1, -1, -1, -1
15, 8, 303, 216, 16, 54, 1, -1, -1, -1
15, 11, 151, 247, 27, 50, 1, -1, -1, -1
15, 9, 246, 263, 74, 114, 1, -1, -1, -1
15, 7, 318, 198, 26, 79, 1, -1, -1, -1
15, 5, 354, 201, 8, 14, 1, -1, -1, -1
15, 6, 338, 186, 24, 66, 1, -1, -1, -1
15, 3, 417, 238, 9, 10, 1, -1, -1, -1
15, 12, 121, 251, 28, 53, 1, -1, -1, -1
15, 10, 206, 190, 96, 134, 1, -1, -1, -1
15, 1, 607, 347, 15, 33, 1, -1, -1, -1
15, 2, 441, 112, 16, 14, 1, -1, -1, -1
15, 13, 364, 35, 25, 129, 1, -1, -1, -1
15, 16, 440, 301, 6, 8, 1, -1, -1, -1
15, 14, 455, 303, 6, 4, 1, -1, -1, -1
15, 15, 483, 306, 8, 7, 1, -1, -1, -1
16, 4, 412, 208, 6, 9, 1, -1, -1, -1
16, 8, 303, 216, 16, 55, 1, -1, -1, -1
16, 11, 151, 247, 28, 50, 1, -1, -1, -1
16, 9, 246, 263, 75, 114, 1, -1, -1, -1
16, 7, 318, 198, 26, 79, 1, -1, -1, -1
16, 5, 354, 201, 8, 14, 1, -1, -1, -1
16, 6, 337, 186, 25, 65, 1, -1, -1, -1
16, 3, 417, 238, 9, 10, 1, -1, -1, -1
16, 12, 121, 251, 28, 53, 1, -1, -1, -1
16, 10, 206, 190, 96, 134, 1, -1, -1, -1
16, 1, 607, 347, 15, 33, 1, -1, -1, -1
16, 2, 448, 119, 10, 7, 1, -1, -1, -1
16, 13, 368, 30, 41, 142, 1, -1, -1, -1
16, 16, 440, 301, 6, 7, 1, -1, -1, -1
16, 14, 455, 303, 6, 4, 1, -1, -1, -1
16, 15, 482, 306, 8, 7, 1, -1, -1, -1
17, 4, 412, 208, 6, 9, 1, -1, -1, -1
17, 8, 303, 216, 16, 55, 1, -1, -1, -1
17, 11, 151, 247, 27, 50, 1, -1, -1, -1
17, 9, 246, 263, 74, 114, 1, -1, -1, -1
17, 7, 317, 198, 27, 79, 1, -1, -1, -1
17, 5, 354, 201, 8, 14, 1, -1, -1, -1
17, 6, 337, 186, 25, 65, 1, -1, -1, -1
17, 3, 417, 238, 9, 10, 1, -1, -1, -1
17, 12, 121, 251, 28, 53, 1, -1, -1, -1
17, 10, 206, 190, 97, 134, 1, -1, -1, -1
17, 1, 607, 347, 15, 32, 1, -1, -1, -1
17, 2, 448, 119, 10, 7, 1, -1, -1, -1
17, 13, 364, 37, 24, 104, 1, -1, -1, -1
17, 16, 440, 301, 6, 8, 1, -1, -1, -1
17, 14, 454, 303, 7, 5, 1, -1, -1, -1
17, 15, 482, 305, 9, 8, 1, -1, -1, -1
18, 4, 412, 208, 6, 9, 1, -1, -1, -1
18, 8, 303, 216, 16, 54, 1, -1, -1, -1
18, 11, 151, 247, 28, 50, 1, -1, -1, -1
18, 9, 246, 262, 74, 115, 1, -1, -1, -1
18, 7, 318, 198, 26, 79, 1, -1, -1, -1
18, 5, 354, 201, 9, 14, 1, -1, -1, -1
18, 6, 337, 186, 25, 65, 1, -1, -1, -1
18, 3, 417, 238, 9, 10, 1, -1, -1, -1
18, 12, 121, 251, 28, 53, 1, -1, -1, -1
18, 10, 206, 190, 97, 134, 1, -1, -1, -1
18, 1, 607, 347, 15, 32, 1, -1, -1, -1
18, 2, 446, 120, 12, 8, 1, -1, -1, -1
18, 13, 348, 0, 63, 174, 1, -1, -1, -1
18, 16, 440, 301, 6, 8, 1, -1, -1, -1
18, 14, 455, 303, 6, 4, 1, -1, -1, -1
18, 15, 483, 305, 8, 8, 1, -1, -1, -1
19, 4, 412, 208, 6, 9, 1, -1, -1, -1
19, 8, 303, 216, 16, 54, 1, -1, -1, -1
19, 11, 151, 247, 28, 50, 1, -1, -1, -1
19, 9, 246, 262, 74, 115, 1, -1, -1, -1
19, 7, 318, 198, 26, 79, 1, -1, -1, -1
19, 5, 354, 201, 9, 14, 1, -1, -1, -1
19, 6, 338, 186, 24, 65, 1, -1, -1, -1
19, 3, 417, 238, 9, 10, 1, -1, -1, -1
19, 12, 121, 251, 28, 53, 1, -1, -1, -1
19, 10, 206, 190, 97, 134, 1, -1, -1, -1
19, 1, 607, 347, 15, 33, 1, -1, -1, -1
19, 2, 446, 120, 12, 7, 1, -1, -1, -1
19, 13, 351, 0, 42, 182, 1, -1, -1, -1
19, 16, 440, 301, 6, 8, 1, -1, -1, -1
19, 14, 454, 303, 6, 5, 1, -1, -1, -1
19, 15, 483, 305, 8, 8, 1, -1, -1, -1
20, 4, 412, 208, 6, 9, 1, -1, -1, -1
20, 8, 303, 216, 16, 54, 1, -1, -1, -1
20, 11, 151, 247, 28, 50, 1, -1, -1, -1
20, 9, 246, 262, 74, 115, 1, -1, -1, -1
20, 7, 318, 198, 26, 78, 1, -1, -1, -1
20, 5, 354, 201, 9, 14, 1, -1, -1, -1
20, 6, 338, 186, 24, 65, 1, -1, -1, -1
20, 3, 417, 238, 9, 10, 1, -1, -1, -1
20, 12, 121, 251, 28, 53, 1, -1, -1, -1
20, 10, 206, 190, 97, 134, 1, -1, -1, -1
20, 1, 607, 347, 15, 33, 1, -1, -1, -1
20, 2, 445, 120, 13, 7, 1, -1, -1, -1
20, 13, 343, 0, 73, 174, 1, -1, -1, -1
20, 16, 440, 301, 7, 8, 1, -1, -1, -1
20, 14, 455, 303, 6, 4, 1, -1, -1, -1
20, 15, 483, 305, 8, 8, 1, -1, -1, -1
21, 4, 411, 208, 7, 9, 1, -1, -1, -1
21, 8, 303, 216, 16, 55, 1, -1, -1, -1
21, 11, 151, 247, 28, 50, 1, -1, -1, -1
21, 9, 246, 262, 74, 115, 1, -1, -1, -1
21, 7, 318, 198, 26, 79, 1, -1, -1, -1
21, 5, 354, 201, 9, 14, 1, -1, -1, -1
21, 6, 337, 186, 25, 65, 1, -1, -1, -1
21, 3, 417, 238, 9, 10, 1, -1, -1, -1
21, 12, 121, 251, 28, 52, 1, -1, -1, -1
21, 10, 206, 190, 97, 134, 1, -1, -1, -1
21, 1, 607, 347, 15, 33, 1, -1, -1, -1
21, 2, 445, 120, 11, 8, 1, -1, -1, -1
21, 13, 352, 0, 36, 156, 1, -1, -1, -1
21, 16, 440, 301, 6, 8, 1, -1, -1, -1
21, 14, 453, 303, 7, 5, 1, -1, -1, -1
21, 15, 482, 305, 9, 8, 1, -1, -1, -1
22, 4, 412, 208, 6, 9, 1, -1, -1, -1
22, 8, 303, 216, 17, 54, 1, -1, -1, -1
22, 11, 151, 247, 27, 50, 1, -1, -1, -1
22, 9, 246, 263, 74, 114, 1, -1, -1, -1
22, 7, 318, 198, 26, 79, 1, -1, -1, -1
22, 5, 354, 201, 8, 14, 1, -1, -1, -1
22, 6, 337, 186, 25, 64, 1, -1, -1, -1
22, 3, 417, 238, 9, 10, 1, -1, -1, -1
22, 12, 121, 251, 28, 52, 1, -1, -1, -1
22, 10, 206, 190, 97, 134, 1, -1, -1, -1
22, 1, 607, 347, 15, 34, 1, -1, -1, -1
22, 2, 445, 121, 12, 7, 1, -1, -1, -1
22, 13, 340, 0, 80, 177, 1, -1, -1, -1
22, 16, 440, 301, 6, 8, 1, -1, -1, -1
22, 14, 453, 303, 7, 6, 1, -1, -1, -1
22, 15, 483, 305, 7, 8, 1, -1, -1, -1
23, 4, 412, 208, 6, 9, 1, -1, -1, -1
23, 8, 303, 216, 16, 55, 1, -1, -1, -1
23, 11, 151, 247, 27, 50, 1, -1, -1, -1
23, 9, 246, 262, 74, 115, 1, -1, -1, -1
23, 7, 318, 198, 25, 79, 1, -1, -1, -1
23, 5, 354, 201, 8, 14, 1, -1, -1, -1
23, 6, 337, 186, 25, 65, 1, -1, -1, -1
23, 3, 417, 238, 9, 10, 1, -1, -1, -1
23, 12, 121, 251, 28, 52, 1, -1, -1, -1
23, 10, 206, 190, 97, 134, 1, -1, -1, -1
23, 1, 607, 347, 15, 33, 1, -1, -1, -1
23, 2, 445, 121, 12, 7, 1, -1, -1, -1
23, 13, 344, 0, 52, 181, 1, -1, -1, -1
23, 16, 440, 301, 6, 8, 1, -1, -1, -1
23, 14, 453, 303, 7, 5, 1, -1, -1, -1
23, 15, 483, 305, 8, 8, 1, -1, -1, -1
24, 4, 412, 208, 6, 9, 1, -1, -1, -1
24, 8, 303, 216, 16, 55, 1, -1, -1, -1
24, 11, 151, 247, 28, 50, 1, -1, -1, -1
24, 9, 246, 262, 74, 115, 1, -1, -1, -1
24, 7, 318, 198, 26, 79, 1, -1, -1, -1
24, 5, 354, 201, 8, 14, 1, -1, -1, -1
24, 6, 337, 186, 25, 65, 1, -1, -1, -1
24, 3, 417, 238, 9, 10, 1, -1, -1, -1
24, 12, 121, 251, 28, 52, 1, -1, -1, -1
24, 10, 206, 190, 97, 134, 1, -1, -1, -1
24, 1, 607, 347, 15, 32, 1, -1, -1, -1
24, 2, 446, 121, 12, 7, 1, -1, -1, -1
24, 13, 356, 7, 50, 176, 1, -1, -1, -1
24, 16, 440, 301, 6, 7, 1, -1, -1, -1
24, 14, 454, 303, 7, 5, 1, -1, -1, -1
24, 15, 482, 305, 8, 8, 1, -1, -1, -1
25, 4, 412, 208, 6, 9, 1, -1, -1, -1
25, 8, 303, 216, 16, 54, 1, -1, -1, -1
25, 11, 151, 247, 28, 50, 1, -1, -1, -1
25, 9, 246, 262, 74, 115, 1, -1, -1, -1
25, 7, 318, 198, 26, 79, 1, -1, -1, -1
25, 5, 354, 201, 9, 14, 1, -1, -1, -1
25, 6, 337, 186, 25, 65, 1, -1, -1, -1
25, 3, 417, 238, 9, 10, 1, -1, -1, -1
25, 12, 121, 251, 28, 52, 1, -1, -1, -1
25, 10, 206, 190, 97, 134, 1, -1, -1, -1
25, 1, 607, 347, 15, 33, 1, -1, -1, -1
25, 2, 446, 122, 12, 7, 1, -1, -1, -1
25, 13, 352, 0, 68, 178, 1, -1, -1, -1
25, 16, 440, 301, 6, 7, 1, -1, -1, -1
25, 14, 455, 303, 6, 4, 1, -1, -1, -1
25, 15, 482, 305, 8, 8, 1, -1, -1, -1
26, 4, 412, 208, 6, 9, 1, -1, -1, -1
26, 8, 303, 216, 16, 55, 1, -1, -1, -1
26, 11, 151, 247, 28, 50, 1, -1, -1, -1
26, 9, 246, 263, 74, 113, 1, -1, -1, -1
26, 7, 318, 198, 26, 79, 1, -1, -1, -1
26, 5, 354, 201, 8, 14, 1, -1, -1, -1
26, 6, 337, 186, 25, 65, 1, -1, -1, -1
26, 3, 417, 238, 9, 10, 1, -1, -1, -1
26, 12, 121, 251, 28, 52, 1, -1, -1, -1
26, 10, 206, 190, 97, 134, 1, -1, -1, -1
26, 1, 607, 347, 15, 34, 1, -1, -1, -1
26, 2, 447, 125, 12, 8, 1, -1, -1, -1
26, 13, 355, 3, 53, 182, 1, -1, -1, -1
26, 16, 440, 301, 6, 8, 1, -1, -1, -1
26, 14, 455, 303, 6, 5, 1, -1, -1, -1
26, 15, 482, 305, 8, 8, 1, -1, -1, -1
27, 4, 412, 208, 6, 9, 1, -1, -1, -1
27, 8, 303, 216, 16, 55, 1, -1, -1, -1
27, 11, 151, 247, 27, 50, 1, -1, -1, -1
27, 9, 246, 263, 74, 114, 1, -1, -1, -1
27, 7, 317, 198, 27, 79, 1, -1, -1, -1
27, 5, 354, 201, 8, 14, 1, -1, -1, -1
27, 6, 338, 186, 24, 65, 1, -1, -1, -1
27, 3, 417, 238, 9, 10, 1, -1, -1, -1
27, 12, 120, 251, 29, 52, 1, -1, -1, -1
27, 10, 206, 190, 97, 134, 1, -1, -1, -1
27, 1, 607, 347, 15, 34, 1, -1, -1, -1
27, 2, 448, 128, 13, 9, 1, -1, -1, -1
27, 13, 355, 0, 62, 179, 1, -1, -1, -1
27, 16, 440, 301, 6, 7, 1, -1, -1, -1
27, 14, 453, 303, 8, 6, 1, -1, -1, -1
27, 15, 483, 305, 7, 8, 1, -1, -1, -1
28, 4, 412, 208, 6, 9, 1, -1, -1, -1
28, 8, 303, 216, 16, 55, 1, -1, -1, -1
28, 11, 151, 247, 27, 50, 1, -1, -1, -1
28, 9, 246, 263, 74, 113, 1, -1, -1, -1
28, 7, 318, 198, 26, 79, 1, -1, -1, -1
28, 5, 354, 201, 9, 14, 1, -1, -1, -1
28, 6, 338, 186, 24, 66, 1, -1, -1, -1
28, 3, 417, 238, 9, 10, 1, -1, -1, -1
28, 12, 121, 251, 28, 53, 1, -1, -1, -1
28, 10, 206, 190, 97, 134, 1, -1, -1, -1
28, 1, 606, 347, 16, 34, 1, -1, -1, -1
28, 2, 449, 131, 11, 8, 1, -1, -1, -1
28, 13, 365, 0, 43, 185, 1, -1, -1, -1
28, 16, 440, 301, 6, 7, 1, -1, -1, -1
28, 14, 453, 303, 7, 6, 1, -1, -1, -1
28, 15, 482, 305, 8, 8, 1, -1, -1, -1
29, 4, 411, 208, 7, 9, 1, -1, -1, -1
29, 8, 303, 216, 16, 55, 1, -1, -1, -1
29, 11, 151, 247, 27, 50, 1, -1, -1, -1
29, 9, 246, 263, 74, 114, 1, -1, -1, -1
29, 7, 318, 198, 26, 79, 1, -1, -1, -1
29, 5, 354, 201, 9, 14, 1, -1, -1, -1
29, 6, 338, 186, 24, 66, 1, -1, -1, -1
29, 3, 417, 238, 9, 10, 1, -1, -1, -1
29, 12, 121, 251, 28, 53, 1, -1, -1, -1
29, 10, 206, 190, 97, 134, 1, -1, -1, -1
29, 1, 607, 347, 15, 34, 1, -1, -1, -1
29, 2, 449, 131, 11, 8, 1, -1, -1, -1
29, 13, 357, 0, 62, 181, 1, -1, -1, -1
29, 16, 440, 301, 6, 8, 1, -1, -1, -1
29, 14, 455, 303, 6, 5, 1, -1, -1, -1
29, 15, 483, 305, 8, 8, 1, -1, -1, -1
30, 4, 412, 208, 6, 9, 1, -1, -1, -1
30, 8, 303, 216, 16, 55, 1, -1, -1, -1
30, 11, 151, 247, 28, 50, 1, -1, -1, -1
30, 9, 246, 263, 74, 113, 1, -1, -1, -1
30, 7, 318, 198, 26, 79, 1, -1, -1, -1
30, 5, 354, 201, 9, 14, 1, -1, -1, -1
30, 6, 337, 186, 25, 66, 1, -1, -1, -1
30, 3, 418, 238, 8, 10, 1, -1, -1, -1
30, 12, 121, 251, 28, 53, 1, -1, -1, -1
30, 10, 206, 190, 97, 134, 1, -1, -1, -1
30, 1, 607, 347, 15, 34, 1, -1, -1, -1
30, 2, 449, 130, 12, 9, 1, -1, -1, -1
30, 13, 361, 0, 60, 184, 1, -1, -1, -1
30, 16, 440, 301, 6, 7, 1, -1, -1, -1
30, 14, 456, 303, 6, 5, 1, -1, -1, -1
30, 15, 483, 305, 8, 8, 1, -1, -1, -1
31, 4, 412, 208, 6, 9, 1, -1, -1, -1
31, 8, 303, 216, 16, 55, 1, -1, -1, -1
31, 11, 151, 246, 28, 51, 1, -1, -1, -1
31, 9, 246, 263, 74, 113, 1, -1, -1, -1
31, 7, 317, 198, 27, 79, 1, -1, -1, -1
31, 5, 354, 201, 8, 14, 1, -1, -1, -1
31, 6, 338, 186, 24, 66, 1, -1, -1, -1
31, 3, 417, 238, 9, 10, 1, -1, -1, -1
31, 12, 121, 251, 28, 53, 1, -1, -1, -1
