7, 1, 120, 251, 29, 52, 1, -1, -1, -1
7, 9, 383, 211, 29, 89, 1, -1, -1, -1
7, 4, 245, 262, 75, 114, 1, -1, -1, -1
7, 7, 365, 198, 25, 82, 1, -1, -1, -1
7, 6, 320, 197, 26, 77, 1, -1, -1, -1
7, 2, 151, 247, 27, 49, 1, -1, -1, -1
7, 10, 448, 160, 32, 69, 1, -1, -1, -1
7, 11, 454, 32, 20, 125, 1, -1, -1, -1
8, 3, 213, 190, 96, 133, 1, -1, -1, -1
8, 5, 307, 215, 18, 59, 1, -1, -1, -1
8, 8, 382, 187, 25, 23, 1, -1, -1, -1
8, 1, 120, 251, 29, 53, 1, -1, -1, -1
8, 9, 383, 211, 29, 89, 1, -1, -1, -1
8, 4, 245, 262, 75, 114, 1, -1, -1, -1
8, 7, 365, 198, 26, 83, 1, -1, -1, -1
8, 6, 320, 197, 26, 77, 1, -1, -1, -1
8, 2, 151, 247, 27, 50, 1, -1, -1, -1
8, 10, 449, 155, 33, 69, 1, -1, -1, -1
8, 11, 456, 32, 19, 122, 1, -1, -1, -1
9, 3, 214, 190, 95, 132, 1, -1, -1, -1
9, 5, 307, 215, 18, 59, 1, -1, -1, -1
9, 8, 382, 187, 25, 23, 1, -1, -1, -1
9, 1, 120, 251, 29, 53, 1, -1, -1, -1
9, 9, 384, 211, 28, 89, 1, -1, -1, -1
9, 4, 244, 262, 76, 114, 1, -1, -1, -1
9, 7, 365, 198, 25, 82, 1, -1, -1, -1
9, 6, 320, 197, 26, 77, 1, -1, -1, -1
9, 2, 151, 247, 27, 49, 1, -1, -1, -1
9, 10, 450, 152, 32, 69, 1, -1, -1, -1
9, 11, 457, 32, 22, 118, 1, -1, -1, -1
10, 3, 214, 190, 95, 132, 1, -1, -1, -1
10, 5, 307, 215, 18, 59, 1, -1, -1, -1
10, 8, 382, 187, 25, 23, 1, -1, -1, -1
10, 1, 121, 251, 28, 53, 1, -1, -1, -1
10, 9, 383, 211, 29, 89, 1, -1, -1, -1
10, 4, 244, 262, 76, 114, 1, -1, -1, -1
10, 7, 365, 198, 25, 82, 1, -1, -1, -1
10, 6, 320, 197, 26, 77, 1, -1, -1, -1
10, 2, 151, 247, 27, 49, 1, -1, -1, -1
10, 10, 452, 149, 32, 70, 1, -1, -1, -1
10, 11, 459, 31, 22, 118, 1, -1, -1, -1
11, 3, 214, 190, 95, 132, 1, -1, -1, -1
11, 5, 307, 215, 18, 59, 1, -1, -1, -1
11, 8, 382, 187, 25, 23, 1, -1, -1, -1
11, 1, 121, 251, 28, 53, 1, -1, -1, -1
11, 9, 383, 211, 29, 89, 1, -1, -1, -1
11, 4, 245, 262, 75, 114, 1, -1, -1, -1
11, 7, 365, 198, 25, 82, 1, -1, -1, -1
11, 6, 320, 197, 26, 77, 1, -1, -1, -1
11, 2, 151, 247, 27, 49, 1, -1, -1, -1
11, 10, 454, 149, 32, 70, 1, -1, -1, -1
11, 11, 460, 32, 22, 117, 1, -1, -1, -1
12, 3, 213, 190, 96, 132, 1, -1, -1, -1
12, 5, 307, 215, 18, 59, 1, -1, -1, -1
12, 8, 382, 187, 25, 23, 1, -1, -1, -1
12, 1, 120, 251, 29, 53, 1, -1, -1, -1
12, 9, 383, 211, 29, 89, 1, -1, -1, -1
12, 4, 245, 261, 75, 116, 1, -1, -1, -1
12, 7, 365, 199, 26, 81, 1, -1, -1, -1
12, 6, 320, 197, 26, 77, 1, -1, -1, -1
12, 2, 151, 247, 28, 49, 1, -1, -1, -1
12, 10, 454, 149, 34, 70, 1, -1, -1, -1
12, 11, 460, 31, 21, 118, 1, -1, -1, -1
13, 3, 213, 190, 96, 132, 1, -1, -1, -1
13, 5, 307, 215, 18, 59, 1, -1, -1, -1
13, 8, 382, 187, 25, 23, 1, -1, -1, -1
13, 1, 121, 251, 28, 53, 1, -1, -1, -1
13, 9, 383, 211, 29, 89, 1, -1, -1, -1
13, 4, 245, 261, 75, 116, 1, -1, -1, -1
13, 7, 365, 199, 26, 81, 1, -1, -1, -1
13, 6, 320, 197, 26, 77, 1, -1, -1, -1
13, 2, 151, 247, 27, 49, 1, -1, -1, -1
13, 10, 454, 150, 34, 69, 1, -1, -1, -1
13, 11, 460, 31, 22, 118, 1, -1, -1, -1
14, 3, 214, 190, 95, 132, 1, -1, -1, -1
14, 5, 307, 215, 18, 59, 1, -1, -1, -1
14, 8, 382, 187, 25, 23, 1, -1, -1, -1
14, 1, 121, 251, 28, 53, 1, -1, -1, -1
14, 9, 383, 211, 29, 90, 1, -1, -1, -1
14, 4, 245, 261, 75, 115, 1, -1, -1, -1
14, 7, 365, 199, 26, 81, 1, -1, -1, -1
14, 6, 320, 197, 26, 77, 1, -1, -1, -1
14, 2, 151, 247, 27, 49, 1, -1, -1, -1
14, 10, 455, 150, 34, 69, 1, -1, -1, -1
14, 11, 460, 32, 23, 117, 1, -1, -1, -1
15, 3, 215, 190, 94, 132, 1, -1, -1, -1
15, 5, 307, 215, 19, 59, 1, -1, -1, -1
15, 8, 382, 187, 25, 23, 1, -1, -1, -1
15, 1, 121, 251, 28, 53, 1, -1, -1, -1
15, 9, 383, 211, 29, 89, 1, -1, -1, -1
15, 4, 244, 261, 76, 116, 1, -1, -1, -1
15, 7, 365, 198, 26, 82, 1, -1, -1, -1
15, 6, 320, 197, 26, 77, 1, -1, -1, -1
15, 2, 151, 247, 27, 49, 1, -1, -1, -1
15, 10, 455, 151, 34, 70, 1, -1, -1, -1
15, 11, 460, 32, 23, 118, 1, -1, -1, -1
16, 3, 214, 190, 95, 132, 1, -1, -1, -1
16, 5, 307, 215, 19, 59, 1, -1, -1, -1
16, 8, 382, 187, 25, 23, 1, -1, -1, -1
16, 1, 120, 251, 29, 53, 1, -1, -1, -1
16, 9, 383, 211, 29, 89, 1, -1, -1, -1
16, 4, 245, 261, 75, 116, 1, -1, -1, -1
16, 7, 365, 199, 26, 82, 1, -1, -1, -1
16, 6, 320, 197, 26, 77, 1, -1, -1, -1
16, 2, 151, 247, 27, 49, 1, -1, -1, -1
16, 10, 455, 151, 34, 70, 1, -1, -1, -1
16, 11, 459, 31, 24, 119, 1, -1, -1, -1
17, 3, 214, 190, 95, 132, 1, -1, -1, -1
17, 5, 307, 215, 18, 58, 1, -1, -1, -1
17, 8, 382, 187, 25, 23, 1, -1, -1, -1
17, 1, 120, 251, 29, 53, 1, -1, -1, -1
17, 9, 383, 211, 29, 89, 1, -1, -1, -1
17, 4, 244, 262, 76, 115, 1, -1, -1, -1
17, 7, 365, 199, 26, 81, 1, -1, -1, -1
17, 6, 321, 197, 25, 77, 1, -1, -1, -1
17, 2, 151, 247, 27, 49, 1, -1, -1, -1
17, 10, 455, 151, 34, 70, 1, -1, -1, -1
17, 11, 459, 31, 23, 119, 1, -1, -1, -1
18, 3, 214, 190, 95, 133, 1, -1, -1, -1
18, 5, 307, 215, 20, 60, 1, -1, -1, -1
18, 8, 382, 187, 25, 23, 1, -1, -1, -1
18, 1, 120, 251, 29, 53, 1, -1, -1, -1
18, 9, 383, 211, 29, 89, 1, -1, -1, -1
18, 4, 245, 262, 75, 115, 1, -1, -1, -1
18, 7, 365, 199, 26, 81, 1, -1, -1, -1
18, 6, 320, 197, 26, 77, 1, -1, -1, -1
18, 2, 151, 247, 28, 50, 1, -1, -1, -1
18, 10, 455, 153, 35, 70, 1, -1, -1, -1
18, 11, 459, 30, 22, 123, 1, -1, -1, -1
19, 3, 214, 190, 95, 132, 1, -1, -1, -1
19, 5, 307, 215, 19, 59, 1, -1, -1, -1
19, 8, 382, 187, 25, 23, 1, -1, -1, -1
19, 1, 121, 251, 28, 53, 1, -1, -1, -1
19, 9, 383, 211, 29, 89, 1, -1, -1, -1
19, 4, 245, 261, 75, 116, 1, -1, -1, -1
19, 7, 365, 198, 25, 83, 1, -1, -1, -1
19, 6, 320, 197, 26, 77, 1, -1, -1, -1
19, 2, 151, 247, 27, 49, 1, -1, -1, -1
19, 10, 452, 165, 36, 70, 1, -1, -1, -1
19, 11, 456, 26, 20, 138, 1, -1, -1, -1
20, 3, 214, 190, 95, 133, 1, -1, -1, -1
20, 5, 307, 215, 18, 59, 1, -1, -1, -1
20, 8, 382, 187, 25, 23, 1, -1, -1, -1
20, 1, 121, 251, 28, 53, 1, -1, -1, -1
20, 9, 383, 211, 29, 89, 1, -1, -1, -1
20, 4, 245, 262, 75, 115, 1, -1, -1, -1
20, 7, 365, 199, 25, 81, 1, -1, -1, -1
20, 6, 320, 197, 26, 77, 1, -1, -1, -1
20, 2, 151, 247, 27, 49, 1, -1, -1, -1
20, 10, 450, 180, 29, 71, 1, -1, -1, -1
20, 11, 447, 19, 20, 147, 1, -1, -1, -1
21, 3, 215, 190, 94, 132, 1, -1, -1, -1
21, 5, 307, 215, 18, 59, 1, -1, -1, -1
21, 8, 382, 187, 26, 23, 1, -1, -1, -1
21, 1, 121, 251, 28, 53, 1, -1, -1, -1
21, 9, 383, 211, 29, 89, 1, -1, -1, -1
21, 4, 244, 262, 76, 115, 1, -1, -1, -1
21, 7, 365, 198, 25, 82, 1, -1, -1, -1
21, 6, 320, 197, 26, 77, 1, -1, -1, -1
21, 2, 151, 247, 27, 49, 1, -1, -1, -1
21, 10, 454, 208, 28, 71, 1, -1, -1, -1
21, 11, 429, 15, 21, 149, 1, -1, -1, -1
22, 3, 214, 190, 95, 132, 1, -1, -1, -1
22, 5, 307, 215, 19, 59, 1, -1, -1, -1
22, 8, 382, 187, 26, 23, 1, -1, -1, -1
22, 1, 121, 251, 28, 53, 1, -1, -1, -1
22, 9, 383, 211, 29, 89, 1, -1, -1, -1
22, 4, 244, 261, 76, 116, 1, -1, -1, -1
22, 7, 365, 198, 25, 83, 1, -1, -1, -1
22, 6, 320, 197, 26, 77, 1, -1, -1, -1
22, 2, 151, 247, 27, 49, 1, -1, -1, -1
22, 10, 452, 242, 30, 74, 1, -1, -1, -1
22, 11, 396, 28, 27, 150, 1, -1, -1, -1
23, 3, 214, 190, 95, 132, 1, -1, -1, -1
23, 5, 308, 215, 19, 60, 1, -1, -1, -1
23, 8, 382, 187, 25, 23, 1, -1, -1, -1
23, 1, 121, 251, 28, 53, 1, -1, -1, -1
23, 9, 383, 211, 29, 89, 1, -1, -1, -1
23, 4, 245, 262, 75, 115, 1, -1, -1, -1
23, 7, 365, 198, 25, 82, 1, -1, -1, -1
23, 6, 320, 197, 26, 77, 1, -1, -1, -1
23, 2, 151, 247, 28, 50, 1, -1, -1, -1
23, 10, 435, 266, 31, 69, 1, -1, -1, -1
23, 11, 381, 44, 27, 149, 1, -1, -1, -1
24, 3, 215, 190, 93, 133, 1, -1, -1, -1
24, 5, 308, 215, 19, 60, 1, -1, -1, -1
24, 8, 381, 187, 26, 23, 1, -1, -1, -1
24, 1, 121, 251, 28, 53, 1, -1, -1, -1
24, 9, 383, 211, 29, 89, 1, -1, -1, -1
24, 4, 245, 261, 75, 115, 1, -1, -1, -1
24, 7, 365, 199, 25, 81, 1, -1, -1, -1
24, 6, 320, 197, 26, 77, 1, -1, -1, -1
24, 2, 151, 247, 27, 50, 1, -1, -1, -1
24, 10, 433, 266, 32, 69, 1, -1, -1, -1
24, 11, 371, 52, 31, 145, 1, -1, -1, -1
25, 3, 215, 190, 93, 133, 1, -1, -1, -1
25, 5, 308, 215, 19, 60, 1, -1, -1, -1
25, 8, 383, 187, 24, 23, 1, -1, -1, -1
25, 1, 121, 251, 28, 53, 1, -1, -1, -1
25, 9, 383, 211, 29, 89, 1, -1, -1, -1
25, 4, 245, 262, 75, 114, 1, -1, -1, -1
25, 7, 364, 198, 26, 82, 1, -1, -1, -1
25, 6, 320, 197, 26, 77, 1, -1, -1, -1
25, 2, 151, 247, 27, 50, 1, -1, -1, -1
25, 10, 433, 266, 35, 69, 1, -1, -1, -1
25, 11, 371, 54, 26, 144, 1, -1, -1, -1
26, 3, 214, 190, 95, 132, 1, -1, -1, -1
26, 5, 308, 215, 19, 60, 1, -1, -1, -1
26, 8, 383, 187, 24, 23, 1, -1, -1, -1
26, 1, 120, 251, 29, 53, 1, -1, -1, -1
26, 9, 383, 211, 29, 89, 1, -1, -1, -1
26, 4, 245, 262, 75, 114, 1, -1, -1, -1
26, 7, 365, 199, 26, 82, 1, -1, -1, -1
26, 6, 320, 197, 26, 77, 1, -1, -1, -1
26, 2, 151, 247, 27, 49, 1, -1, -1, -1
26, 10, 433, 266, 34, 69, 1, -1, -1, -1
26, 11, 373, 50, 22, 147, 1, -1, -1, -1
27, 3, 214, 190, 95, 132, 1, -1, -1, -1
27, 5, 308, 215, 20, 60, 1, -1, -1, -1
27, 8, 383, 187, 22, 13, 1, -1, -1, -1
27, 1, 120, 251, 29, 53, 1, -1, -1, -1
27, 9, 382, 211, 30, 89, 1, -1, -1, -1
27, 4, 245, 262, 75, 114, 1, -1, -1, -1
27, 7, 364, 199, 22, 82, 1, -1, -1, -1
27, 6, 320, 197, 26, 77, 1, -1, -1, -1
27, 2, 151, 247, 27, 49, 1, -1, -1, -1
27, 10, 433, 266, 34, 69, 1, -1, -1, -1
27, 11, 370, 53, 22, 145, 1, -1, -1, -1
28, 3, 213, 190, 96, 132, 1, -1, -1, -1
28, 5, 307, 215, 21, 60, 1, -1, -1, -1
28, 1, 121, 251, 28, 53, 1, -1, -1, -1
28, 9, 382, 211, 30, 90, 1, -1, -1, -1
28, 4, 245, 262, 75, 114, 1, -1, -1, -1
28, 7, 365, 218, 18, 58, 1, -1, -1, -1
28, 6, 320, 197, 26, 77, 1, -1, -1, -1
28, 2, 151, 247, 28, 50, 1, -1, -1, -1
28, 10, 433, 266, 34, 70, 1, -1, -1, -1
28, 11, 366, 49, 21, 148, 1, -1, -1, -1
29, 3, 214, 190, 95, 132, 1, -1, -1, -1
29, 5, 307, 215, 21, 60, 1, -1, -1, -1
29, 8, 388, 187, 21, 23, 1, -1, -1, -1
29, 1, 121, 251, 28, 53, 1, -1, -1, -1
29, 9, 383, 211, 29, 89, 1, -1, -1, -1
29, 4, 245, 262, 75, 114, 1, -1, -1, -1
29, 7, 368, 137, 25, 94, 1, -1, -1, -1
29, 6, 320, 197, 26, 77, 1, -1, -1, -1
29, 2, 151, 247, 28, 50, 1, -1, -1, -1
29, 10, 433, 266, 34, 69, 1, -1, -1, -1
29, 11, 365, 23, 28, 205, 1, -1, -1, -1
30, 3, 213, 190, 96, 132, 1, -1, -1, -1
30, 5, 307, 215, 21, 59, 1, -1, -1, -1
30, 8, 382, 187, 27, 25, 1, -1, -1, -1
30, 1, 121, 251, 28, 53, 1, -1, -1, -1
30, 9, 383, 211, 29, 89, 1, -1, -1, -1
30, 4, 244, 262, 76, 114, 1, -1, -1, -1
30, 7, 376, 38, 43, 158, 1, -1, -1, -1
30, 6, 320, 197, 26, 77, 1, -1, -1, -1
30, 2, 151, 247, 27, 49, 1, -1, -1, -1
30, 10, 433, 266, 35, 69, 1, -1, -1, -1
30, 11, 371, 0, 48, 196, 1, -1, -1, -1
31, 3, 213, 190, 96, 132, 1, -1, -1, -1
31, 5, 307, 215, 19, 59, 1, -1, -1, -1
31, 8, 382, 187, 25, 25, 1, -1, -1, -1
31, 1, 121, 251, 28, 53, 1, -1, -1, -1
31, 9, 383, 211, 29, 89, 1, -1, -1, -1
31, 4, 245, 262, 75, 114, 1, -1, -1, -1
31, 7, 383, 4, 62, 182, 1, -1, -1, -1
31, 6, 320, 197, 26, 77, 1, -1, -1, -1
31, 2, 151, 247, 27, 49, 1, -1, -1, -1
31, 10, 433, 266, 35, 69, 1, -1, -1, -1
31, 11, 376, 0, 67, 184, 1, -1, -1, -1
32, 3, 213, 190, 96, 133, 1, -1, -1, -1
32, 5, 307, 215, 19, 59, 1, -1, -1, -1
32, 8, 382, 187, 25, 25, 1, -1, -1, -1
32, 1, 121, 251, 28, 53, 1, -1, -1, -1
32, 9, 382, 211, 30, 89, 1, -1, -1, -1
32, 4, 244, 262, 76, 114, 1, -1, -1, -1
32, 7, 366, 0, 62, 159, 1, -1, -1, -1
32, 6, 320, 197, 26, 77, 1, -1, -1, -1
32, 2, 151, 247, 27, 50, 1, -1, -1, -1
32, 10, 433, 266, 34, 69, 1, -1, -1, -1
32, 11, 382, 0, 64, 169, 1, -1, -1, -1
33, 3, 214, 190, 94, 132, 1, -1, -1, -1
33, 5, 308, 215, 20, 59, 1, -1, -1, -1
33, 8, 382, 187, 24, 25, 1, -1, -1, -1
33, 1, 121, 251, 28, 53, 1, -1, -1, -1
33, 9, 382, 211, 30, 89, 1, -1, -1, -1
33, 4, 245, 262, 75, 114, 1, -1, -1, -1
33, 7, 376, 12, 70, 152, 1, -1, -1, -1
33, 6, 320, 197, 26, 77, 1, -1, -1, -1
33, 2, 151, 247, 27, 50, 1, -1, -1, -1
33, 10, 433, 266, 34, 69, 1, -1, -1, -1
33, 11, 385, 10, 62, 155, 1, -1, -1, -1
