8, 6, 323, 65, 26, 89, 1, -1, -1, -1
8, 1, 176, 16, 74, 85, 1, -1, -1, -1
8, 5, 305, 45, 24, 45, 1, -1, -1, -1
8, 2, 244, 77, 20, 60, 1, -1, -1, -1
8, 3, 252, 48, 46, 80, 1, -1, -1, -1
9, 4, 275, 17, 31, 39, 1, -1, -1, -1
9, 7, 349, 64, 26, 87, 1, -1, -1, -1
9, 6, 323, 65, 26, 89, 1, -1, -1, -1
9, 1, 176, 16, 74, 85, 1, -1, -1, -1
9, 5, 306, 46, 24, 45, 1, -1, -1, -1
9, 2, 244, 77, 20, 60, 1, -1, -1, -1
9, 3, 252, 49, 45, 79, 1, -1, -1, -1
10, 4, 277, 30, 29, 26, 1, -1, -1, -1
10, 7, 349, 64, 26, 87, 1, -1, -1, -1
10, 6, 323, 65, 27, 89, 1, -1, -1, -1
10, 1, 176, 16, 74, 85, 1, -1, -1, -1
10, 5, 306, 46, 24, 44, 1, -1, -1, -1
10, 2, 244, 77, 20, 60, 1, -1, -1, -1
10, 3, 252, 49, 45, 79, 1, -1, -1, -1
11, 4, 272, 31, 35, 26, 1, -1, -1, -1
11, 7, 349, 64, 26, 87, 1, -1, -1, -1
11, 6, 323, 65, 26, 89, 1, -1, -1, -1
11, 1, 176, 16, 74, 85, 1, -1, -1, -1
11, 5, 306, 46, 24, 44, 1, -1, -1, -1
11, 2, 244, 77, 20, 60, 1, -1, -1, -1
11, 3, 252, 48, 46, 80, 1, -1, -1, -1
12, 4, 270, 31, 37, 25, 1, -1, -1, -1
12, 7, 350, 64, 25, 87, 1, -1, -1, -1
12, 6, 323, 65, 27, 90, 1, -1, -1, -1
12, 1, 176, 16, 74, 85, 1, -1, -1, -1
12, 5, 307, 45, 23, 46, 1, -1, -1, -1
12, 2, 244, 77, 20, 59, 1, -1, -1, -1
12, 3, 252, 49, 45, 79, 1, -1, -1, -1
13, 4, 267, 30, 39, 26, 1, -1, -1, -1
13, 7, 350, 64, 25, 87, 1, -1, -1, -1
13, 6, 323, 65, 26, 89, 1, -1, -1, -1
13, 1, 176, 16, 74, 85, 1, -1, -1, -1
13, 5, 306, 45, 24, 46, 1, -1, -1, -1
13, 2, 244, 77, 20, 59, 1, -1, -1, -1
13, 3, 252, 49, 45, 79, 1, -1, -1, -1
14, 4, 266, 30, 40, 26, 1, -1, -1, -1
14, 7, 349, 64, 26, 87, 1, -1, -1, -1
14, 6, 323, 65, 27, 90, 1, -1, -1, -1
14, 1, 176, 16, 74, 85, 1, -1, -1, -1
14, 5, 306, 45, 24, 45, 1, -1, -1, -1
14, 2, 244, 77, 20, 60, 1, -1, -1, -1
14, 3, 252, 49, 45, 79, 1, -1, -1, -1
15, 4, 265, 31, 39, 25, 1, -1, -1, -1
15, 7, 349, 64, 26, 87, 1, -1, -1, -1
15, 6, 323, 65, 27, 89, 1, -1, -1, -1
15, 1, 176, 16, 74, 85, 1, -1, -1, -1
15, 5, 306, 45, 24, 45, 1, -1, -1, -1
15, 2, 244, 77, 20, 60, 1, -1, -1, -1
15, 3, 252, 49, 46, 79, 1, -1, -1, -1
16, 4, 264, 30, 40, 25, 1, -1, -1, -1
16, 7, 349, 57, 48, 94, 1, -1, -1, -1
16, 6, 323, 65, 27, 89, 1, -1, -1, -1
16, 1, 176, 16, 74, 85, 1, -1, -1, -1
16, 5, 307, 45, 23, 46, 1, -1, -1, -1
16, 2, 244, 77, 20, 60, 1, -1, -1, -1
16, 3, 252, 49, 45, 79, 1, -1, -1, -1
17, 4, 265, 26, 40, 29, 1, -1, -1, -1
17, 7, 349, 63, 27, 88, 1, -1, -1, -1
17, 6, 323, 65, 27, 89, 1, -1, -1, -1
17, 1, 177, 16, 73, 85, 1, -1, -1, -1
17, 5, 307, 45, 23, 47, 1, -1, -1, -1
17, 2, 244, 77, 20, 60, 1, -1, -1, -1
17, 3, 252, 49, 45, 79, 1, -1, -1, -1
18, 4, 265, 23, 37, 25, 1, -1, -1, -1
18, 7, 349, 64, 26, 87, 1, -1, -1, -1
18, 6, 323, 65, 27, 89, 1, -1, -1, -1
18, 1, 177, 16, 73, 85, 1, -1, -1, -1
18, 5, 306, 45, 24, 46, 1, -1, -1, -1
18, 2, 244, 77, 20, 60, 1, -1, -1, -1
18, 3, 253, 48, 44, 80, 1, -1, -1, -1
19, 4, 264, 18, 40, 28, 1, -1, -1, -1
19, 7, 349, 64, 27, 87, 1, -1, -1, -1
19, 6, 323, 65, 26, 89, 1, -1, -1, -1
19, 1, 176, 16, 75, 85, 1, -1, -1, -1
19, 5, 306, 45, 24, 46, 1, -1, -1, -1
19, 2, 244, 77, 20, 59, 1, -1, -1, -1
19, 3, 252, 47, 45, 81, 1, -1, -1, -1
20, 4, 263, 18, 36, 26, 1, -1, -1, -1
20, 7, 350, 64, 28, 87, 1, -1, -1, -1
20, 6, 323, 65, 26, 89, 1, -1, -1, -1
20, 1, 177, 16, 74, 85, 1, -1, -1, -1
20, 5, 306, 45, 24, 46, 1, -1, -1, -1
20, 2, 244, 77, 20, 59, 1, -1, -1, -1
20, 3, 252, 47, 45, 80, 1, -1, -1, -1
21, 4, 261, 17, 38, 28, 1, -1, -1, -1
21, 7, 350, 63, 26, 89, 1, -1, -1, -1
21, 6, 323, 65, 27, 89, 1, -1, -1, -1
21, 1, 177, 16, 74, 85, 1, -1, -1, -1
21, 5, 306, 45, 24, 45, 1, -1, -1, -1
21, 2, 244, 77, 20, 60, 1, -1, -1, -1
21, 3, 252, 47, 45, 81, 1, -1, -1, -1
22, 4, 260, 15, 33, 29, 1, -1, -1, -1
22, 7, 350, 63, 27, 88, 1, -1, -1, -1
22, 6, 323, 65, 26, 89, 1, -1, -1, -1
22, 1, 176, 16, 79, 85, 1, -1, -1, -1
22, 5, 306, 45, 24, 45, 1, -1, -1, -1
22, 2, 244, 77, 20, 59, 1, -1, -1, -1
22, 3, 253, 48, 44, 80, 1, -1, -1, -1
23, 4, 259, 13, 30, 31, 1, -1, -1, -1
23, 7, 350, 63, 27, 88, 1, -1, -1, -1
23, 6, 323, 65, 27, 89, 1, -1, -1, -1
23, 1, 176, 16, 74, 85, 1, -1, -1, -1
23, 5, 306, 45, 25, 46, 1, -1, -1, -1
23, 2, 244, 77, 20, 59, 1, -1, -1, -1
23, 3, 252, 47, 45, 81, 1, -1, -1, -1
24, 4, 260, 11, 30, 33, 1, -1, -1, -1
24, 7, 350, 63, 26, 88, 1, -1, -1, -1
24, 6, 323, 65, 26, 89, 1, -1, -1, -1
24, 1, 176, 16, 76, 85, 1, -1, -1, -1
24, 5, 306, 44, 24, 47, 1, -1, -1, -1
24, 2, 244, 77, 20, 59, 1, -1, -1, -1
24, 3, 252, 48, 45, 80, 1, -1, -1, -1
25, 4, 261, 10, 29, 36, 1, -1, -1, -1
25, 7, 350, 63, 26, 88, 1, -1, -1, -1
25, 6, 323, 65, 26, 89, 1, -1, -1, -1
25, 1, 176, 16, 75, 85, 1, -1, -1, -1
25, 5, 306, 44, 25, 48, 1, -1, -1, -1
25, 2, 244, 77, 20, 59, 1, -1, -1, -1
25, 3, 252, 48, 45, 80, 1, -1, -1, -1
26, 4, 266, 8, 25, 37, 1, -1, -1, -1
26, 7, 350, 63, 26, 88, 1, -1, -1, -1
26, 6, 323, 65, 26, 89, 1, -1, -1, -1
26, 1, 177, 16, 73, 86, 1, -1, -1, -1
26, 5, 306, 44, 24, 47, 1, -1, -1, -1
26, 2, 244, 77, 20, 59, 1, -1, -1, -1
26, 3, 252, 48, 45, 80, 1, -1, -1, -1
27, 4, 272, 0, 19, 33, 1, -1, -1, -1
27, 7, 350, 63, 26, 88, 1, -1, -1, -1
27, 6, 323, 65, 26, 89, 1, -1, -1, -1
27, 1, 176, 16, 74, 85, 1, -1, -1, -1
27, 5, 306, 45, 24, 46, 1, -1, -1, -1
27, 2, 244, 77, 20, 59, 1, -1, -1, -1
27, 3, 252, 48, 45, 80, 1, -1, -1, -1
28, 4, 269, 0, 22, 8, 1, -1, -1, -1
28, 7, 350, 63, 26, 88, 1, -1, -1, -1
28, 6, 323, 65, 26, 89, 1, -1, -1, -1
28, 1, 176, 16, 74, 85, 1, -1, -1, -1
28, 5, 306, 45, 24, 46, 1, -1, -1, -1
28, 2, 244, 77, 20, 60, 1, -1, -1, -1
28, 3, 252, 48, 45, 80, 1, -1, -1, -1
29, 4, 275, 0, 14, 23, 1, -1, -1, -1
29, 7, 350, 63, 25, 88, 1, -1, -1, -1
29, 6, 323, 65, 26, 89, 1, -1, -1, -1
29, 1, 177, 16, 73, 85, 1, -1, -1, -1
29, 5, 306, 45, 24, 44, 1, -1, -1, -1
29, 2, 244, 77, 20, 59, 1, -1, -1, -1
29, 3, 252, 48, 45, 80, 1, -1, -1, -1
30, 4, 274, 0, 14, 18, 1, -1, -1, -1
30, 7, 350, 63, 25, 88, 1, -1, -1, -1
30, 6, 323, 65, 26, 89, 1, -1, -1, -1
30, 1, 177, 16, 73, 86, 1, -1, -1, -1
30, 5, 306, 45, 24, 45, 1, -1, -1, -1
30, 2, 244, 77, 20, 59, 1, -1, -1, -1
30, 3, 252, 48, 45, 80, 1, -1, -1, -1
31, 4, 274, 0, 14, 19, 1, -1, -1, -1
31, 7, 350, 63, 25, 88, 1, -1, -1, -1
31, 6, 323, 65, 26, 89, 1, -1, -1, -1
31, 1, 177, 16, 73, 85, 1, -1, -1, -1
31, 5, 306, 45, 24, 45, 1, -1, -1, -1
31, 2, 244, 77, 20, 58, 1, -1, -1, -1
31, 3, 252, 48, 45, 80, 1, -1, -1, -1
32, 4, 266, 0, 19, 15, 1, -1, -1, -1
32, 7, 350, 63, 26, 89, 1, -1, -1, -1
32, 6, 323, 65, 26, 89, 1, -1, -1, -1
32, 1, 177, 16, 73, 85, 1, -1, -1, -1
32, 5, 306, 45, 24, 45, 1, -1, -1, -1
32, 2, 244, 77, 20, 59, 1, -1, -1, -1
32, 3, 252, 48, 45, 80, 1, -1, -1, -1
33, 4, 273, 0, 15, 15, 1, -1, -1, -1
33, 7, 350, 64, 26, 87, 1, -1, -1, -1
33, 6, 323, 65, 26, 89, 1, -1, -1, -1
33, 1, 177, 16, 73, 85, 1, -1, -1, -1
33, 5, 306, 44, 24, 47, 1, -1, -1, -1
33, 2, 244, 78, 20, 58, 1, -1, -1, -1
33, 3, 252, 48, 45, 80, 1, -1, -1, -1
34, 7, 350, 63, 25, 88, 1, -1, -1, -1
34, 6, 323, 65, 26, 89, 1, -1, -1, -1
34, 1, 177, 16, 73, 85, 1, -1, -1, -1
34, 5, 306, 44, 24, 46, 1, -1, -1, -1
34, 2, 244, 77, 20, 59, 1, -1, -1, -1
34, 3, 252, 48, 45, 80, 1, -1, -1, -1
35, 4, 278, 0, 8, 5, 1, -1, -1, -1
35, 7, 350, 64, 25, 87, 1, -1, -1, -1
35, 6, 323, 65, 26, 89, 1, -1, -1, -1
35, 1, 177, 15, 73, 86, 1, -1, -1, -1
35, 5, 306, 44, 24, 47, 1, -1, -1, -1
35, 2, 244, 77, 20, 59, 1, -1, -1, -1
35, 3, 252, 48, 45, 80, 1, -1, -1, -1
36, 7, 350, 63, 25, 88, 1, -1, -1, -1
36, 6, 323, 65, 26, 90, 1, -1, -1, -1
36, 1, 176, 16, 74, 85, 1, -1, -1, -1
36, 5, 306, 45, 24, 45, 1, -1, -1, -1
36, 2, 244, 77, 20, 60, 1, -1, -1, -1
36, 3, 252, 48, 45, 80, 1, -1, -1, -1
37, 4, 273, 0, 14, 14, 1, -1, -1, -1
37, 7, 350, 63, 25, 88, 1, -1, -1, -1
37, 6, 323, 65, 26, 90, 1, -1, -1, -1
37, 1, 177, 16, 73, 85, 1, -1, -1, -1
37, 5, 306, 45, 24, 47, 1, -1, -1, -1
37, 2, 244, 77, 20, 60, 1, -1, -1, -1
37, 3, 252, 48, 45, 80, 1, -1, -1, -1
38, 4, 271, 0, 13, 14, 1, -1, -1, -1
38, 7, 350, 63, 25, 88, 1, -1, -1, -1
38, 6, 323, 65, 26, 90, 1, -1, -1, -1
38, 1, 177, 16, 73, 86, 1, -1, -1, -1
38, 5, 306, 44, 24, 47, 1, -1, -1, -1
38, 2, 244, 77, 20, 60, 1, -1, -1, -1
38, 3, 252, 48, 45, 80, 1, -1, -1, -1
39, 4, 264, 0, 17, 16, 1, -1, -1, -1
39, 7, 350, 64, 25, 87, 1, -1, -1, -1
39, 6, 323, 65, 26, 89, 1, -1, -1, -1
39, 1, 177, 15, 73, 86, 1, -1, -1, -1
39, 5, 306, 44, 24, 46, 1, -1, -1, -1
39, 2, 244, 77, 20, 59, 1, -1, -1, -1
39, 3, 252, 48, 45, 80, 1, -1, -1, -1
40, 7, 350, 65, 25, 86, 1, -1, -1, -1
40, 6, 323, 66, 27, 88, 1, -1, -1, -1
40, 1, 176, 16, 74, 85, 1, -1, -1, -1
40, 5, 306, 45, 24, 45, 1, -1, -1, -1
40, 2, 244, 77, 20, 60, 1, -1, -1, -1
40, 3, 252, 48, 45, 80, 1, -1, -1, -1
41, 7, 350, 64, 26, 87, 1, -1, -1, -1
41, 6, 323, 65, 26, 90, 1, -1, -1, -1
41, 1, 177, 16, 73, 85, 1, -1, -1, -1
41, 5, 306, 45, 24, 45, 1, -1, -1, -1
41, 2, 244, 77, 20, 60, 1, -1, -1, -1
41, 3, 252, 48, 45, 80, 1, -1, -1, -1
42, 7, 350, 64, 25, 87, 1, -1, -1, -1
42, 6, 323, 65, 26, 90, 1, -1, -1, -1
42, 1, 177, 16, 73, 85, 1, -1, -1, -1
42, 5, 306, 44, 24, 47, 1, -1, -1, -1
42, 2, 244, 77, 20, 60, 1, -1, -1, -1
42, 3, 252, 48, 45, 80, 1, -1, -1, -1
43, 7, 349, 64, 26, 87, 1, -1, -1, -1
43, 6, 323, 65, 27, 90, 1, -1, -1, -1
43, 1, 176, 16, 74, 85, 1, -1, -1, -1
43, 5, 306, 44, 24, 47, 1, -1, -1, -1
43, 2, 244, 77, 20, 60, 1, -1, -1, -1
43, 3, 252, 48, 45, 80, 1, -1, -1, -1
44, 7, 349, 64, 26, 87, 1, -1, -1, -1
44, 6, 323, 65, 26, 89, 1, -1, -1, -1
44, 1, 176, 15, 74, 86, 1, -1, -1, -1
44, 5, 306, 45, 24, 46, 1, -1, -1, -1
44, 2, 244, 77, 20, 59, 1, -1, -1, -1
44, 3, 252, 48, 45, 80, 1, -1, -1, -1
45, 7, 350, 64, 25, 87, 1, -1, -1, -1
45, 6, 323, 65, 27, 90, 1, -1, -1, -1
45, 1, 176, 15, 74, 86, 1, -1, -1, -1
45, 5, 306, 45, 24, 44, 1, -1, -1, -1
45, 2, 244, 77, 20, 59, 1, -1, -1, -1
45, 3, 252, 48, 45, 80, 1, -1, -1, -1
46, 7, 350, 64, 25, 87, 1, -1, -1, -1
46, 6, 323, 65, 27, 90, 1, -1, -1, -1
46, 1, 176, 16, 74, 85, 1, -1, -1, -1
46, 5, 306, 45, 24, 46, 1, -1, -1, -1
46, 2, 244, 77, 20, 59, 1, -1, -1, -1
46, 3, 252, 48, 45, 80, 1, -1, -1, -1
47, 7, 350, 64, 25, 87, 1, -1, -1, -1
47, 6, 323, 65, 26, 89, 1, -1, -1, -1
47, 1, 176, 16, 74, 85, 1, -1, -1, -1
47, 5, 307, 45, 23, 46, 1, -1, -1, -1
47, 2, 244, 77, 20, 59, 1, -1, -1, -1
47, 3, 252, 48, 45, 80, 1, -1, -1, -1
48, 7, 350, 64, 25, 87, 1, -1, -1, -1
48, 6, 323, 65, 27, 89, 1, -1, -1, -1
48, 1, 176, 16, 74, 85, 1, -1, -1, -1
48, 5, 307, 45, 23, 46, 1, -1, -1, -1
48, 2, 244, 77, 20, 59, 1, -1, -1, -1
48, 3, 252, 48, 45, 80, 1, -1, -1, -1
49, 7, 350, 64, 25, 87, 1, -1, -1, -1
49, 6, 323, 65, 27, 90, 1, -1, -1, -1
49, 1, 177, 16, 73, 85, 1, -1, -1, -1
49, 5, 307, 45, 23, 46, 1, -1, -1, -1
49, 2, 244, 77, 20, 60, 1, -1, -1, -1
49, 3, 252, 48, 45, 80, 1, -1, -1, -1
50, 7, 350, 64, 25, 87, 1, -1, -1, -1
50, 6, 323, 65, 27, 89, 1, -1, -1, -1
50, 1, 176, 16, 74, 85, 1, -1, -1, -1
50, 5, 307, 45, 23, 45, 1, -1, -1, -1
50, 2, 244, 77, 20, 60, 1, -1, -1, -1
50, 3, 252, 48, 45, 80, 1, -1, -1, -1
51, 7, 350, 64, 25, 87, 1, -1, -1, -1
51, 6, 323, 65, 27, 89, 1, -1, -1, -1
51, 1, 176, 16, 74, 85, 1, -1, -1, -1
51, 5, 306, 45, 24, 45, 1, -1, -1, -1
51, 2, 244, 77, 20, 60, 1, -1, -1, -1
51, 3, 252, 48, 45, 80, 1, -1, -1, -1
52, 7, 349, 64, 26, 87, 1, -1, -1, -1
52, 6, 323, 65, 26, 89, 1, -1, -1, -1
52, 1, 177, 16, 73, 85, 1, -1, -1, -1
52, 5, 306, 45, 18, 45, 1, -1, -1, -1
52, 2, 244, 77, 20, 60, 1, -1, -1, -1
52, 3, 252, 48, 45, 80, 1, -1, -1, -1
53, 7, 349, 65, 27, 86, 1, -1, -1, -1
53, 6, 322, 66, 28, 88, 1, -1, -1, -1
53, 1, 176, 16, 74, 86, 1, -1, -1, -1
53, 5, 291, 15, 27, 82, 1, -1, -1, -1
53, 2, 244, 77, 20, 60, 1, -1, -1, -1
53, 3, 252, 48, 38, 80, 1, -1, -1, -1
54, 7, 350, 64, 25, 87, 1, -1, -1, -1
54, 6, 323, 66, 26, 88, 1, -1, -1, -1
54, 1, 176, 16, 74, 86, 1, -1, -1, -1
54, 5, 287, 10, 25, 86, 1, -1, -1, -1
54, 2, 244, 77, 20, 60, 1, -1, -1, -1
54, 3, 252, 48, 37, 80, 1, -1, -1, -1
55, 7, 350, 64, 26, 87, 1, -1, -1, -1
55, 6, 323, 66, 26, 88, 1, -1, -1, -1
55, 1, 176, 16, 74, 85, 1, -1, -1, -1
55, 5, 285, 8, 26, 82, 1, -1, -1, -1
55, 2, 244, 77, 20, 60, 1, -1, -1, -1
55, 3, 252, 48, 35, 80, 1, -1, -1, -1
56, 7, 350, 64, 28, 86, 1, -1, -1, -1
56, 6, 323, 66, 27, 88, 1, -1, -1, -1
56, 1, 176, 16, 74, 85, 1, -1, -1, -1
56, 5, 285, 41, 24, 17, 1, -1, -1, -1
56, 2, 244, 77, 20, 60, 1, -1, -1, -1
56, 3, 252, 48, 33, 80, 1, -1, -1, -1
57, 7, 350, 64, 25, 86, 1, -1, -1, -1
57, 6, 323, 66, 27, 88, 1, -1, -1, -1
57, 1, 176, 16, 74, 85, 1, -1, -1, -1
57, 5, 283, 45, 25, 16, 1, -1, -1, -1
57, 2, 244, 77, 19, 59, 1, -1, -1, -1
57, 3, 252, 48, 33, 80, 1, -1, -1, -1
