13, 11, 148, 247, 31, 49, 1, -1, -1, -1
13, 13, 324, 98, 119, 35, 1, -1, -1, -1
14, 4, 400, 208, 27, 63, 1, -1, -1, -1
14, 12, 120, 251, 30, 52, 1, -1, -1, -1
14, 10, 216, 190, 92, 133, 1, -1, -1, -1
14, 11, 148, 247, 31, 49, 1, -1, -1, -1
14, 13, 313, 91, 98, 37, 1, -1, -1, -1
15, 4, 400, 209, 27, 61, 1, -1, -1, -1
15, 12, 120, 251, 30, 52, 1, -1, -1, -1
15, 11, 148, 246, 31, 50, 1, -1, -1, -1
15, 13, 320, 35, 167, 103, 1, -1, -1, -1
16, 4, 400, 208, 27, 62, 1, -1, -1, -1
16, 12, 120, 251, 31, 52, 1, -1, -1, -1
16, 11, 148, 247, 31, 49, 1, -1, -1, -1
16, 13, 384, 0, 70, 121, 1, -1, -1, -1
17, 4, 400, 208, 28, 62, 1, -1, -1, -1
17, 12, 120, 251, 33, 52, 1, -1, -1, -1
17, 11, 147, 247, 32, 49, 1, -1, -1, -1
17, 13, 400, 8, 43, 150, 1, -1, -1, -1
17, 18, 447, 235, 16, 18, 1, -1, -1, -1
18, 4, 400, 209, 27, 61, 1, -1, -1, -1
18, 12, 120, 251, 33, 52, 1, -1, -1, -1
18, 11, 148, 247, 31, 49, 1, -1, -1, -1
18, 13, 404, 15, 25, 42, 1, -1, -1, -1
18, 14, 464, 247, 12, 15, 1, -1, -1, -1
18, 18, 447, 235, 16, 17, 1, -1, -1, -1
19, 7, 320, 197, 26, 38, 1, -1, -1, -1
19, 4, 400, 208, 28, 62, 1, -1, -1, -1
19, 12, 120, 251, 29, 51, 1, -1, -1, -1
19, 10, 215, 190, 93, 133, 1, -1, -1, -1
19, 9, 245, 263, 76, 114, 1, -1, -1, -1
19, 11, 148, 247, 31, 49, 1, -1, -1, -1
19, 13, 406, 17, 37, 82, 1, -1, -1, -1
19, 14, 464, 247, 12, 15, 1, -1, -1, -1
19, 15, 443, 254, 12, 10, 1, -1, -1, -1
19, 18, 447, 235, 16, 17, 1, -1, -1, -1
20, 4, 400, 209, 28, 61, 1, -1, -1, -1
20, 12, 120, 251, 29, 51, 1, -1, -1, -1
20, 11, 148, 247, 31, 49, 1, -1, -1, -1
20, 13, 407, 21, 37, 81, 1, -1, -1, -1
20, 15, 444, 254, 12, 10, 1, -1, -1, -1
20, 18, 447, 235, 16, 17, 1, -1, -1, -1
21, 4, 400, 209, 28, 61, 1, -1, -1, -1
21, 12, 120, 251, 29, 51, 1, -1, -1, -1
21, 11, 148, 247, 31, 49, 1, -1, -1, -1
21, 13, 408, 23, 38, 82, 1, -1, -1, -1
21, 18, 447, 235, 14, 18, 1, -1, -1, -1
22, 4, 400, 208, 27, 62, 1, -1, -1, -1
22, 12, 120, 251, 29, 52, 1, -1, -1, -1
22, 11, 149, 247, 30, 49, 1, -1, -1, -1
22, 13, 410, 26, 39, 85, 1, -1, -1, -1
22, 18, 447, 235, 14, 18, 1, -1, -1, -1
23, 4, 400, 208, 27, 62, 1, -1, -1, -1
23, 12, 120, 251, 29, 52, 1, -1, -1, -1
23, 11, 149, 247, 30, 49, 1, -1, -1, -1
23, 13, 411, 29, 40, 83, 1, -1, -1, -1
23, 14, 464, 247, 12, 15, 1, -1, -1, -1
23, 18, 447, 235, 13, 17, 1, -1, -1, -1
24, 3, 438, 299, 6, 5, 1, -1, -1, -1
24, 4, 400, 209, 28, 61, 1, -1, -1, -1
24, 12, 120, 251, 29, 52, 1, -1, -1, -1
24, 11, 149, 247, 30, 49, 1, -1, -1, -1
24, 13, 411, 29, 41, 89, 1, -1, -1, -1
24, 18, 447, 235, 13, 17, 1, -1, -1, -1
25, 3, 438, 299, 6, 5, 1, -1, -1, -1
25, 4, 400, 209, 28, 61, 1, -1, -1, -1
25, 12, 120, 251, 30, 52, 1, -1, -1, -1
25, 11, 150, 247, 29, 49, 1, -1, -1, -1
25, 13, 411, 29, 41, 89, 1, -1, -1, -1
25, 18, 447, 235, 12, 17, 1, -1, -1, -1
26, 7, 320, 197, 26, 45, 1, -1, -1, -1
26, 3, 439, 299, 5, 5, 1, -1, -1, -1
26, 4, 400, 209, 28, 61, 1, -1, -1, -1
26, 12, 120, 251, 29, 52, 1, -1, -1, -1
26, 11, 149, 247, 30, 49, 1, -1, -1, -1
26, 13, 411, 29, 41, 89, 1, -1, -1, -1
26, 18, 447, 235, 13, 17, 1, -1, -1, -1
27, 3, 440, 299, 4, 5, 1, -1, -1, -1
27, 4, 400, 209, 28, 61, 1, -1, -1, -1
27, 12, 120, 251, 29, 52, 1, -1, -1, -1
27, 11, 148, 247, 31, 49, 1, -1, -1, -1
27, 13, 412, 29, 41, 88, 1, -1, -1, -1
27, 18, 447, 235, 13, 17, 1, -1, -1, -1
28, 3, 439, 299, 6, 5, 1, -1, -1, -1
28, 4, 400, 208, 28, 62, 1, -1, -1, -1
28, 12, 120, 251, 31, 52, 1, -1, -1, -1
28, 11, 148, 247, 31, 49, 1, -1, -1, -1
28, 5, 376, 187, 26, 33, 1, -1, -1, -1
28, 13, 412, 28, 41, 89, 1, -1, -1, -1
28, 18, 448, 235, 12, 17, 1, -1, -1, -1
29, 3, 439, 299, 5, 5, 1, -1, -1, -1
29, 4, 400, 209, 28, 61, 1, -1, -1, -1
29, 12, 120, 251, 29, 51, 1, -1, -1, -1
29, 11, 148, 247, 31, 49, 1, -1, -1, -1
29, 13, 412, 28, 41, 89, 1, -1, -1, -1
29, 18, 448, 235, 12, 17, 1, -1, -1, -1
30, 3, 440, 299, 4, 5, 1, -1, -1, -1
30, 4, 400, 209, 28, 61, 1, -1, -1, -1
30, 12, 120, 251, 29, 51, 1, -1, -1, -1
30, 10, 215, 190, 93, 133, 1, -1, -1, -1
30, 11, 148, 247, 32, 49, 1, -1, -1, -1
30, 13, 412, 28, 40, 86, 1, -1, -1, -1
30, 18, 448, 235, 11, 16, 1, -1, -1, -1
31, 3, 439, 299, 5, 5, 1, -1, -1, -1
31, 4, 400, 209, 28, 61, 1, -1, -1, -1
31, 12, 120, 251, 29, 51, 1, -1, -1, -1
31, 11, 148, 247, 32, 49, 1, -1, -1, -1
31, 13, 413, 29, 40, 85, 1, -1, -1, -1
31, 18, 448, 235, 11, 17, 1, -1, -1, -1
32, 3, 439, 299, 5, 5, 1, -1, -1, -1
32, 4, 400, 209, 28, 61, 1, -1, -1, -1
32, 12, 120, 251, 29, 52, 1, -1, -1, -1
32, 11, 148, 247, 32, 49, 1, -1, -1, -1
32, 13, 414, 29, 40, 85, 1, -1, -1, -1
32, 14, 465, 247, 12, 15, 1, -1, -1, -1
32, 18, 448, 235, 11, 17, 1, -1, -1, -1
33, 7, 320, 197, 26, 38, 1, -1, -1, -1
33, 3, 439, 299, 5, 5, 1, -1, -1, -1
33, 4, 400, 209, 28, 61, 1, -1, -1, -1
33, 12, 120, 250, 29, 53, 1, -1, -1, -1
33, 11, 148, 247, 32, 49, 1, -1, -1, -1
33, 13, 415, 30, 39, 84, 1, -1, -1, -1
33, 14, 465, 247, 11, 13, 1, -1, -1, -1
33, 18, 448, 235, 11, 17, 1, -1, -1, -1
34, 7, 320, 197, 26, 38, 1, -1, -1, -1
34, 3, 440, 299, 4, 5, 1, -1, -1, -1
34, 4, 400, 208, 28, 62, 1, -1, -1, -1
34, 12, 120, 251, 29, 52, 1, -1, -1, -1
34, 11, 148, 247, 31, 49, 1, -1, -1, -1
34, 13, 412, 25, 42, 89, 1, -1, -1, -1
34, 18, 448, 235, 11, 17, 1, -1, -1, -1
35, 3, 440, 299, 4, 5, 1, -1, -1, -1
35, 4, 400, 208, 28, 62, 1, -1, -1, -1
35, 12, 120, 251, 29, 52, 1, -1, -1, -1
35, 9, 246, 263, 75, 114, 1, -1, -1, -1
35, 11, 148, 247, 31, 49, 1, -1, -1, -1
35, 13, 408, 20, 43, 87, 1, -1, -1, -1
35, 18, 448, 235, 11, 16, 1, -1, -1, -1
36, 3, 440, 299, 4, 5, 1, -1, -1, -1
36, 4, 400, 209, 28, 61, 1, -1, -1, -1
36, 12, 120, 251, 29, 52, 1, -1, -1, -1
36, 11, 148, 247, 31, 49, 1, -1, -1, -1
36, 13, 401, 17, 42, 81, 1, -1, -1, -1
36, 15, 443, 254, 13, 10, 1, -1, -1, -1
36, 18, 448, 235, 13, 16, 1, -1, -1, -1
