18, 14, 486, 302, 86, 54, 1, -1, -1, -1
18, 3, 405, 257, 10, 9, 1, -1, -1, -1
18, 5, 390, 259, 11, 10, 1, -1, -1, -1
18, 8, 270, 194, 27, 28, 1, -1, -1, -1
18, 4, 384, 276, 15, 8, 1, -1, -1, -1
18, 13, 341, 3, 96, 102, 1, -1, -1, -1
19, 12, 130, 248, 30, 52, 1, -1, -1, -1
19, 6, 388, 245, 10, 10, 1, -1, -1, -1
19, 2, 408, 272, 11, 10, 1, -1, -1, -1
19, 14, 486, 302, 86, 55, 1, -1, -1, -1
19, 11, 160, 244, 28, 53, 1, -1, -1, -1
19, 3, 405, 257, 10, 9, 1, -1, -1, -1
19, 5, 390, 258, 11, 11, 1, -1, -1, -1
19, 8, 270, 194, 27, 28, 1, -1, -1, -1
19, 4, 384, 276, 15, 8, 1, -1, -1, -1
19, 13, 338, 0, 99, 104, 1, -1, -1, -1
20, 12, 131, 248, 29, 52, 1, -1, -1, -1
20, 6, 388, 245, 10, 10, 1, -1, -1, -1
20, 2, 408, 272, 11, 10, 1, -1, -1, -1
20, 14, 486, 302, 86, 54, 1, -1, -1, -1
20, 3, 405, 257, 10, 9, 1, -1, -1, -1
20, 5, 390, 258, 11, 11, 1, -1, -1, -1
20, 8, 270, 194, 28, 28, 1, -1, -1, -1
20, 4, 383, 276, 16, 15, 1, -1, -1, -1
20, 13, 343, 2, 94, 103, 1, -1, -1, -1
21, 12, 131, 248, 29, 52, 1, -1, -1, -1
21, 6, 388, 245, 10, 10, 1, -1, -1, -1
21, 2, 408, 272, 11, 10, 1, -1, -1, -1
21, 14, 486, 302, 86, 55, 1, -1, -1, -1
21, 3, 405, 257, 10, 9, 1, -1, -1, -1
21, 5, 390, 258, 11, 11, 1, -1, -1, -1
21, 8, 270, 194, 28, 28, 1, -1, -1, -1
21, 4, 383, 276, 16, 15, 1, -1, -1, -1
21, 13, 338, 0, 99, 105, 1, -1, -1, -1
22, 12, 131, 248, 29, 51, 1, -1, -1, -1
22, 6, 388, 245, 10, 10, 1, -1, -1, -1
22, 14, 486, 302, 86, 54, 1, -1, -1, -1
22, 3, 405, 257, 10, 9, 1, -1, -1, -1
22, 5, 390, 258, 11, 11, 1, -1, -1, -1
22, 8, 270, 194, 28, 28, 1, -1, -1, -1
22, 4, 383, 276, 17, 15, 1, -1, -1, -1
22, 13, 339, 0, 99, 105, 1, -1, -1, -1
23, 12, 131, 248, 29, 52, 1, -1, -1, -1
23, 6, 388, 244, 10, 11, 1, -1, -1, -1
23, 14, 486, 302, 86, 54, 1, -1, -1, -1
23, 3, 405, 257, 10, 9, 1, -1, -1, -1
23, 5, 390, 258, 11, 11, 1, -1, -1, -1
23, 8, 270, 194, 27, 28, 1, -1, -1, -1
23, 4, 383, 276, 16, 15, 1, -1, -1, -1
23, 13, 340, 3, 97, 102, 1, -1, -1, -1
24, 12, 131, 248, 29, 52, 1, -1, -1, -1
24, 6, 388, 245, 10, 10, 1, -1, -1, -1
24, 7, 280, 222, 26, 56, 1, -1, -1, -1
24, 14, 486, 302, 86, 54, 1, -1, -1, -1
24, 3, 405, 257, 10, 9, 1, -1, -1, -1
24, 5, 390, 259, 11, 10, 1, -1, -1, -1
24, 8, 270, 194, 27, 28, 1, -1, -1, -1
24, 4, 383, 276, 17, 15, 1, -1, -1, -1
24, 13, 337, 0, 100, 105, 1, -1, -1, -1
25, 12, 131, 248, 28, 52, 1, -1, -1, -1
25, 6, 388, 245, 10, 10, 1, -1, -1, -1
25, 14, 486, 302, 86, 54, 1, -1, -1, -1
25, 3, 405, 257, 10, 9, 1, -1, -1, -1
25, 5, 390, 258, 11, 11, 1, -1, -1, -1
25, 8, 270, 194, 27, 28, 1, -1, -1, -1
25, 4, 383, 276, 17, 15, 1, -1, -1, -1
25, 13, 342, 4, 95, 100, 1, -1, -1, -1
26, 12, 130, 248, 29, 52, 1, -1, -1, -1
26, 6, 388, 245, 10, 10, 1, -1, -1, -1
26, 14, 486, 302, 86, 55, 1, -1, -1, -1
26, 3, 405, 257, 10, 9, 1, -1, -1, -1
26, 5, 390, 258, 11, 11, 1, -1, -1, -1
26, 8, 270, 194, 28, 28, 1, -1, -1, -1
26, 13, 339, 0, 98, 104, 1, -1, -1, -1
27, 12, 131, 248, 29, 52, 1, -1, -1, -1
27, 6, 388, 245, 10, 9, 1, -1, -1, -1
27, 14, 486, 302, 86, 53, 1, -1, -1, -1
27, 3, 405, 257, 10, 8, 1, -1, -1, -1
27, 5, 390, 258, 11, 11, 1, -1, -1, -1
27, 8, 270, 194, 28, 28, 1, -1, -1, -1
27, 13, 341, 2, 96, 102, 1, -1, -1, -1
28, 12, 131, 248, 29, 51, 1, -1, -1, -1
28, 6, 388, 245, 10, 9, 1, -1, -1, -1
28, 14, 486, 302, 86, 53, 1, -1, -1, -1
28, 3, 405, 257, 10, 8, 1, -1, -1, -1
28, 5, 390, 258, 11, 11, 1, -1, -1, -1
28, 8, 270, 194, 28, 28, 1, -1, -1, -1
28, 13, 338, 0, 99, 104, 1, -1, -1, -1
29, 12, 131, 248, 29, 52, 1, -1, -1, -1
29, 6, 388, 245, 10, 9, 1, -1, -1, -1
29, 14, 486, 302, 86, 53, 1, -1, -1, -1
29, 3, 405, 257, 10, 8, 1, -1, -1, -1
29, 5, 390, 258, 11, 11, 1, -1, -1, -1
29, 8, 270, 194, 28, 28, 1, -1, -1, -1
29, 13, 341, 3, 96, 101, 1, -1, -1, -1
30, 12, 131, 248, 29, 52, 1, -1, -1, -1
30, 6, 388, 245, 10, 9, 1, -1, -1, -1
30, 14, 486, 302, 86, 54, 1, -1, -1, -1
30, 3, 405, 257, 10, 9, 1, -1, -1, -1
30, 5, 390, 258, 11, 11, 1, -1, -1, -1
30, 8, 270, 194, 27, 28, 1, -1, -1, -1
30, 13, 342, 4, 95, 100, 1, -1, -1, -1
31, 12, 131, 248, 28, 52, 1, -1, -1, -1
31, 6, 388, 245, 10, 9, 1, -1, -1, -1
31, 14, 486, 302, 86, 53, 1, -1, -1, -1
31, 3, 405, 257, 10, 9, 1, -1, -1, -1
31, 5, 390, 258, 11, 11, 1, -1, -1, -1
31, 8, 270, 194, 28, 28, 1, -1, -1, -1
31, 13, 341, 5, 95, 101, 1, -1, -1, -1
32, 12, 131, 248, 28, 51, 1, -1, -1, -1
32, 6, 388, 245, 10, 9, 1, -1, -1, -1
32, 14, 486, 302, 86, 54, 1, -1, -1, -1
32, 3, 405, 257, 10, 8, 1, -1, -1, -1
32, 5, 390, 258, 12, 11, 1, -1, -1, -1
32, 8, 270, 194, 28, 28, 1, -1, -1, -1
32, 13, 344, 5, 92, 101, 1, -1, -1, -1
33, 12, 130, 248, 29, 52, 1, -1, -1, -1
33, 6, 388, 244, 10, 10, 1, -1, -1, -1
33, 14, 486, 302, 86, 55, 1, -1, -1, -1
33, 3, 405, 257, 10, 9, 1, -1, -1, -1
33, 5, 390, 258, 12, 11, 1, -1, -1, -1
33, 8, 270, 194, 28, 28, 1, -1, -1, -1
33, 13, 343, 6, 94, 104, 1, -1, -1, -1
34, 12, 130, 248, 30, 52, 1, -1, -1, -1
34, 6, 388, 244, 10, 10, 1, -1, -1, -1
34, 7, 280, 221, 19, 41, 1, -1, -1, -1
34, 10, 177, 180, 91, 127, 1, -1, -1, -1
34, 14, 486, 302, 86, 55, 1, -1, -1, -1
34, 3, 405, 257, 10, 8, 1, -1, -1, -1
34, 5, 390, 258, 12, 11, 1, -1, -1, -1
34, 8, 270, 194, 28, 28, 1, -1, -1, -1
34, 13, 341, 5, 97, 104, 1, -1, -1, -1
35, 12, 131, 248, 28, 52, 1, -1, -1, -1
35, 6, 388, 245, 10, 9, 1, -1, -1, -1
35, 14, 486, 302, 86, 55, 1, -1, -1, -1
35, 11, 161, 244, 27, 53, 1, -1, -1, -1
35, 3, 405, 257, 10, 9, 1, -1, -1, -1
35, 5, 390, 258, 12, 11, 1, -1, -1, -1
35, 8, 270, 194, 28, 28, 1, -1, -1, -1
35, 13, 341, 4, 97, 107, 1, -1, -1, -1
36, 12, 131, 248, 29, 52, 1, -1, -1, -1
36, 6, 388, 244, 10, 10, 1, -1, -1, -1
36, 14, 486, 302, 86, 55, 1, -1, -1, -1
36, 3, 405, 257, 10, 9, 1, -1, -1, -1
36, 5, 390, 258, 13, 11, 1, -1, -1, -1
36, 8, 270, 194, 28, 28, 1, -1, -1, -1
36, 13, 342, 5, 96, 104, 1, -1, -1, -1
37, 12, 131, 248, 28, 52, 1, -1, -1, -1
37, 6, 388, 245, 10, 10, 1, -1, -1, -1
37, 2, 408, 273, 11, 10, 1, -1, -1, -1
37, 14, 486, 302, 86, 56, 1, -1, -1, -1
37, 3, 405, 257, 10, 9, 1, -1, -1, -1
37, 5, 390, 258, 13, 11, 1, -1, -1, -1
37, 8, 270, 194, 28, 28, 1, -1, -1, -1
37, 13, 345, 5, 93, 104, 1, -1, -1, -1
38, 12, 130, 248, 29, 51, 1, -1, -1, -1
38, 6, 388, 245, 10, 10, 1, -1, -1, -1
38, 14, 486, 302, 86, 55, 1, -1, -1, -1
38, 3, 405, 257, 10, 9, 1, -1, -1, -1
38, 8, 270, 194, 28, 28, 1, -1, -1, -1
38, 4, 383, 276, 16, 16, 1, -1, -1, -1
38, 13, 344, 5, 95, 105, 1, -1, -1, -1
39, 12, 131, 248, 29, 52, 1, -1, -1, -1
39, 6, 388, 245, 10, 9, 1, -1, -1, -1
39, 14, 486, 302, 86, 55, 1, -1, -1, -1
39, 3, 405, 257, 10, 9, 1, -1, -1, -1
39, 8, 270, 194, 28, 28, 1, -1, -1, -1
39, 4, 384, 276, 15, 16, 1, -1, -1, -1
39, 13, 343, 4, 95, 105, 1, -1, -1, -1
40, 12, 131, 248, 29, 52, 1, -1, -1, -1
40, 6, 388, 245, 10, 10, 1, -1, -1, -1
40, 14, 486, 302, 86, 55, 1, -1, -1, -1
40, 3, 405, 257, 10, 9, 1, -1, -1, -1
40, 8, 270, 194, 28, 28, 1, -1, -1, -1
40, 13, 344, 4, 94, 104, 1, -1, -1, -1
41, 12, 131, 248, 29, 52, 1, -1, -1, -1
41, 6, 388, 244, 10, 10, 1, -1, -1, -1
41, 14, 486, 302, 86, 55, 1, -1, -1, -1
41, 3, 405, 257, 10, 8, 1, -1, -1, -1
41, 8, 270, 194, 28, 28, 1, -1, -1, -1
41, 13, 340, 2, 97, 106, 1, -1, -1, -1
42, 12, 130, 248, 30, 52, 1, -1, -1, -1
42, 6, 388, 245, 10, 9, 1, -1, -1, -1
42, 2, 408, 273, 11, 10, 1, -1, -1, -1
42, 7, 280, 221, 19, 41, 1, -1, -1, -1
42, 14, 486, 302, 86, 56, 1, -1, -1, -1
42, 3, 405, 257, 10, 9, 1, -1, -1, -1
42, 8, 270, 194, 28, 28, 1, -1, -1, -1
42, 4, 385, 276, 14, 11, 1, -1, -1, -1
42, 13, 340, 1, 98, 107, 1, -1, -1, -1
43, 12, 130, 248, 30, 52, 1, -1, -1, -1
43, 6, 388, 245, 10, 10, 1, -1, -1, -1
43, 14, 486, 302, 86, 55, 1, -1, -1, -1
43, 3, 405, 257, 10, 9, 1, -1, -1, -1
43, 8, 270, 194, 28, 28, 1, -1, -1, -1
43, 13, 341, 3, 96, 105, 1, -1, -1, -1
44, 12, 130, 248, 29, 52, 1, -1, -1, -1
44, 6, 388, 245, 10, 10, 1, -1, -1, -1
44, 14, 486, 302, 86, 55, 1, -1, -1, -1
44, 3, 405, 257, 10, 9, 1, -1, -1, -1
44, 8, 270, 194, 28, 28, 1, -1, -1, -1
44, 13, 344, 5, 94, 103, 1, -1, -1, -1
45, 12, 130, 248, 29, 51, 1, -1, -1, -1
45, 6, 388, 245, 10, 10, 1, -1, -1, -1
45, 14, 486, 302, 86, 57, 1, -1, -1, -1
45, 3, 405, 257, 10, 9, 1, -1, -1, -1
45, 8, 270, 194, 28, 28, 1, -1, -1, -1
45, 4, 383, 276, 16, 16, 1, -1, -1, -1
45, 13, 345, 5, 93, 103, 1, -1, -1, -1
46, 12, 130, 248, 29, 51, 1, -1, -1, -1
46, 6, 388, 244, 10, 10, 1, -1, -1, -1
46, 14, 486, 302, 86, 56, 1, -1, -1, -1
46, 3, 405, 257, 10, 9, 1, -1, -1, -1
46, 8, 270, 194, 28, 28, 1, -1, -1, -1
46, 4, 383, 276, 16, 15, 1, -1, -1, -1
46, 13, 345, 6, 92, 105, 1, -1, -1, -1
47, 12, 131, 248, 29, 51, 1, -1, -1, -1
47, 6, 388, 244, 10, 11, 1, -1, -1, -1
47, 14, 486, 302, 86, 55, 1, -1, -1, -1
47, 3, 405, 257, 10, 9, 1, -1, -1, -1
47, 8, 270, 194, 28, 28, 1, -1, -1, -1
47, 4, 383, 276, 16, 15, 1, -1, -1, -1
47, 13, 344, 8, 94, 104, 1, -1, -1, -1
47, 1, 432, 97, 10, 9, 1, -1, -1, -1
48, 12, 131, 248, 29, 51, 1, -1, -1, -1
48, 6, 388, 244, 10, 11, 1, -1, -1, -1
48, 14, 486, 302, 86, 54, 1, -1, -1, -1
48, 3, 405, 257, 10, 9, 1, -1, -1, -1
48, 5, 390, 258, 12, 10, 1, -1, -1, -1
48, 8, 270, 194, 28, 29, 1, -1, -1, -1
48, 4, 383, 276, 17, 15, 1, -1, -1, -1
48, 13, 344, 6, 92, 105, 1, -1, -1, -1
48, 1, 432, 98, 11, 8, 1, -1, -1, -1
49, 12, 130, 248, 29, 52, 1, -1, -1, -1
49, 6, 388, 244, 10, 10, 1, -1, -1, -1
49, 2, 408, 273, 11, 9, 1, -1, -1, -1
49, 14, 486, 302, 86, 55, 1, -1, -1, -1
49, 3, 405, 257, 10, 9, 1, -1, -1, -1
49, 5, 390, 258, 12, 11, 1, -1, -1, -1
49, 8, 270, 194, 27, 28, 1, -1, -1, -1
49, 4, 384, 276, 15, 11, 1, -1, -1, -1
49, 13, 342, 6, 97, 106, 1, -1, -1, -1
49, 1, 434, 98, 9, 9, 1, -1, -1, -1
50, 12, 131, 248, 28, 52, 1, -1, -1, -1
50, 6, 388, 244, 10, 10, 1, -1, -1, -1
50, 2, 408, 273, 11, 9, 1, -1, -1, -1
50, 7, 280, 221, 19, 42, 1, -1, -1, -1
50, 10, 177, 179, 91, 128, 1, -1, -1, -1
50, 14, 486, 302, 86, 59, 1, -1, -1, -1
50, 3, 405, 257, 10, 9, 1, -1, -1, -1
50, 5, 390, 258, 12, 11, 1, -1, -1, -1
50, 8, 270, 194, 27, 28, 1, -1, -1, -1
50, 4, 384, 276, 16, 16, 1, -1, -1, -1
50, 13, 339, 2, 100, 109, 1, -1, -1, -1
50, 1, 434, 98, 10, 8, 1, -1, -1, -1
51, 12, 131, 248, 28, 52, 1, -1, -1, -1
51, 6, 388, 245, 10, 9, 1, -1, -1, -1
51, 14, 486, 302, 86, 59, 1, -1, -1, -1
51, 11, 161, 244, 27, 53, 1, -1, -1, -1
51, 3, 405, 257, 10, 8, 1, -1, -1, -1
51, 5, 390, 258, 11, 11, 1, -1, -1, -1
51, 8, 270, 194, 27, 28, 1, -1, -1, -1
51, 4, 384, 276, 15, 8, 1, -1, -1, -1
51, 13, 343, 5, 96, 107, 1, -1, -1, -1
51, 1, 433, 98, 11, 8, 1, -1, -1, -1
52, 12, 131, 248, 28, 51, 1, -1, -1, -1
52, 6, 388, 245, 10, 9, 1, -1, -1, -1
52, 14, 486, 302, 86, 59, 1, -1, -1, -1
52, 3, 405, 257, 10, 8, 1, -1, -1, -1
52, 5, 390, 258, 11, 11, 1, -1, -1, -1
52, 8, 270, 194, 27, 28, 1, -1, -1, -1
52, 4, 384, 276, 15, 8, 1, -1, -1, -1
52, 13, 345, 5, 94, 107, 1, -1, -1, -1
52, 1, 433, 97, 11, 8, 1, -1, -1, -1
53, 12, 131, 248, 29, 51, 1, -1, -1, -1
53, 6, 388, 245, 10, 9, 1, -1, -1, -1
53, 14, 486, 302, 86, 59, 1, -1, -1, -1
53, 3, 405, 257, 10, 9, 1, -1, -1, -1
53, 5, 390, 258, 11, 11, 1, -1, -1, -1
53, 8, 270, 194, 27, 28, 1, -1, -1, -1
53, 4, 384, 276, 15, 11, 1, -1, -1, -1
53, 13, 345, 6, 94, 104, 1, -1, -1, -1
53, 1, 434, 97, 11, 7, 1, -1, -1, -1
54, 12, 131, 248, 28, 52, 1, -1, -1, -1
54, 6, 388, 245, 10, 10, 1, -1, -1, -1
54, 14, 486, 302, 85, 51, 1, -1, -1, -1
54, 3, 405, 257, 10, 9, 1, -1, -1, -1
54, 5, 390, 258, 11, 11, 1, -1, -1, -1
54, 8, 270, 194, 27, 28, 1, -1, -1, -1
54, 4, 384, 276, 15, 9, 1, -1, -1, -1
54, 13, 346, 6, 92, 103, 1, -1, -1, -1
54, 1, 433, 97, 12, 9, 1, -1, -1, -1
55, 12, 131, 248, 29, 51, 1, -1, -1, -1
55, 6, 388, 245, 10, 9, 1, -1, -1, -1
55, 14, 486, 302, 85, 51, 1, -1, -1, -1
55, 3, 405, 257, 10, 8, 1, -1, -1, -1
55, 5, 390, 258, 11, 11, 1, -1, -1, -1
55, 8, 270, 194, 27, 28, 1, -1, -1, -1
55, 13, 346, 6, 92, 104, 1, -1, -1, -1
55, 1, 433, 98, 12, 8, 1, -1, -1, -1
56, 12, 131, 248, 29, 52, 1, -1, -1, -1
56, 6, 388, 245, 10, 10, 1, -1, -1, -1
56, 14, 486, 302, 86, 55, 1, -1, -1, -1
